,epoch,condition,win,wname,item,rt,channel,mean,subj
9358,44,correct/related,300..500,n400,35,332,C3,-1.134339891036314,6
9359,44,correct/related,300..500,n400,35,332,C1,0.18667530429115528,6
9360,44,correct/related,300..500,n400,35,332,Cz,1.5601976148575998,6
9361,44,correct/related,300..500,n400,35,332,C2,2.0527333580889175,6
9362,44,correct/related,300..500,n400,35,332,C4,2.138808082422259,6
9363,44,correct/related,300..500,n400,35,332,C6,0.5712354626992281,6
9364,44,correct/related,300..500,n400,35,332,T8,-0.7241388768358324,6
9365,44,correct/related,300..500,n400,35,332,CP5,-0.25419411483947046,6
9366,44,correct/related,300..500,n400,35,332,CP3,0.8218695987816983,6
9367,44,correct/related,300..500,n400,35,332,CP1,2.532186613048935,6
9368,44,correct/related,300..500,n400,35,332,CPz,3.2357323237244024,6
9369,44,correct/related,300..500,n400,35,332,CP2,3.967107323405136,6
9370,44,correct/related,300..500,n400,35,332,CP4,2.569471409763868,6
9371,44,correct/related,300..500,n400,35,332,CP6,2.051007062452228,6
9372,44,correct/related,300..500,n400,35,332,P5,3.2572350589525523,6
9373,44,correct/related,300..500,n400,35,332,P3,3.1613818515300895,6
9374,44,correct/related,300..500,n400,35,332,P1,3.018582342072936,6
9375,44,correct/related,300..500,n400,35,332,Pz,3.3484772515526786,6
9376,44,correct/related,300..500,n400,35,332,P2,5.547331369441395,6
9377,44,correct/related,300..500,n400,35,332,P4,3.9530257146903636,6
9378,44,correct/related,300..500,n400,35,332,P6,3.9075054503884443,6
9379,44,correct/related,300..500,n400,35,332,P8,3.5816844333522457,6
9380,44,correct/related,300..500,n400,35,332,PO3,6.257909381557523,6
9381,44,correct/related,300..500,n400,35,332,POz,2.6922596291192096,6
9382,44,correct/related,300..500,n400,35,332,PO4,3.769145861699308,6
9383,44,correct/related,300..500,n400,35,332,Oz,2.8581168751792827,6
9384,45,correct/unrelated,300..500,n400,16,366,F7,0.7921447996639296,6
9385,45,correct/unrelated,300..500,n400,16,366,F5,4.685884750238048,6
9386,45,correct/unrelated,300..500,n400,16,366,F3,5.1763258387943285,6
9387,45,correct/unrelated,300..500,n400,16,366,F1,7.153431395063281,6
9388,45,correct/unrelated,300..500,n400,16,366,Fz,8.167955044127114,6
9389,45,correct/unrelated,300..500,n400,16,366,F2,7.55381010722504,6
9390,45,correct/unrelated,300..500,n400,16,366,F4,6.921192983161218,6
9391,45,correct/unrelated,300..500,n400,16,366,F6,7.665375874837811,6
9392,45,correct/unrelated,300..500,n400,16,366,F8,5.993490784732277,6
9393,45,correct/unrelated,300..500,n400,16,366,FT7,-1.5187567531682675,6
9394,45,correct/unrelated,300..500,n400,16,366,FC5,2.6126622931303527,6
9395,45,correct/unrelated,300..500,n400,16,366,FC3,4.784383982102926,6
9396,45,correct/unrelated,300..500,n400,16,366,FC1,4.760397325357366,6
9397,45,correct/unrelated,300..500,n400,16,366,FCz,4.878954659602202,6
9398,45,correct/unrelated,300..500,n400,16,366,FC2,5.611208082480492,6
9399,45,correct/unrelated,300..500,n400,16,366,FC4,5.4097835006684365,6
9400,45,correct/unrelated,300..500,n400,16,366,FC6,4.946043518969983,6
9401,45,correct/unrelated,300..500,n400,16,366,FT8,4.1751565849050705,6
9402,45,correct/unrelated,300..500,n400,16,366,T7,-0.382995631477861,6
9403,45,correct/unrelated,300..500,n400,16,366,C5,2.2872474302206456,6
9404,45,correct/unrelated,300..500,n400,16,366,C3,4.656459959771517,6
9405,45,correct/unrelated,300..500,n400,16,366,C1,4.6635724433169585,6
9406,45,correct/unrelated,300..500,n400,16,366,Cz,3.7385807593532006,6
9407,45,correct/unrelated,300..500,n400,16,366,C2,3.672911795007257,6
9408,45,correct/unrelated,300..500,n400,16,366,C4,3.9374710232249215,6
9409,45,correct/unrelated,300..500,n400,16,366,C6,3.784602524244257,6
9410,45,correct/unrelated,300..500,n400,16,366,T8,3.087368787072047,6
9411,45,correct/unrelated,300..500,n400,16,366,CP5,4.081884875638451,6
9412,45,correct/unrelated,300..500,n400,16,366,CP3,3.7698091701825334,6
9413,45,correct/unrelated,300..500,n400,16,366,CP1,4.8324071734346585,6
9414,45,correct/unrelated,300..500,n400,16,366,CPz,2.992713818389328,6
9415,45,correct/unrelated,300..500,n400,16,366,CP2,2.9960619662723005,6
9416,45,correct/unrelated,300..500,n400,16,366,CP4,2.2082969929403067,6
9417,45,correct/unrelated,300..500,n400,16,366,CP6,2.9482940840277116,6
9418,45,correct/unrelated,300..500,n400,16,366,P5,4.2315195866342625,6
9419,45,correct/unrelated,300..500,n400,16,366,P3,4.510855383931274,6
9420,45,correct/unrelated,300..500,n400,16,366,P1,2.754325349084163,6
9421,45,correct/unrelated,300..500,n400,16,366,Pz,1.4649132981278137,6
9422,45,correct/unrelated,300..500,n400,16,366,P2,2.108557000948453,6
9423,45,correct/unrelated,300..500,n400,16,366,P4,0.9439829961639475,6
9424,45,correct/unrelated,300..500,n400,16,366,P6,1.2598398076577493,6
9425,45,correct/unrelated,300..500,n400,16,366,P8,2.3956328552598922,6
9426,45,correct/unrelated,300..500,n400,16,366,PO3,3.504056137835795,6
9427,45,correct/unrelated,300..500,n400,16,366,POz,-0.2777889899870908,6
9428,45,correct/unrelated,300..500,n400,16,366,PO4,-0.26457380416448784,6
9429,45,correct/unrelated,300..500,n400,16,366,Oz,-1.54023621747053,6
9430,46,correct/related,300..500,n400,48,934,F7,0.3275457768714625,6
9431,46,correct/related,300..500,n400,48,934,F5,-0.7225203248913061,6
9432,46,correct/related,300..500,n400,48,934,F3,-1.181437673224746,6
9433,46,correct/related,300..500,n400,48,934,F1,-1.3184220286757304,6
9434,46,correct/related,300..500,n400,48,934,Fz,-2.1224528683735207,6
9435,46,correct/related,300..500,n400,48,934,F2,-2.6590167926899753,6
9436,46,correct/related,300..500,n400,48,934,F4,-3.718350278387643,6
9437,46,correct/related,300..500,n400,48,934,F6,-4.759003533023317,6
9438,46,correct/related,300..500,n400,48,934,F8,-4.060572803010157,6
9439,46,correct/related,300..500,n400,48,934,FT7,-1.2431177541229177,6
9440,46,correct/related,300..500,n400,48,934,FC5,-0.7416237208863742,6
9441,46,correct/related,300..500,n400,48,934,FC3,-0.8060083552561553,6
9442,46,correct/related,300..500,n400,48,934,FC1,-1.1251433262408206,6
9443,46,correct/related,300..500,n400,48,934,FCz,-1.1696526449726121,6
9444,46,correct/related,300..500,n400,48,934,FC2,-4.119092796167961,6
9445,46,correct/related,300..500,n400,48,934,FC4,-3.946115202703268,6
9446,46,correct/related,300..500,n400,48,934,FC6,-4.267709710751588,6
9447,46,correct/related,300..500,n400,48,934,FT8,-4.125577115604782,6
9448,46,correct/related,300..500,n400,48,934,T7,-0.8614325296832612,6
9449,46,correct/related,300..500,n400,48,934,C5,-0.8862689648848252,6
9450,46,correct/related,300..500,n400,48,934,C3,0.7839957029028417,6
9451,46,correct/related,300..500,n400,48,934,C1,-1.8814057534346482,6
9452,46,correct/related,300..500,n400,48,934,Cz,-1.957397473178081,6
9453,46,correct/related,300..500,n400,48,934,C2,-3.297583032325718,6
9454,46,correct/related,300..500,n400,48,934,C4,-4.1400855303156705,6
9455,46,correct/related,300..500,n400,48,934,C6,-4.213375376067572,6
9456,46,correct/related,300..500,n400,48,934,T8,-3.314983907118986,6
9457,46,correct/related,300..500,n400,48,934,CP5,-0.6916352705194364,6
9458,46,correct/related,300..500,n400,48,934,CP3,-1.844973749635247,6
9459,46,correct/related,300..500,n400,48,934,CP1,-2.0569444940167756,6
9460,46,correct/related,300..500,n400,48,934,CPz,-3.3552287640464997,6
9461,46,correct/related,300..500,n400,48,934,CP2,-5.756754953600401,6
9462,46,correct/related,300..500,n400,48,934,CP4,-5.431376400602428,6
9463,46,correct/related,300..500,n400,48,934,CP6,-4.715186612705629,6
9464,46,correct/related,300..500,n400,48,934,P5,-0.883651919747546,6
9465,46,correct/related,300..500,n400,48,934,P3,-3.0235428142326426,6
9466,46,correct/related,300..500,n400,48,934,P1,-2.054598080318727,6
9467,46,correct/related,300..500,n400,48,934,Pz,-3.7926401732212636,6
9468,46,correct/related,300..500,n400,48,934,P2,-6.683829785667088,6
9469,46,correct/related,300..500,n400,48,934,P4,-5.503031662713676,6
9470,46,correct/related,300..500,n400,48,934,P6,-4.0957440423401765,6
9471,46,correct/related,300..500,n400,48,934,P8,-1.3244847891803826,6
9472,46,correct/related,300..500,n400,48,934,PO3,-2.43351101819287,6
9473,46,correct/related,300..500,n400,48,934,POz,-3.261165375281294,6
9474,46,correct/related,300..500,n400,48,934,PO4,-4.19679540659976,6
9475,46,correct/related,300..500,n400,48,934,Oz,-1.6591063584102554,6
9476,47,correct/antonym,300..500,n400,17,348,F7,-13.03485469908981,6
9477,47,correct/antonym,300..500,n400,17,348,F5,-14.22043239817361,6
9478,47,correct/antonym,300..500,n400,17,348,F3,-14.994343098228942,6
9479,47,correct/antonym,300..500,n400,17,348,F1,-13.524848242376288,6
9480,47,correct/antonym,300..500,n400,17,348,Fz,-13.574564404983702,6
9481,47,correct/antonym,300..500,n400,17,348,F2,-13.125664782683867,6
9482,47,correct/antonym,300..500,n400,17,348,F4,-11.183931526182782,6
9483,47,correct/antonym,300..500,n400,17,348,F6,-8.115370347376764,6
9484,47,correct/antonym,300..500,n400,17,348,F8,-2.9427118913768493,6
9485,47,correct/antonym,300..500,n400,17,348,FT7,-7.835353777937533,6
9486,47,correct/antonym,300..500,n400,17,348,FC5,-11.106585030442165,6
9487,47,correct/antonym,300..500,n400,17,348,FC3,-12.277891955027961,6
9488,47,correct/antonym,300..500,n400,17,348,FC1,-12.780573683417169,6
9489,47,correct/antonym,300..500,n400,17,348,FCz,-12.031196878176214,6
9490,47,correct/antonym,300..500,n400,17,348,FC2,-11.691769865968531,6
9491,47,correct/antonym,300..500,n400,17,348,FC4,-9.09205246837899,6
9492,47,correct/antonym,300..500,n400,17,348,FC6,-5.805983209592117,6
9493,47,correct/antonym,300..500,n400,17,348,FT8,-2.0956416370153104,6
9494,47,correct/antonym,300..500,n400,17,348,T7,-6.504121432586704,6
9495,47,correct/antonym,300..500,n400,17,348,C5,-8.36943831450503,6
9496,47,correct/antonym,300..500,n400,17,348,C3,-11.364027647346186,6
9497,47,correct/antonym,300..500,n400,17,348,C1,-11.574220010855653,6
9498,47,correct/antonym,300..500,n400,17,348,Cz,-10.682522588872772,6
9499,47,correct/antonym,300..500,n400,17,348,C2,-9.84137536467984,6
9500,47,correct/antonym,300..500,n400,17,348,C4,-7.608124436411761,6
9501,47,correct/antonym,300..500,n400,17,348,C6,-4.235242000543597,6
9502,47,correct/antonym,300..500,n400,17,348,T8,-1.6724869960154283,6
9503,47,correct/antonym,300..500,n400,17,348,CP5,-6.97943181659871,6
9504,47,correct/antonym,300..500,n400,17,348,CP3,-7.916127815833828,6
9505,47,correct/antonym,300..500,n400,17,348,CP1,-8.428189872375016,6
9506,47,correct/antonym,300..500,n400,17,348,CPz,-8.806253687943743,6
9507,47,correct/antonym,300..500,n400,17,348,CP2,-7.307639049446143,6
9508,47,correct/antonym,300..500,n400,17,348,CP4,-4.893195454412491,6
9509,47,correct/antonym,300..500,n400,17,348,CP6,-2.796523776987089,6
9510,47,correct/antonym,300..500,n400,17,348,P5,-2.6822958991155486,6
9511,47,correct/antonym,300..500,n400,17,348,P3,-5.087199457223416,6
9512,47,correct/antonym,300..500,n400,17,348,P1,-5.510636738909314,6
9513,47,correct/antonym,300..500,n400,17,348,Pz,-5.921788770461868,6
9514,47,correct/antonym,300..500,n400,17,348,P2,-4.619838801022505,6
9515,47,correct/antonym,300..500,n400,17,348,P4,-3.008232643781751,6
9516,47,correct/antonym,300..500,n400,17,348,P6,-1.4015144272974276,6
9517,47,correct/antonym,300..500,n400,17,348,P8,0.9141553596953433,6
9518,47,correct/antonym,300..500,n400,17,348,PO3,-1.0756170095502235,6
9519,47,correct/antonym,300..500,n400,17,348,POz,-2.121952788141746,6
9520,47,correct/antonym,300..500,n400,17,348,PO4,-1.0929538270987518,6
9521,47,correct/antonym,300..500,n400,17,348,Oz,0.36255658716803923,6
9522,48,correct/unrelated,300..500,n400,69,292,F7,2.716993996959066,6
9523,48,correct/unrelated,300..500,n400,69,292,F5,7.769269166505278,6
9524,48,correct/unrelated,300..500,n400,69,292,F3,8.71054403181855,6
9525,48,correct/unrelated,300..500,n400,69,292,F1,9.69537076098856,6
9526,48,correct/unrelated,300..500,n400,69,292,Fz,9.942068039229827,6
9527,48,correct/unrelated,300..500,n400,69,292,F2,10.510440027308885,6
9528,48,correct/unrelated,300..500,n400,69,292,F4,12.280732540077146,6
9529,48,correct/unrelated,300..500,n400,69,292,F6,12.296261103862403,6
9530,48,correct/unrelated,300..500,n400,69,292,F8,10.097167734292649,6
9531,48,correct/unrelated,300..500,n400,69,292,FT7,-0.09915910052748662,6
9532,48,correct/unrelated,300..500,n400,69,292,FC5,4.890640102658688,6
9533,48,correct/unrelated,300..500,n400,69,292,FC3,7.628794604187569,6
9534,48,correct/unrelated,300..500,n400,69,292,FC1,7.972685162718774,6
9535,48,correct/unrelated,300..500,n400,69,292,FCz,8.954802661703148,6
9536,48,correct/unrelated,300..500,n400,69,292,FC2,8.95088250563164,6
9537,48,correct/unrelated,300..500,n400,69,292,FC4,9.896205586455336,6
9538,48,correct/unrelated,300..500,n400,69,292,FC6,8.142413784196322,6
9539,48,correct/unrelated,300..500,n400,69,292,FT8,5.195304139394146,6
9540,48,correct/unrelated,300..500,n400,69,292,T7,0.28310617334336985,6
9541,48,correct/unrelated,300..500,n400,69,292,C5,4.03540951562877,6
9542,48,correct/unrelated,300..500,n400,69,292,C3,6.2967498813902765,6
9543,48,correct/unrelated,300..500,n400,69,292,C1,7.011195297529545,6
9544,48,correct/unrelated,300..500,n400,69,292,Cz,7.240536849093167,6
9545,48,correct/unrelated,300..500,n400,69,292,C2,7.464409180105009,6
9546,48,correct/unrelated,300..500,n400,69,292,C4,8.074386480959648,6
9547,48,correct/unrelated,300..500,n400,69,292,C6,5.796620415874053,6
9548,48,correct/unrelated,300..500,n400,69,292,T8,2.8176467882327816,6
9549,48,correct/unrelated,300..500,n400,69,292,CP5,5.247470821022046,6
9550,48,correct/unrelated,300..500,n400,69,292,CP3,7.458663261462524,6
9551,48,correct/unrelated,300..500,n400,69,292,CP1,7.665508999194689,6
9552,48,correct/unrelated,300..500,n400,69,292,CPz,7.4540737930495595,6
9553,48,correct/unrelated,300..500,n400,69,292,CP2,7.218070275591619,6
9554,48,correct/unrelated,300..500,n400,69,292,CP4,6.673073460813874,6
9555,48,correct/unrelated,300..500,n400,69,292,CP6,4.616285915502505,6
9556,48,correct/unrelated,300..500,n400,69,292,P5,5.227694532250815,6
9557,48,correct/unrelated,300..500,n400,69,292,P3,6.325603349868226,6
9558,48,correct/unrelated,300..500,n400,69,292,P1,7.271952903325538,6
9559,48,correct/unrelated,300..500,n400,69,292,Pz,6.930440554402712,6
9560,48,correct/unrelated,300..500,n400,69,292,P2,6.064370552621392,6
9561,48,correct/unrelated,300..500,n400,69,292,P4,6.047995498857744,6
9562,48,correct/unrelated,300..500,n400,69,292,P6,5.411743816820321,6
9563,48,correct/unrelated,300..500,n400,69,292,P8,4.848259643881414,6
9564,48,correct/unrelated,300..500,n400,69,292,PO3,4.897246618098672,6
9565,48,correct/unrelated,300..500,n400,69,292,POz,4.873997152166898,6
9566,48,correct/unrelated,300..500,n400,69,292,PO4,3.987928249200375,6
9567,48,correct/unrelated,300..500,n400,69,292,Oz,2.912504104123029,6
9568,49,correct/unrelated,300..500,n400,61,320,F7,2.4330116667530968,6
9569,49,correct/unrelated,300..500,n400,61,320,F5,6.640230056941236,6
9570,49,correct/unrelated,300..500,n400,61,320,F3,9.039358280955028,6
9571,49,correct/unrelated,300..500,n400,61,320,F1,8.934464403920902,6
9572,49,correct/unrelated,300..500,n400,61,320,Fz,11.657987912009284,6
9573,49,correct/unrelated,300..500,n400,61,320,F2,11.702823668678674,6
9574,49,correct/unrelated,300..500,n400,61,320,F4,11.756488640170318,6
9575,49,correct/unrelated,300..500,n400,61,320,F6,11.930956332998464,6
9576,49,correct/unrelated,300..500,n400,61,320,F8,9.980814938463569,6
9577,49,correct/unrelated,300..500,n400,61,320,FT7,1.9557382793549407,6
9578,49,correct/unrelated,300..500,n400,61,320,FC5,5.394426473378383,6
9579,49,correct/unrelated,300..500,n400,61,320,FC3,8.427992209160655,6
9580,49,correct/unrelated,300..500,n400,61,320,FC1,8.910326275930544,6
9581,49,correct/unrelated,300..500,n400,61,320,FCz,9.498232747672363,6
9582,49,correct/unrelated,300..500,n400,61,320,FC2,9.958688779140008,6
9583,49,correct/unrelated,300..500,n400,61,320,FC4,9.450062166947317,6
9584,49,correct/unrelated,300..500,n400,61,320,FC6,7.761251635269912,6
9585,49,correct/unrelated,300..500,n400,61,320,FT8,5.916628169685716,6
9586,49,correct/unrelated,300..500,n400,61,320,T7,1.3469064299277618,6
9587,49,correct/unrelated,300..500,n400,61,320,C5,4.724018681462063,6
9588,49,correct/unrelated,300..500,n400,61,320,C3,6.799077251816227,6
9589,49,correct/unrelated,300..500,n400,61,320,C1,7.412377050434955,6
9590,49,correct/unrelated,300..500,n400,61,320,Cz,7.539768608050861,6
9591,49,correct/unrelated,300..500,n400,61,320,C2,6.676801685599105,6
9592,49,correct/unrelated,300..500,n400,61,320,C4,6.450073377526794,6
9593,49,correct/unrelated,300..500,n400,61,320,C6,4.727126493604972,6
9594,49,correct/unrelated,300..500,n400,61,320,T8,2.491017438671024,6
9595,49,correct/unrelated,300..500,n400,61,320,CP5,5.397500258942,6
9596,49,correct/unrelated,300..500,n400,61,320,CP3,6.950916044047777,6
9597,49,correct/unrelated,300..500,n400,61,320,CP1,6.4772559622476304,6
9598,49,correct/unrelated,300..500,n400,61,320,CPz,5.82292901884181,6
9599,49,correct/unrelated,300..500,n400,61,320,CP2,5.554599264684821,6
9600,49,correct/unrelated,300..500,n400,61,320,CP4,2.818009469014088,6
9601,49,correct/unrelated,300..500,n400,61,320,CP6,2.038219614146417,6
9602,49,correct/unrelated,300..500,n400,61,320,P5,3.799000506088341,6
9603,49,correct/unrelated,300..500,n400,61,320,P3,4.722616183652121,6
9604,49,correct/unrelated,300..500,n400,61,320,P1,3.315983930888909,6
9605,49,correct/unrelated,300..500,n400,61,320,Pz,2.931458840621122,6
9606,49,correct/unrelated,300..500,n400,61,320,P2,5.071069409888289,6
9607,49,correct/unrelated,300..500,n400,61,320,P4,0.9165147512410559,6
9608,49,correct/unrelated,300..500,n400,61,320,P6,0.8604568112872425,6
9609,49,correct/unrelated,300..500,n400,61,320,P8,0.024172301049641326,6
9610,49,correct/unrelated,300..500,n400,61,320,PO3,2.0389612108766055,6
9611,49,correct/unrelated,300..500,n400,61,320,POz,0.14009598451224753,6
9612,49,correct/unrelated,300..500,n400,61,320,PO4,-0.2727079801087277,6
9613,49,correct/unrelated,300..500,n400,61,320,Oz,-1.7073450792185156,6
9614,50,correct/unrelated,300..500,n400,9,442,F7,-7.189931059757825,6
9615,50,correct/unrelated,300..500,n400,9,442,F5,-3.8385129093748245,6
9616,50,correct/unrelated,300..500,n400,9,442,F3,-3.26221912781614,6
9617,50,correct/unrelated,300..500,n400,9,442,F1,-2.323293594733007,6
9618,50,correct/unrelated,300..500,n400,9,442,Fz,-2.641358191726427,6
