,epoch,condition,win,wname,item,rt,channel,mean,subj
360,7,correct/antonym,-200..0,baseline,74,328,P2,-7.435809814499253,4
361,7,correct/antonym,-200..0,baseline,74,328,P4,-6.6062468478072365,4
362,7,correct/antonym,-200..0,baseline,74,328,P6,-7.608116604650437,4
363,7,correct/antonym,-200..0,baseline,74,328,P8,-8.366681693406306,4
364,7,correct/antonym,-200..0,baseline,74,328,PO3,-5.376183474908928,4
365,7,correct/antonym,-200..0,baseline,74,328,POz,-7.2856768918778485,4
366,7,correct/antonym,-200..0,baseline,74,328,PO4,-7.9125010252739445,4
367,7,correct/antonym,-200..0,baseline,74,328,Oz,-3.633006048249286,4
368,8,correct/related,-200..0,baseline,16,536,F7,-0.8386219696344859,4
369,8,correct/related,-200..0,baseline,16,536,F5,-2.938702607263543,4
370,8,correct/related,-200..0,baseline,16,536,F3,-4.46619001574561,4
371,8,correct/related,-200..0,baseline,16,536,F1,-4.759329631991046,4
372,8,correct/related,-200..0,baseline,16,536,Fz,-5.840163280532957,4
373,8,correct/related,-200..0,baseline,16,536,F2,-4.565354324353114,4
374,8,correct/related,-200..0,baseline,16,536,F4,-3.70202474139042,4
375,8,correct/related,-200..0,baseline,16,536,F6,0.3844296644986316,4
376,8,correct/related,-200..0,baseline,16,536,F8,2.702156883703733,4
377,8,correct/related,-200..0,baseline,16,536,FT7,-0.417244109148927,4
378,8,correct/related,-200..0,baseline,16,536,FC5,-0.43282333763775627,4
379,8,correct/related,-200..0,baseline,16,536,FC3,-4.447994207306403,4
380,8,correct/related,-200..0,baseline,16,536,FC1,-4.9087234423919694,4
381,8,correct/related,-200..0,baseline,16,536,FCz,-5.081145317633087,4
382,8,correct/related,-200..0,baseline,16,536,FC2,-3.47676680112096,4
383,8,correct/related,-200..0,baseline,16,536,FC4,-1.4900138170501855,4
384,8,correct/related,-200..0,baseline,16,536,FC6,0.13613326102573764,4
385,8,correct/related,-200..0,baseline,16,536,FT8,2.302236099226929,4
386,8,correct/related,-200..0,baseline,16,536,T7,-0.6266414896848946,4
387,8,correct/related,-200..0,baseline,16,536,C5,-1.5927033308147294,4
388,8,correct/related,-200..0,baseline,16,536,C3,-2.7238418290918487,4
389,8,correct/related,-200..0,baseline,16,536,C1,-3.9899583507565004,4
390,8,correct/related,-200..0,baseline,16,536,Cz,-3.6137881152146334,4
391,8,correct/related,-200..0,baseline,16,536,C2,-3.5095289290082805,4
392,8,correct/related,-200..0,baseline,16,536,C4,-3.030972643622215,4
393,8,correct/related,-200..0,baseline,16,536,C6,-2.2437684282666908,4
394,8,correct/related,-200..0,baseline,16,536,T8,2.0551000793622953,4
395,8,correct/related,-200..0,baseline,16,536,CP5,-3.5668649064501463,4
396,8,correct/related,-200..0,baseline,16,536,CP3,-2.1882119121508294,4
397,8,correct/related,-200..0,baseline,16,536,CP1,-2.917141920216385,4
398,8,correct/related,-200..0,baseline,16,536,CPz,-4.797094329977815,4
399,8,correct/related,-200..0,baseline,16,536,CP2,-4.5776210318862365,4
400,8,correct/related,-200..0,baseline,16,536,CP4,-4.781932372207817,4
401,8,correct/related,-200..0,baseline,16,536,CP6,-3.8944168326246893,4
402,8,correct/related,-200..0,baseline,16,536,P5,-2.6582698813710444,4
403,8,correct/related,-200..0,baseline,16,536,P3,-3.6132384426297817,4
404,8,correct/related,-200..0,baseline,16,536,P1,-5.47040088527579,4
405,8,correct/related,-200..0,baseline,16,536,Pz,-5.3556627119827285,4
406,8,correct/related,-200..0,baseline,16,536,P2,-7.05889573882719,4
407,8,correct/related,-200..0,baseline,16,536,P4,-6.539580466822824,4
408,8,correct/related,-200..0,baseline,16,536,P6,-5.260093453616381,4
409,8,correct/related,-200..0,baseline,16,536,P8,-4.37229214734883,4
410,8,correct/related,-200..0,baseline,16,536,PO3,-4.439751117512228,4
411,8,correct/related,-200..0,baseline,16,536,POz,-6.079098806484472,4
412,8,correct/related,-200..0,baseline,16,536,PO4,-7.9917896516909215,4
413,8,correct/related,-200..0,baseline,16,536,Oz,-3.374685373610802,4
414,9,correct/antonym,-200..0,baseline,60,368,F7,-6.28623033120181,4
415,9,correct/antonym,-200..0,baseline,60,368,F5,-5.93460938705328,4
416,9,correct/antonym,-200..0,baseline,60,368,F3,-6.242050805654522,4
417,9,correct/antonym,-200..0,baseline,60,368,F1,-6.135341321887567,4
418,9,correct/antonym,-200..0,baseline,60,368,Fz,-6.052362148474811,4
419,9,correct/antonym,-200..0,baseline,60,368,F2,-5.452761076783608,4
420,9,correct/antonym,-200..0,baseline,60,368,F4,-2.5152176311143837,4
421,9,correct/antonym,-200..0,baseline,60,368,F6,-0.9596775458333633,4
422,9,correct/antonym,-200..0,baseline,60,368,F8,-0.530160282042168,4
423,9,correct/antonym,-200..0,baseline,60,368,FT7,-6.463833431547819,4
424,9,correct/antonym,-200..0,baseline,60,368,FC5,-6.4369162216445845,4
425,9,correct/antonym,-200..0,baseline,60,368,FC3,-6.41149180964134,4
426,9,correct/antonym,-200..0,baseline,60,368,FC1,-5.850049605924087,4
427,9,correct/antonym,-200..0,baseline,60,368,FCz,-5.88376700817177,4
428,9,correct/antonym,-200..0,baseline,60,368,FC2,-4.231051444128942,4
429,9,correct/antonym,-200..0,baseline,60,368,FC4,-0.9966002153647151,4
430,9,correct/antonym,-200..0,baseline,60,368,FC6,1.03869109138711,4
431,9,correct/antonym,-200..0,baseline,60,368,FT8,0.8249403208062673,4
432,9,correct/antonym,-200..0,baseline,60,368,T7,-5.040885296961022,4
433,9,correct/antonym,-200..0,baseline,60,368,C5,-4.839005925102249,4
434,9,correct/antonym,-200..0,baseline,60,368,C3,-4.81560230056857,4
435,9,correct/antonym,-200..0,baseline,60,368,C1,-4.272946024382926,4
436,9,correct/antonym,-200..0,baseline,60,368,Cz,-3.6638446796573363,4
437,9,correct/antonym,-200..0,baseline,60,368,C2,-2.5874800101204896,4
438,9,correct/antonym,-200..0,baseline,60,368,C4,1.0495323431700108,4
439,9,correct/antonym,-200..0,baseline,60,368,C6,1.9792289722009782,4
440,9,correct/antonym,-200..0,baseline,60,368,T8,0.9792261574292087,4
441,9,correct/antonym,-200..0,baseline,60,368,CP5,-2.9399315867670524,4
442,9,correct/antonym,-200..0,baseline,60,368,CP3,-2.6551740275818343,4
443,9,correct/antonym,-200..0,baseline,60,368,CP1,-2.549994066428704,4
444,9,correct/antonym,-200..0,baseline,60,368,CPz,-2.3151299181406895,4
445,9,correct/antonym,-200..0,baseline,60,368,CP2,0.10721162786705207,4
446,9,correct/antonym,-200..0,baseline,60,368,CP4,2.353013904994073,4
447,9,correct/antonym,-200..0,baseline,60,368,CP6,2.0855072441073976,4
448,9,correct/antonym,-200..0,baseline,60,368,P5,-0.39974355089137703,4
449,9,correct/antonym,-200..0,baseline,60,368,P3,-0.6213709422369922,4
450,9,correct/antonym,-200..0,baseline,60,368,P1,-0.23724908040010378,4
451,9,correct/antonym,-200..0,baseline,60,368,Pz,-0.7316040014604323,4
452,9,correct/antonym,-200..0,baseline,60,368,P2,0.1926812257050164,4
453,9,correct/antonym,-200..0,baseline,60,368,P4,2.58445320157136,4
454,9,correct/antonym,-200..0,baseline,60,368,P6,3.551024251424063,4
455,9,correct/antonym,-200..0,baseline,60,368,P8,3.2664665271985336,4
456,9,correct/antonym,-200..0,baseline,60,368,PO3,-0.3047357355154514,4
457,9,correct/antonym,-200..0,baseline,60,368,POz,-0.4457544722410686,4
458,9,correct/antonym,-200..0,baseline,60,368,PO4,2.197106307050267,4
459,9,correct/antonym,-200..0,baseline,60,368,Oz,-0.943930825752186,4
460,10,correct/antonym,-200..0,baseline,23,958,F7,2.404590012875807,4
461,10,correct/antonym,-200..0,baseline,23,958,F5,0.14927038704985085,4
462,10,correct/antonym,-200..0,baseline,23,958,F3,-3.00379911919983,4
463,10,correct/antonym,-200..0,baseline,23,958,F1,-4.244937464617284,4
464,10,correct/antonym,-200..0,baseline,23,958,Fz,-1.6633013460550625,4
465,10,correct/antonym,-200..0,baseline,23,958,F2,-2.533378103662859,4
466,10,correct/antonym,-200..0,baseline,23,958,F4,-0.10451909574899246,4
467,10,correct/antonym,-200..0,baseline,23,958,F6,3.072896827569964,4
468,10,correct/antonym,-200..0,baseline,23,958,F8,5.990471636093061,4
469,10,correct/antonym,-200..0,baseline,23,958,FT7,2.404866656366765,4
470,10,correct/antonym,-200..0,baseline,23,958,FC5,-0.5615014976118309,4
471,10,correct/antonym,-200..0,baseline,23,958,FC3,-4.208656126015314,4
472,10,correct/antonym,-200..0,baseline,23,958,FC1,-5.258300098690065,4
473,10,correct/antonym,-200..0,baseline,23,958,FCz,-3.3646907108594704,4
474,10,correct/antonym,-200..0,baseline,23,958,FC2,-4.441123023099855,4
475,10,correct/antonym,-200..0,baseline,23,958,FC4,-2.7455484183710297,4
476,10,correct/antonym,-200..0,baseline,23,958,FC6,4.659043660761806,4
477,10,correct/antonym,-200..0,baseline,23,958,FT8,5.162505486330028,4
478,10,correct/antonym,-200..0,baseline,23,958,T7,1.7951778215905465,4
479,10,correct/antonym,-200..0,baseline,23,958,C5,-2.1813321985838874,4
480,10,correct/antonym,-200..0,baseline,23,958,C3,-3.532882483084984,4
481,10,correct/antonym,-200..0,baseline,23,958,C1,-7.74126071043512,4
482,10,correct/antonym,-200..0,baseline,23,958,Cz,-7.6698197476638805,4
483,10,correct/antonym,-200..0,baseline,23,958,C2,-6.810135677074705,4
484,10,correct/antonym,-200..0,baseline,23,958,C4,-3.949059213025231,4
485,10,correct/antonym,-200..0,baseline,23,958,C6,-2.306163159030617,4
486,10,correct/antonym,-200..0,baseline,23,958,T8,1.5844666838750368,4
487,10,correct/antonym,-200..0,baseline,23,958,CP5,-3.936932139474806,4
488,10,correct/antonym,-200..0,baseline,23,958,CP3,-7.239673093450973,4
489,10,correct/antonym,-200..0,baseline,23,958,CP1,-9.674611278260802,4
490,10,correct/antonym,-200..0,baseline,23,958,CPz,-10.953309276231588,4
491,10,correct/antonym,-200..0,baseline,23,958,CP2,-11.097257245502417,4
492,10,correct/antonym,-200..0,baseline,23,958,CP4,-8.5774994198327,4
493,10,correct/antonym,-200..0,baseline,23,958,CP6,-4.956319436043578,4
494,10,correct/antonym,-200..0,baseline,23,958,P5,-8.321926743427236,4
495,10,correct/antonym,-200..0,baseline,23,958,P3,-9.983101139556398,4
496,10,correct/antonym,-200..0,baseline,23,958,P1,-11.084893376090106,4
497,10,correct/antonym,-200..0,baseline,23,958,Pz,-13.059557142119493,4
498,10,correct/antonym,-200..0,baseline,23,958,P2,-13.161664946395753,4
499,10,correct/antonym,-200..0,baseline,23,958,P4,-10.646755125086477,4
500,10,correct/antonym,-200..0,baseline,23,958,P6,-10.425354055368963,4
501,10,correct/antonym,-200..0,baseline,23,958,P8,-6.012655392911941,4
502,10,correct/antonym,-200..0,baseline,23,958,PO3,-12.355593552476131,4
503,10,correct/antonym,-200..0,baseline,23,958,POz,-13.384286625309931,4
504,10,correct/antonym,-200..0,baseline,23,958,PO4,-13.694599379701971,4
505,10,correct/antonym,-200..0,baseline,23,958,Oz,-10.251054290261463,4
506,11,correct/related,-200..0,baseline,8,570,F7,-5.1620234516661965,4
507,11,correct/related,-200..0,baseline,8,570,F5,-6.254264869635084,4
508,11,correct/related,-200..0,baseline,8,570,F3,-7.82862369023423,4
509,11,correct/related,-200..0,baseline,8,570,F1,-5.485031635063264,4
510,11,correct/related,-200..0,baseline,8,570,Fz,-4.884441662752382,4
511,11,correct/related,-200..0,baseline,8,570,F2,-3.9643595608556073,4
512,11,correct/related,-200..0,baseline,8,570,F4,-2.869051291879208,4
513,11,correct/related,-200..0,baseline,8,570,F6,-2.4651796946945312,4
514,11,correct/related,-200..0,baseline,8,570,F8,-1.9649017274074445,4
515,11,correct/related,-200..0,baseline,8,570,FT7,-3.704356916631737,4
516,11,correct/related,-200..0,baseline,8,570,FC5,-5.843479747682967,4
517,11,correct/related,-200..0,baseline,8,570,FC3,-5.332817676380811,4
518,11,correct/related,-200..0,baseline,8,570,FC1,-3.039527313174201,4
519,11,correct/related,-200..0,baseline,8,570,FCz,-1.7274297695267045,4
520,11,correct/related,-200..0,baseline,8,570,FC2,-0.5765366226237659,4
521,11,correct/related,-200..0,baseline,8,570,FC4,0.4570982539204326,4
522,11,correct/related,-200..0,baseline,8,570,FC6,-0.41656319987887547,4
523,11,correct/related,-200..0,baseline,8,570,FT8,0.733134665680151,4
524,11,correct/related,-200..0,baseline,8,570,T7,-0.8660141521874622,4
525,11,correct/related,-200..0,baseline,8,570,C5,-2.143668048512887,4
526,11,correct/related,-200..0,baseline,8,570,C3,-1.4846402730885282,4
527,11,correct/related,-200..0,baseline,8,570,C1,0.9652896633488632,4
528,11,correct/related,-200..0,baseline,8,570,Cz,2.7480662033343823,4
529,11,correct/related,-200..0,baseline,8,570,C2,1.8925828814430483,4
530,11,correct/related,-200..0,baseline,8,570,C4,1.2100576355193262,4
531,11,correct/related,-200..0,baseline,8,570,C6,3.223255025723179,4
532,11,correct/related,-200..0,baseline,8,570,T8,1.2291653749104683,4
533,11,correct/related,-200..0,baseline,8,570,CP5,2.775263530766293,4
534,11,correct/related,-200..0,baseline,8,570,CP3,1.6974220805314708,4
535,11,correct/related,-200..0,baseline,8,570,CP1,1.6719134394613984,4
536,11,correct/related,-200..0,baseline,8,570,CPz,2.887158223556239,4
537,11,correct/related,-200..0,baseline,8,570,CP2,2.6529036351530064,4
538,11,correct/related,-200..0,baseline,8,570,CP4,1.2984846767220772,4
539,11,correct/related,-200..0,baseline,8,570,CP6,3.762466986709664,4
540,11,correct/related,-200..0,baseline,8,570,P5,3.3050934927899847,4
541,11,correct/related,-200..0,baseline,8,570,P3,4.124897870755384,4
542,11,correct/related,-200..0,baseline,8,570,P1,5.3554142475952595,4
543,11,correct/related,-200..0,baseline,8,570,Pz,3.7869012785471305,4
544,11,correct/related,-200..0,baseline,8,570,P2,3.385251123846252,4
545,11,correct/related,-200..0,baseline,8,570,P4,3.0939775600524726,4
546,11,correct/related,-200..0,baseline,8,570,P6,2.399503295477214,4
547,11,correct/related,-200..0,baseline,8,570,P8,3.6952293542444945,4
548,11,correct/related,-200..0,baseline,8,570,PO3,4.947784102992702,4
549,11,correct/related,-200..0,baseline,8,570,POz,4.4257523856233565,4
550,11,correct/related,-200..0,baseline,8,570,PO4,2.737017546762343,4
551,11,correct/related,-200..0,baseline,8,570,Oz,5.130723545119964,4
552,12,incorrect/related,-200..0,baseline,77,1218,F7,2.1369128032550235,4
553,12,incorrect/related,-200..0,baseline,77,1218,F5,0.8745424750225314,4
554,12,incorrect/related,-200..0,baseline,77,1218,F3,-0.2708272996514263,4
555,12,incorrect/related,-200..0,baseline,77,1218,F1,-1.7227151932684146,4
556,12,incorrect/related,-200..0,baseline,77,1218,Fz,-2.072757226980437,4
557,12,incorrect/related,-200..0,baseline,77,1218,F2,-2.624431320892292,4
558,12,incorrect/related,-200..0,baseline,77,1218,F4,-1.8637038236061934,4
559,12,incorrect/related,-200..0,baseline,77,1218,F6,-3.667714896129617,4
560,12,incorrect/related,-200..0,baseline,77,1218,F8,-3.674367935505826,4
561,12,incorrect/related,-200..0,baseline,77,1218,FT7,3.5188040889807226,4
562,12,incorrect/related,-200..0,baseline,77,1218,FC5,4.401746417972446,4
563,12,incorrect/related,-200..0,baseline,77,1218,FC3,1.3735398561448962,4
564,12,incorrect/related,-200..0,baseline,77,1218,FC1,-0.46184519767919974,4
565,12,incorrect/related,-200..0,baseline,77,1218,FCz,-1.83407738512384,4
566,12,incorrect/related,-200..0,baseline,77,1218,FC2,-2.6083434009900244,4
567,12,incorrect/related,-200..0,baseline,77,1218,FC4,-1.6598422673146447,4
568,12,incorrect/related,-200..0,baseline,77,1218,FC6,-0.7214349398092378,4
569,12,incorrect/related,-200..0,baseline,77,1218,FT8,-3.2594003331980197,4
570,12,incorrect/related,-200..0,baseline,77,1218,T7,4.952874398055995,4
571,12,incorrect/related,-200..0,baseline,77,1218,C5,5.364210235144885,4
572,12,incorrect/related,-200..0,baseline,77,1218,C3,2.7833134495412195,4
573,12,incorrect/related,-200..0,baseline,77,1218,C1,-0.45515707249848725,4
574,12,incorrect/related,-200..0,baseline,77,1218,Cz,-0.5708755962860033,4
575,12,incorrect/related,-200..0,baseline,77,1218,C2,-2.370970165773126,4
576,12,incorrect/related,-200..0,baseline,77,1218,C4,-1.005822823592309,4
577,12,incorrect/related,-200..0,baseline,77,1218,C6,-1.4331326765052432,4
578,12,incorrect/related,-200..0,baseline,77,1218,T8,-0.9335610328008732,4
579,12,incorrect/related,-200..0,baseline,77,1218,CP5,5.323108728074225,4
580,12,incorrect/related,-200..0,baseline,77,1218,CP3,2.863411239205523,4
581,12,incorrect/related,-200..0,baseline,77,1218,CP1,0.12286895923970807,4
582,12,incorrect/related,-200..0,baseline,77,1218,CPz,-0.40132451125965884,4
583,12,incorrect/related,-200..0,baseline,77,1218,CP2,-0.6893090813269818,4
584,12,incorrect/related,-200..0,baseline,77,1218,CP4,-1.4742908309622815,4
585,12,incorrect/related,-200..0,baseline,77,1218,CP6,-2.666744648274575,4
586,12,incorrect/related,-200..0,baseline,77,1218,P5,2.282100282226453,4
587,12,incorrect/related,-200..0,baseline,77,1218,P3,1.4767882510557973,4
588,12,incorrect/related,-200..0,baseline,77,1218,P1,-0.04130420200847093,4
589,12,incorrect/related,-200..0,baseline,77,1218,Pz,0.8109133661768712,4
590,12,incorrect/related,-200..0,baseline,77,1218,P2,-0.0023997468213364168,4
591,12,incorrect/related,-200..0,baseline,77,1218,P4,-1.2374670530570295,4
592,12,incorrect/related,-200..0,baseline,77,1218,P6,-0.9551831470976829,4
593,12,incorrect/related,-200..0,baseline,77,1218,P8,-1.5229487302293874,4
594,12,incorrect/related,-200..0,baseline,77,1218,PO3,-0.8754424059969867,4
595,12,incorrect/related,-200..0,baseline,77,1218,POz,-1.2395373144321842,4
596,12,incorrect/related,-200..0,baseline,77,1218,PO4,-1.448499613048262,4
597,12,incorrect/related,-200..0,baseline,77,1218,Oz,0.02484234830954377,4
598,13,correct/unrelated,-200..0,baseline,50,576,F7,1.2642964945142066,4
599,13,correct/unrelated,-200..0,baseline,50,576,F5,-0.06158902103947317,4
600,13,correct/unrelated,-200..0,baseline,50,576,F3,0.6320058509490539,4
601,13,correct/unrelated,-200..0,baseline,50,576,F1,0.49180603291287384,4
602,13,correct/unrelated,-200..0,baseline,50,576,Fz,0.4308550328824488,4
603,13,correct/unrelated,-200..0,baseline,50,576,F2,0.38393403544510474,4
604,13,correct/unrelated,-200..0,baseline,50,576,F4,0.7561575603607249,4
605,13,correct/unrelated,-200..0,baseline,50,576,F6,-0.7818731676531435,4
606,13,correct/unrelated,-200..0,baseline,50,576,F8,-1.607365919678521,4
607,13,correct/unrelated,-200..0,baseline,50,576,FT7,-0.8548775615317663,4
608,13,correct/unrelated,-200..0,baseline,50,576,FC5,-2.8373528261333703,4
609,13,correct/unrelated,-200..0,baseline,50,576,FC3,-1.229258209769717,4
610,13,correct/unrelated,-200..0,baseline,50,576,FC1,-0.8432287352645835,4
611,13,correct/unrelated,-200..0,baseline,50,576,FCz,-0.2994422628770736,4
612,13,correct/unrelated,-200..0,baseline,50,576,FC2,0.8484482534022405,4
613,13,correct/unrelated,-200..0,baseline,50,576,FC4,2.1123494855599985,4
614,13,correct/unrelated,-200..0,baseline,50,576,FC6,0.14624052840900753,4
615,13,correct/unrelated,-200..0,baseline,50,576,FT8,-1.337555906373923,4
616,13,correct/unrelated,-200..0,baseline,50,576,T7,-1.2621274217210645,4
617,13,correct/unrelated,-200..0,baseline,50,576,C5,-1.675045309817266,4
618,13,correct/unrelated,-200..0,baseline,50,576,C3,-0.4705892195736439,4
619,13,correct/unrelated,-200..0,baseline,50,576,C1,-0.23945590937926184,4
620,13,correct/unrelated,-200..0,baseline,50,576,Cz,0.2458036079128715,4
621,13,correct/unrelated,-200..0,baseline,50,576,C2,0.7246306603598724,4
622,13,correct/unrelated,-200..0,baseline,50,576,C4,0.6573587623849741,4
623,13,correct/unrelated,-200..0,baseline,50,576,C6,-0.9419962736993432,4
624,13,correct/unrelated,-200..0,baseline,50,576,T8,-0.6998099821292323,4
625,13,correct/unrelated,-200..0,baseline,50,576,CP5,-2.7558228579623756,4
626,13,correct/unrelated,-200..0,baseline,50,576,CP3,0.8196614050655382,4
627,13,correct/unrelated,-200..0,baseline,50,576,CP1,0.9733802124698764,4
628,13,correct/unrelated,-200..0,baseline,50,576,CPz,0.6578344224304772,4
