,epoch,condition,win,wname,item,rt,channel,mean,subj
23025,86,incorrect/related,600..800,latepos,53,1076,C6,-1.7405483965225028,18
23026,86,incorrect/related,600..800,latepos,53,1076,T8,-1.1947198518324662,18
23027,86,incorrect/related,600..800,latepos,53,1076,CP5,-0.9755387988144522,18
23028,86,incorrect/related,600..800,latepos,53,1076,CP3,-1.9029400423709573,18
23029,86,incorrect/related,600..800,latepos,53,1076,CP1,-1.4930900236423028,18
23030,86,incorrect/related,600..800,latepos,53,1076,CPz,-0.9037869909628665,18
23031,86,incorrect/related,600..800,latepos,53,1076,CP2,0.6539648301100515,18
23032,86,incorrect/related,600..800,latepos,53,1076,CP4,0.6112634571016272,18
23033,86,incorrect/related,600..800,latepos,53,1076,CP6,-0.2326440215037398,18
23034,86,incorrect/related,600..800,latepos,53,1076,P5,2.6117397440638466,18
23035,86,incorrect/related,600..800,latepos,53,1076,P3,1.132241935926306,18
23036,86,incorrect/related,600..800,latepos,53,1076,P1,-2.931201473939497,18
23037,86,incorrect/related,600..800,latepos,53,1076,Pz,-0.5538152603903485,18
23038,86,incorrect/related,600..800,latepos,53,1076,P2,-1.332968666443105,18
23039,86,incorrect/related,600..800,latepos,53,1076,P4,-4.536732372986269,18
23040,86,incorrect/related,600..800,latepos,53,1076,P6,-1.980790292057955,18
23041,86,incorrect/related,600..800,latepos,53,1076,P8,1.2614636254754445,18
23042,86,incorrect/related,600..800,latepos,53,1076,PO3,-0.9011963813200254,18
23043,86,incorrect/related,600..800,latepos,53,1076,POz,-3.247361895876814,18
23044,86,incorrect/related,600..800,latepos,53,1076,PO4,-4.44760365361765,18
23045,86,incorrect/related,600..800,latepos,53,1076,Oz,-4.218963438146509,18
23046,87,correct/antonym,600..800,latepos,71,676,F7,6.341737237268202,18
23047,87,correct/antonym,600..800,latepos,71,676,F5,7.461691046273435,18
23048,87,correct/antonym,600..800,latepos,71,676,F3,10.58066185660466,18
23049,87,correct/antonym,600..800,latepos,71,676,F1,7.797181460478164,18
23050,87,correct/antonym,600..800,latepos,71,676,Fz,7.308133169417802,18
23051,87,correct/antonym,600..800,latepos,71,676,F2,5.078724313377784,18
23052,87,correct/antonym,600..800,latepos,71,676,F4,5.012438516724905,18
23053,87,correct/antonym,600..800,latepos,71,676,F6,3.8688166845298015,18
23054,87,correct/antonym,600..800,latepos,71,676,F8,1.6488496529129546,18
23055,87,correct/antonym,600..800,latepos,71,676,FT7,1.2706535227139761,18
23056,87,correct/antonym,600..800,latepos,71,676,FC5,4.310608833911261,18
23057,87,correct/antonym,600..800,latepos,71,676,FC3,6.125094766874562,18
23058,87,correct/antonym,600..800,latepos,71,676,FC1,6.402150910060469,18
23059,87,correct/antonym,600..800,latepos,71,676,FCz,4.442136535195797,18
23060,87,correct/antonym,600..800,latepos,71,676,FC2,3.299800956285826,18
23061,87,correct/antonym,600..800,latepos,71,676,FC4,3.290999575033687,18
23062,87,correct/antonym,600..800,latepos,71,676,FC6,0.5049612457944401,18
23063,87,correct/antonym,600..800,latepos,71,676,FT8,-0.2993292341747889,18
23064,87,correct/antonym,600..800,latepos,71,676,T7,-2.307645643304354,18
23065,87,correct/antonym,600..800,latepos,71,676,C5,1.3006538905793021,18
23066,87,correct/antonym,600..800,latepos,71,676,C3,3.4509214426661328,18
23067,87,correct/antonym,600..800,latepos,71,676,C1,4.907664174132045,18
23068,87,correct/antonym,600..800,latepos,71,676,Cz,3.757358676986703,18
23069,87,correct/antonym,600..800,latepos,71,676,C2,2.7882580405428854,18
23070,87,correct/antonym,600..800,latepos,71,676,C4,4.1362967694633985,18
23071,87,correct/antonym,600..800,latepos,71,676,C6,0.015079432045772573,18
23072,87,correct/antonym,600..800,latepos,71,676,T8,-4.3638627170341495,18
23073,87,correct/antonym,600..800,latepos,71,676,CP5,0.556932610355189,18
23074,87,correct/antonym,600..800,latepos,71,676,CP3,4.971823048724686,18
23075,87,correct/antonym,600..800,latepos,71,676,CP1,5.810838032814276,18
23076,87,correct/antonym,600..800,latepos,71,676,CPz,5.63504002421818,18
23077,87,correct/antonym,600..800,latepos,71,676,CP2,3.425437015913288,18
23078,87,correct/antonym,600..800,latepos,71,676,CP4,4.20644067807169,18
23079,87,correct/antonym,600..800,latepos,71,676,CP6,-1.5143951495755934,18
23080,87,correct/antonym,600..800,latepos,71,676,P5,1.441610097666772,18
23081,87,correct/antonym,600..800,latepos,71,676,P3,3.740346253205128,18
23082,87,correct/antonym,600..800,latepos,71,676,P1,2.706780677957814,18
23083,87,correct/antonym,600..800,latepos,71,676,Pz,6.828410189427356,18
23084,87,correct/antonym,600..800,latepos,71,676,P2,6.511262369086693,18
23085,87,correct/antonym,600..800,latepos,71,676,P4,4.8748486065069185,18
23086,87,correct/antonym,600..800,latepos,71,676,P6,5.671989341581678,18
23087,87,correct/antonym,600..800,latepos,71,676,P8,1.1430476447630111,18
23088,87,correct/antonym,600..800,latepos,71,676,PO3,6.163049268084663,18
23089,87,correct/antonym,600..800,latepos,71,676,POz,8.183733401215871,18
23090,87,correct/antonym,600..800,latepos,71,676,PO4,6.475855952471054,18
23091,87,correct/antonym,600..800,latepos,71,676,Oz,2.4565881773915077,18
23092,88,correct/antonym,600..800,latepos,48,1424,F7,-0.3276590462292975,18
23093,88,correct/antonym,600..800,latepos,48,1424,F5,0.6379893979703577,18
23094,88,correct/antonym,600..800,latepos,48,1424,F3,1.0823640366560479,18
23095,88,correct/antonym,600..800,latepos,48,1424,F1,1.8148901742213843,18
23096,88,correct/antonym,600..800,latepos,48,1424,Fz,1.863424644863088,18
23097,88,correct/antonym,600..800,latepos,48,1424,F2,3.413020496552629,18
23098,88,correct/antonym,600..800,latepos,48,1424,F4,4.258091694436567,18
23099,88,correct/antonym,600..800,latepos,48,1424,F6,4.245217023361586,18
23100,88,correct/antonym,600..800,latepos,48,1424,F8,3.162510321820091,18
23101,88,correct/antonym,600..800,latepos,48,1424,FT7,-1.138946567620261,18
23102,88,correct/antonym,600..800,latepos,48,1424,FC5,-0.45330406611605206,18
23103,88,correct/antonym,600..800,latepos,48,1424,FC3,0.2916216418064297,18
23104,88,correct/antonym,600..800,latepos,48,1424,FC1,0.9792849850335323,18
23105,88,correct/antonym,600..800,latepos,48,1424,FCz,1.4024003499996114,18
23106,88,correct/antonym,600..800,latepos,48,1424,FC2,2.956718767940534,18
23107,88,correct/antonym,600..800,latepos,48,1424,FC4,2.8397468282786775,18
23108,88,correct/antonym,600..800,latepos,48,1424,FC6,2.656864741105336,18
23109,88,correct/antonym,600..800,latepos,48,1424,FT8,2.40614877729956,18
23110,88,correct/antonym,600..800,latepos,48,1424,T7,0.10567478271475014,18
23111,88,correct/antonym,600..800,latepos,48,1424,C5,-1.0007689340667678,18
23112,88,correct/antonym,600..800,latepos,48,1424,C3,0.05291525652539204,18
23113,88,correct/antonym,600..800,latepos,48,1424,C1,0.20996644891471303,18
23114,88,correct/antonym,600..800,latepos,48,1424,Cz,1.347462963597938,18
23115,88,correct/antonym,600..800,latepos,48,1424,C2,0.39554202335459765,18
23116,88,correct/antonym,600..800,latepos,48,1424,C4,3.278923366554476,18
23117,88,correct/antonym,600..800,latepos,48,1424,C6,-9.033753506762464,18
23118,88,correct/antonym,600..800,latepos,48,1424,T8,-1.2284552668333517,18
23119,88,correct/antonym,600..800,latepos,48,1424,CP5,3.114533127754879,18
23120,88,correct/antonym,600..800,latepos,48,1424,CP3,-0.6593553241097305,18
23121,88,correct/antonym,600..800,latepos,48,1424,CP1,1.2938812035643241,18
23122,88,correct/antonym,600..800,latepos,48,1424,CPz,1.7017845548517059,18
23123,88,correct/antonym,600..800,latepos,48,1424,CP2,1.110992031042262,18
23124,88,correct/antonym,600..800,latepos,48,1424,CP4,2.4544193515294697,18
23125,88,correct/antonym,600..800,latepos,48,1424,CP6,0.5135842491201683,18
23126,88,correct/antonym,600..800,latepos,48,1424,P5,-4.960580805336193,18
23127,88,correct/antonym,600..800,latepos,48,1424,P3,-4.770951351010891,18
23128,88,correct/antonym,600..800,latepos,48,1424,P1,-1.3190261246176669,18
23129,88,correct/antonym,600..800,latepos,48,1424,Pz,0.4966252706150351,18
23130,88,correct/antonym,600..800,latepos,48,1424,P2,1.6762357044601646,18
23131,88,correct/antonym,600..800,latepos,48,1424,P4,-0.5435049976478427,18
23132,88,correct/antonym,600..800,latepos,48,1424,P6,2.0092075933828375,18
23133,88,correct/antonym,600..800,latepos,48,1424,P8,0.6446083318813418,18
23134,88,correct/antonym,600..800,latepos,48,1424,PO3,-5.938374218835911,18
23135,88,correct/antonym,600..800,latepos,48,1424,POz,-0.593708313877367,18
23136,88,correct/antonym,600..800,latepos,48,1424,PO4,-1.47929176433343,18
23137,88,correct/antonym,600..800,latepos,48,1424,Oz,-1.4423709861036296,18
23138,89,correct/unrelated,600..800,latepos,63,778,F7,-4.790285144575006,18
23139,89,correct/unrelated,600..800,latepos,63,778,F5,-2.485370903115675,18
23140,89,correct/unrelated,600..800,latepos,63,778,F3,2.7893376103085314,18
23141,89,correct/unrelated,600..800,latepos,63,778,F1,4.37363196656865,18
23142,89,correct/unrelated,600..800,latepos,63,778,Fz,8.269245534082732,18
23143,89,correct/unrelated,600..800,latepos,63,778,F2,8.144205696184933,18
23144,89,correct/unrelated,600..800,latepos,63,778,F4,8.666919912648426,18
23145,89,correct/unrelated,600..800,latepos,63,778,F6,7.03606953015512,18
23146,89,correct/unrelated,600..800,latepos,63,778,F8,4.99584569731752,18
23147,89,correct/unrelated,600..800,latepos,63,778,FT7,-3.9574036318983374,18
23148,89,correct/unrelated,600..800,latepos,63,778,FC5,-1.1033477064479087,18
23149,89,correct/unrelated,600..800,latepos,63,778,FC3,1.5644985850620436,18
23150,89,correct/unrelated,600..800,latepos,63,778,FC1,5.543212933490421,18
23151,89,correct/unrelated,600..800,latepos,63,778,FCz,7.295915159339016,18
23152,89,correct/unrelated,600..800,latepos,63,778,FC2,8.638877852435423,18
23153,89,correct/unrelated,600..800,latepos,63,778,FC4,7.080774399916213,18
23154,89,correct/unrelated,600..800,latepos,63,778,FC6,6.547794945813805,18
23155,89,correct/unrelated,600..800,latepos,63,778,FT8,2.175055233896657,18
23156,89,correct/unrelated,600..800,latepos,63,778,T7,-2.3003448160584172,18
23157,89,correct/unrelated,600..800,latepos,63,778,C5,0.5526249626091227,18
23158,89,correct/unrelated,600..800,latepos,63,778,C3,2.6103602506996664,18
23159,89,correct/unrelated,600..800,latepos,63,778,C1,8.530632508244933,18
23160,89,correct/unrelated,600..800,latepos,63,778,Cz,9.115410548038382,18
23161,89,correct/unrelated,600..800,latepos,63,778,C2,7.9268730625119455,18
23162,89,correct/unrelated,600..800,latepos,63,778,C4,6.774729982499602,18
23163,89,correct/unrelated,600..800,latepos,63,778,C6,4.341948840292181,18
23164,89,correct/unrelated,600..800,latepos,63,778,T8,3.3525383343929236,18
23165,89,correct/unrelated,600..800,latepos,63,778,CP5,6.315155628825328,18
23166,89,correct/unrelated,600..800,latepos,63,778,CP3,8.104103511967349,18
23167,89,correct/unrelated,600..800,latepos,63,778,CP1,10.691182259195559,18
23168,89,correct/unrelated,600..800,latepos,63,778,CPz,11.26802130825674,18
23169,89,correct/unrelated,600..800,latepos,63,778,CP2,11.16493945537479,18
23170,89,correct/unrelated,600..800,latepos,63,778,CP4,11.081726574132817,18
23171,89,correct/unrelated,600..800,latepos,63,778,CP6,8.43058064207725,18
23172,89,correct/unrelated,600..800,latepos,63,778,P5,7.05241629435803,18
23173,89,correct/unrelated,600..800,latepos,63,778,P3,2.4176441700032725,18
23174,89,correct/unrelated,600..800,latepos,63,778,P1,7.538318065921036,18
23175,89,correct/unrelated,600..800,latepos,63,778,Pz,11.822869333881195,18
23176,89,correct/unrelated,600..800,latepos,63,778,P2,11.190095477243966,18
23177,89,correct/unrelated,600..800,latepos,63,778,P4,12.648330037359353,18
23178,89,correct/unrelated,600..800,latepos,63,778,P6,7.713269160951561,18
23179,89,correct/unrelated,600..800,latepos,63,778,P8,7.567803509241505,18
23180,89,correct/unrelated,600..800,latepos,63,778,PO3,6.429601019492815,18
23181,89,correct/unrelated,600..800,latepos,63,778,POz,11.113032859992085,18
23182,89,correct/unrelated,600..800,latepos,63,778,PO4,7.423074015505278,18
23183,89,correct/unrelated,600..800,latepos,63,778,Oz,6.733527890089061,18
23184,90,correct/related,600..800,latepos,27,454,F7,3.417598744595856,18
23185,90,correct/related,600..800,latepos,27,454,F5,1.703388308946651,18
23186,90,correct/related,600..800,latepos,27,454,F3,1.4723417340096192,18
23187,90,correct/related,600..800,latepos,27,454,F1,2.590030817130281,18
23188,90,correct/related,600..800,latepos,27,454,Fz,2.3637766335751262,18
23189,90,correct/related,600..800,latepos,27,454,F2,3.7813236838949593,18
23190,90,correct/related,600..800,latepos,27,454,F4,3.989596964766336,18
23191,90,correct/related,600..800,latepos,27,454,F6,3.4672980778837945,18
23192,90,correct/related,600..800,latepos,27,454,F8,2.677289600700882,18
23193,90,correct/related,600..800,latepos,27,454,FT7,1.3137474547873722,18
23194,90,correct/related,600..800,latepos,27,454,FC5,1.2410930585029143,18
23195,90,correct/related,600..800,latepos,27,454,FC3,2.0102715076199997,18
23196,90,correct/related,600..800,latepos,27,454,FC1,3.226730687224225,18
23197,90,correct/related,600..800,latepos,27,454,FCz,4.726513174017023,18
23198,90,correct/related,600..800,latepos,27,454,FC2,4.459252052431237,18
23199,90,correct/related,600..800,latepos,27,454,FC4,2.9602372584966115,18
23200,90,correct/related,600..800,latepos,27,454,FC6,1.3149210858248215,18
23201,90,correct/related,600..800,latepos,27,454,FT8,0.48526073381508605,18
23202,90,correct/related,600..800,latepos,27,454,T7,3.2535026725530813,18
23203,90,correct/related,600..800,latepos,27,454,C5,0.1855702909808947,18
23204,90,correct/related,600..800,latepos,27,454,C3,-0.4832681710521253,18
23205,90,correct/related,600..800,latepos,27,454,C1,3.8122961472441896,18
23206,90,correct/related,600..800,latepos,27,454,Cz,5.948424610277415,18
23207,90,correct/related,600..800,latepos,27,454,C2,2.670415087665102,18
23208,90,correct/related,600..800,latepos,27,454,C4,1.0105615321009949,18
23209,90,correct/related,600..800,latepos,27,454,C6,0.5007306420664738,18
23210,90,correct/related,600..800,latepos,27,454,T8,0.8792648643641467,18
23211,90,correct/related,600..800,latepos,27,454,CP5,-0.7696265459552258,18
23212,90,correct/related,600..800,latepos,27,454,CP3,1.1354853318922502,18
23213,90,correct/related,600..800,latepos,27,454,CP1,3.877479667526949,18
23214,90,correct/related,600..800,latepos,27,454,CPz,5.5372795182227845,18
23215,90,correct/related,600..800,latepos,27,454,CP2,6.529765963316645,18
23216,90,correct/related,600..800,latepos,27,454,CP4,5.140269245760624,18
23217,90,correct/related,600..800,latepos,27,454,CP6,1.044749147026339,18
23218,90,correct/related,600..800,latepos,27,454,P5,-0.3755466399740165,18
23219,90,correct/related,600..800,latepos,27,454,P3,4.188455154173879,18
23220,90,correct/related,600..800,latepos,27,454,P1,2.0776319340745038,18
23221,90,correct/related,600..800,latepos,27,454,Pz,4.570812246611169,18
23222,90,correct/related,600..800,latepos,27,454,P2,5.603984762228248,18
23223,90,correct/related,600..800,latepos,27,454,P4,4.649370147826618,18
23224,90,correct/related,600..800,latepos,27,454,P6,1.5351527125564783,18
23225,90,correct/related,600..800,latepos,27,454,P8,-1.3477328482423727,18
23226,90,correct/related,600..800,latepos,27,454,PO3,0.3408276405876818,18
23227,90,correct/related,600..800,latepos,27,454,POz,4.358742208126737,18
23228,90,correct/related,600..800,latepos,27,454,PO4,2.889174511793993,18
23229,90,correct/related,600..800,latepos,27,454,Oz,-0.6729389046990261,18
23230,91,correct/unrelated,600..800,latepos,65,926,F7,-1.8985405261269668,18
23231,91,correct/unrelated,600..800,latepos,65,926,F5,-3.596313483007905,18
23232,91,correct/unrelated,600..800,latepos,65,926,F3,-5.082469841458658,18
23233,91,correct/unrelated,600..800,latepos,65,926,F1,-4.812518635568129,18
23234,91,correct/unrelated,600..800,latepos,65,926,Fz,-4.979610903618928,18
23235,91,correct/unrelated,600..800,latepos,65,926,F2,-4.696477961231758,18
23236,91,correct/unrelated,600..800,latepos,65,926,F4,-5.485831789870762,18
23237,91,correct/unrelated,600..800,latepos,65,926,F6,-2.5984625898202593,18
23238,91,correct/unrelated,600..800,latepos,65,926,F8,-0.46321885384433176,18
23239,91,correct/unrelated,600..800,latepos,65,926,FT7,-0.3629531668684323,18
23240,91,correct/unrelated,600..800,latepos,65,926,FC5,-1.224146141492511,18
23241,91,correct/unrelated,600..800,latepos,65,926,FC3,-3.055227561664815,18
23242,91,correct/unrelated,600..800,latepos,65,926,FC1,-1.1665310670738254,18
23243,91,correct/unrelated,600..800,latepos,65,926,FCz,-0.2660007068922168,18
23244,91,correct/unrelated,600..800,latepos,65,926,FC2,-1.0191887381071514,18
23245,91,correct/unrelated,600..800,latepos,65,926,FC4,-2.174025858650914,18
23246,91,correct/unrelated,600..800,latepos,65,926,FC6,-1.8243545756944877,18
23247,91,correct/unrelated,600..800,latepos,65,926,FT8,3.7685932466507097,18
23248,91,correct/unrelated,600..800,latepos,65,926,T7,0.4253593230260917,18
23249,91,correct/unrelated,600..800,latepos,65,926,C5,-0.7567132570783076,18
23250,91,correct/unrelated,600..800,latepos,65,926,C3,-0.6019485821375211,18
23251,91,correct/unrelated,600..800,latepos,65,926,C1,1.7003073951218233,18
23252,91,correct/unrelated,600..800,latepos,65,926,Cz,2.9905314354015484,18
23253,91,correct/unrelated,600..800,latepos,65,926,C2,1.0416668167327912,18
23254,91,correct/unrelated,600..800,latepos,65,926,C4,2.9997456815412233,18
23255,91,correct/unrelated,600..800,latepos,65,926,C6,2.8163066054772643,18
23256,91,correct/unrelated,600..800,latepos,65,926,T8,3.8641036370718553,18
23257,91,correct/unrelated,600..800,latepos,65,926,CP5,-1.3202204181456672,18
23258,91,correct/unrelated,600..800,latepos,65,926,CP3,-2.714594738507881,18
23259,91,correct/unrelated,600..800,latepos,65,926,CP1,1.3661890415007307,18
23260,91,correct/unrelated,600..800,latepos,65,926,CPz,1.752068666502755,18
23261,91,correct/unrelated,600..800,latepos,65,926,CP2,1.7157609822100952,18
23262,91,correct/unrelated,600..800,latepos,65,926,CP4,1.382801929606686,18
23263,91,correct/unrelated,600..800,latepos,65,926,CP6,3.317538220898811,18
23264,91,correct/unrelated,600..800,latepos,65,926,P5,-3.207103627249671,18
23265,91,correct/unrelated,600..800,latepos,65,926,P3,-0.7837595762716321,18
23266,91,correct/unrelated,600..800,latepos,65,926,P1,3.9382913626011415,18
23267,91,correct/unrelated,600..800,latepos,65,926,Pz,1.1625367093069572,18
23268,91,correct/unrelated,600..800,latepos,65,926,P2,1.944950834468478,18
23269,91,correct/unrelated,600..800,latepos,65,926,P4,2.659910713363362,18
23270,91,correct/unrelated,600..800,latepos,65,926,P6,1.162969025827892,18
23271,91,correct/unrelated,600..800,latepos,65,926,P8,2.518876490520897,18
23272,91,correct/unrelated,600..800,latepos,65,926,PO3,-1.762711379258514,18
23273,91,correct/unrelated,600..800,latepos,65,926,POz,2.304667221605575,18
23274,91,correct/unrelated,600..800,latepos,65,926,PO4,1.175020203562343,18
23275,91,correct/unrelated,600..800,latepos,65,926,Oz,1.0636849926150107,18
23276,92,correct/antonym,600..800,latepos,24,614,F7,0.33956486772721683,18
23277,92,correct/antonym,600..800,latepos,24,614,F5,4.893355654529034,18
23278,92,correct/antonym,600..800,latepos,24,614,F3,7.301837930108364,18
23279,92,correct/antonym,600..800,latepos,24,614,F1,8.194732871026138,18
23280,92,correct/antonym,600..800,latepos,24,614,Fz,9.697971289110631,18
23281,92,correct/antonym,600..800,latepos,24,614,F2,11.886909564161174,18
23282,92,correct/antonym,600..800,latepos,24,614,F4,11.50127873206798,18
23283,92,correct/antonym,600..800,latepos,24,614,F6,9.65119427254643,18
23284,92,correct/antonym,600..800,latepos,24,614,F8,6.9601474318715475,18
23285,92,correct/antonym,600..800,latepos,24,614,FT7,0.7309765416084495,18
23286,92,correct/antonym,600..800,latepos,24,614,FC5,4.335556588878212,18
23287,92,correct/antonym,600..800,latepos,24,614,FC3,7.187246790681667,18
23288,92,correct/antonym,600..800,latepos,24,614,FC1,9.137475691652794,18
23289,92,correct/antonym,600..800,latepos,24,614,FCz,9.334627533925952,18
23290,92,correct/antonym,600..800,latepos,24,614,FC2,9.791319814810656,18
23291,92,correct/antonym,600..800,latepos,24,614,FC4,10.9706203211836,18
23292,92,correct/antonym,600..800,latepos,24,614,FC6,10.298912694052502,18
23293,92,correct/antonym,600..800,latepos,24,614,FT8,2.019115998645416,18
23294,92,correct/antonym,600..800,latepos,24,614,T7,-1.2570847404610486,18
23295,92,correct/antonym,600..800,latepos,24,614,C5,1.916226538413721,18
23296,92,correct/antonym,600..800,latepos,24,614,C3,4.212781705264089,18
23297,92,correct/antonym,600..800,latepos,24,614,C1,5.253034832485967,18
23298,92,correct/antonym,600..800,latepos,24,614,Cz,6.950534433361755,18
23299,92,correct/antonym,600..800,latepos,24,614,C2,6.2008637073663255,18
23300,92,correct/antonym,600..800,latepos,24,614,C4,7.915862317251936,18
23301,92,correct/antonym,600..800,latepos,24,614,C6,10.065561567019172,18
23302,92,correct/antonym,600..800,latepos,24,614,T8,5.994492261625351,18
23303,92,correct/antonym,600..800,latepos,24,614,CP5,-0.7365626471119707,18
23304,92,correct/antonym,600..800,latepos,24,614,CP3,3.034336213381756,18
23305,92,correct/antonym,600..800,latepos,24,614,CP1,3.696244547117879,18
23306,92,correct/antonym,600..800,latepos,24,614,CPz,5.319949379374776,18
23307,92,correct/antonym,600..800,latepos,24,614,CP2,5.88549794538838,18
23308,92,correct/antonym,600..800,latepos,24,614,CP4,6.143307481767763,18
23309,92,correct/antonym,600..800,latepos,24,614,CP6,5.811775496027495,18
23310,92,correct/antonym,600..800,latepos,24,614,P5,-0.40755102428041406,18
23311,92,correct/antonym,600..800,latepos,24,614,P3,1.3049962217329427,18
23312,92,correct/antonym,600..800,latepos,24,614,P1,1.613287633957099,18
23313,92,correct/antonym,600..800,latepos,24,614,Pz,4.466602549740067,18
23314,92,correct/antonym,600..800,latepos,24,614,P2,5.819261008022888,18
23315,92,correct/antonym,600..800,latepos,24,614,P4,5.068158527145799,18
23316,92,correct/antonym,600..800,latepos,24,614,P6,6.74798706164711,18
23317,92,correct/antonym,600..800,latepos,24,614,P8,2.307766082921454,18
23318,92,correct/antonym,600..800,latepos,24,614,PO3,2.4847193538808923,18
23319,92,correct/antonym,600..800,latepos,24,614,POz,2.6870390372621773,18
23320,92,correct/antonym,600..800,latepos,24,614,PO4,4.327691671736733,18
23321,92,correct/antonym,600..800,latepos,24,614,Oz,2.596990485574748,18
23322,93,incorrect/related,600..800,latepos,59,1598,F7,-0.5442242451238276,18
23323,93,incorrect/related,600..800,latepos,59,1598,F5,-0.4890780857058945,18
23324,93,incorrect/related,600..800,latepos,59,1598,F3,0.43489820161872483,18
23325,93,incorrect/related,600..800,latepos,59,1598,F1,3.2757543333420123,18
23326,93,incorrect/related,600..800,latepos,59,1598,Fz,3.820281279980188,18
23327,93,incorrect/related,600..800,latepos,59,1598,F2,7.1521887775052555,18
23328,93,incorrect/related,600..800,latepos,59,1598,F4,6.0445857488991495,18
23329,93,incorrect/related,600..800,latepos,59,1598,F6,3.4855516319457647,18
23330,93,incorrect/related,600..800,latepos,59,1598,F8,1.3241431476461654,18
23331,93,incorrect/related,600..800,latepos,59,1598,FT7,-0.45819915365134234,18
23332,93,incorrect/related,600..800,latepos,59,1598,FC5,0.6689368092665932,18
23333,93,incorrect/related,600..800,latepos,59,1598,FC3,1.8709794472974355,18
23334,93,incorrect/related,600..800,latepos,59,1598,FC1,4.984025952528413,18
23335,93,incorrect/related,600..800,latepos,59,1598,FCz,6.919216607917705,18
23336,93,incorrect/related,600..800,latepos,59,1598,FC2,8.653984108542378,18
23337,93,incorrect/related,600..800,latepos,59,1598,FC4,6.643817320857693,18
23338,93,incorrect/related,600..800,latepos,59,1598,FC6,4.907823900025013,18
23339,93,incorrect/related,600..800,latepos,59,1598,FT8,-1.0844192076509043,18
23340,93,incorrect/related,600..800,latepos,59,1598,T7,1.544221615303585,18
23341,93,incorrect/related,600..800,latepos,59,1598,C5,4.29058438163616,18
23342,93,incorrect/related,600..800,latepos,59,1598,C3,4.621894857308336,18
23343,93,incorrect/related,600..800,latepos,59,1598,C1,6.1261339629848095,18
23344,93,incorrect/related,600..800,latepos,59,1598,Cz,8.334850074441814,18
23345,93,incorrect/related,600..800,latepos,59,1598,C2,8.630796015262241,18
23346,93,incorrect/related,600..800,latepos,59,1598,C4,7.312357127576449,18
23347,93,incorrect/related,600..800,latepos,59,1598,C6,6.610662402023696,18
23348,93,incorrect/related,600..800,latepos,59,1598,T8,3.7095302389893,18
23349,93,incorrect/related,600..800,latepos,59,1598,CP5,0.04941658537287994,18
23350,93,incorrect/related,600..800,latepos,59,1598,CP3,5.739080566854337,18
23351,93,incorrect/related,600..800,latepos,59,1598,CP1,7.486542535340167,18
23352,93,incorrect/related,600..800,latepos,59,1598,CPz,8.712198461719067,18
23353,93,incorrect/related,600..800,latepos,59,1598,CP2,8.057902586624316,18
23354,93,incorrect/related,600..800,latepos,59,1598,CP4,7.327555447722877,18
23355,93,incorrect/related,600..800,latepos,59,1598,CP6,4.244418800967344,18
23356,93,incorrect/related,600..800,latepos,59,1598,P5,0.12987947878837341,18
23357,93,incorrect/related,600..800,latepos,59,1598,P3,1.63427176804348,18
23358,93,incorrect/related,600..800,latepos,59,1598,P1,3.3565333762031115,18
23359,93,incorrect/related,600..800,latepos,59,1598,Pz,7.746857270600769,18
23360,93,incorrect/related,600..800,latepos,59,1598,P2,7.682169308198347,18
23361,93,incorrect/related,600..800,latepos,59,1598,P4,5.248812698449149,18
23362,93,incorrect/related,600..800,latepos,59,1598,P6,4.105209830403423,18
23363,93,incorrect/related,600..800,latepos,59,1598,P8,1.1937022107211148,18
23364,93,incorrect/related,600..800,latepos,59,1598,PO3,2.1938728078755263,18
23365,93,incorrect/related,600..800,latepos,59,1598,POz,5.25829078693859,18
23366,93,incorrect/related,600..800,latepos,59,1598,PO4,4.5888042649607685,18
23367,93,incorrect/related,600..800,latepos,59,1598,Oz,1.9651446039264087,18
23368,94,incorrect/antonym,600..800,latepos,69,2074,F7,-2.1255056604304863,18
23369,94,incorrect/antonym,600..800,latepos,69,2074,F5,-0.05398302555737958,18
23370,94,incorrect/antonym,600..800,latepos,69,2074,F3,1.9873875011731266,18
23371,94,incorrect/antonym,600..800,latepos,69,2074,F1,1.47427368143471,18
23372,94,incorrect/antonym,600..800,latepos,69,2074,Fz,3.9992332577106726,18
23373,94,incorrect/antonym,600..800,latepos,69,2074,F2,1.8998814057747386,18
23374,94,incorrect/antonym,600..800,latepos,69,2074,F4,4.176945043138699,18
23375,94,incorrect/antonym,600..800,latepos,69,2074,F6,5.675094881709374,18
23376,94,incorrect/antonym,600..800,latepos,69,2074,F8,6.0583397834974475,18
23377,94,incorrect/antonym,600..800,latepos,69,2074,FT7,-3.5951389456374376,18
23378,94,incorrect/antonym,600..800,latepos,69,2074,FC5,-3.5622693318290892,18
23379,94,incorrect/antonym,600..800,latepos,69,2074,FC3,-2.1261584748472417,18
23380,94,incorrect/antonym,600..800,latepos,69,2074,FC1,-1.771443427900708,18
23381,94,incorrect/antonym,600..800,latepos,69,2074,FCz,-1.8301469367413723,18
23382,94,incorrect/antonym,600..800,latepos,69,2074,FC2,-0.6800237471161332,18
23383,94,incorrect/antonym,600..800,latepos,69,2074,FC4,2.207271435693296,18
23384,94,incorrect/antonym,600..800,latepos,69,2074,FC6,4.410392361799976,18
23385,94,incorrect/antonym,600..800,latepos,69,2074,FT8,2.9766252501708106,18
