,epoch,condition,win,wname,item,rt,channel,mean,subj
23825,46,correct/antonym,600..800,latepos,20,396,POz,-0.3707100092099936,7
23826,46,correct/antonym,600..800,latepos,20,396,PO4,-1.4998696943903638,7
23827,46,correct/antonym,600..800,latepos,20,396,Oz,-1.1984803019925858,7
23828,47,correct/related,600..800,latepos,45,920,F7,1.7868282177101682,7
23829,47,correct/related,600..800,latepos,45,920,F5,3.466588723110199,7
23830,47,correct/related,600..800,latepos,45,920,F3,3.7880173245570194,7
23831,47,correct/related,600..800,latepos,45,920,F1,2.9711517571071737,7
23832,47,correct/related,600..800,latepos,45,920,Fz,2.168531343742553,7
23833,47,correct/related,600..800,latepos,45,920,F2,2.858338576197929,7
23834,47,correct/related,600..800,latepos,45,920,F4,3.5514512819920943,7
23835,47,correct/related,600..800,latepos,45,920,F6,3.5138135004919064,7
23836,47,correct/related,600..800,latepos,45,920,F8,2.768472098807858,7
23837,47,correct/related,600..800,latepos,45,920,FT7,1.9439097330944315,7
23838,47,correct/related,600..800,latepos,45,920,FC5,2.1408502641995897,7
23839,47,correct/related,600..800,latepos,45,920,FC3,2.6299142348119102,7
23840,47,correct/related,600..800,latepos,45,920,FC1,1.805570890039103,7
23841,47,correct/related,600..800,latepos,45,920,FCz,0.7849424826760713,7
23842,47,correct/related,600..800,latepos,45,920,FC2,1.599639108239509,7
23843,47,correct/related,600..800,latepos,45,920,FC4,2.6908966162217185,7
23844,47,correct/related,600..800,latepos,45,920,FC6,2.165261411495134,7
23845,47,correct/related,600..800,latepos,45,920,FT8,1.4647535228135942,7
23846,47,correct/related,600..800,latepos,45,920,T7,-1.3804301463625865,7
23847,47,correct/related,600..800,latepos,45,920,C5,-0.16738178855053704,7
23848,47,correct/related,600..800,latepos,45,920,C3,-0.7232280425106703,7
23849,47,correct/related,600..800,latepos,45,920,C1,0.6170584711947139,7
23850,47,correct/related,600..800,latepos,45,920,Cz,-0.3445233259607764,7
23851,47,correct/related,600..800,latepos,45,920,C2,0.0029419293431597773,7
23852,47,correct/related,600..800,latepos,45,920,C4,-0.5277650001523714,7
23853,47,correct/related,600..800,latepos,45,920,C6,-0.2922240508587714,7
23854,47,correct/related,600..800,latepos,45,920,T8,0.576704584994893,7
23855,47,correct/related,600..800,latepos,45,920,CP5,-2.1239200876566984,7
23856,47,correct/related,600..800,latepos,45,920,CP3,-1.9036005479864466,7
23857,47,correct/related,600..800,latepos,45,920,CP1,-2.004452680588998,7
23858,47,correct/related,600..800,latepos,45,920,CPz,-0.4931534767255248,7
23859,47,correct/related,600..800,latepos,45,920,CP2,-1.245046010016097,7
23860,47,correct/related,600..800,latepos,45,920,CP4,-2.028180170461869,7
23861,47,correct/related,600..800,latepos,45,920,CP6,-2.8558663873551184,7
23862,47,correct/related,600..800,latepos,45,920,P5,-3.3908759132137063,7
23863,47,correct/related,600..800,latepos,45,920,P3,-2.640329758036233,7
23864,47,correct/related,600..800,latepos,45,920,P1,-1.6936463835710693,7
23865,47,correct/related,600..800,latepos,45,920,Pz,-1.9672601642976972,7
23866,47,correct/related,600..800,latepos,45,920,P2,-1.8229927539874917,7
23867,47,correct/related,600..800,latepos,45,920,P4,-3.0616966746460736,7
23868,47,correct/related,600..800,latepos,45,920,P6,-2.7303802791576577,7
23869,47,correct/related,600..800,latepos,45,920,P8,-1.6986396292193904,7
23870,47,correct/related,600..800,latepos,45,920,PO3,-2.815462799968783,7
23871,47,correct/related,600..800,latepos,45,920,POz,-1.638294068812413,7
23872,47,correct/related,600..800,latepos,45,920,PO4,-1.6815703359068785,7
23873,47,correct/related,600..800,latepos,45,920,Oz,-0.47478754447177857,7
23874,48,correct/related,600..800,latepos,76,664,F7,0.36682511162027914,7
23875,48,correct/related,600..800,latepos,76,664,F5,-1.2295348678391216,7
23876,48,correct/related,600..800,latepos,76,664,F3,-1.0014120617243754,7
23877,48,correct/related,600..800,latepos,76,664,F1,-0.6573669210631764,7
23878,48,correct/related,600..800,latepos,76,664,Fz,-0.22160470535677448,7
23879,48,correct/related,600..800,latepos,76,664,F2,-0.4099633256018678,7
23880,48,correct/related,600..800,latepos,76,664,F4,-1.5046386185475462,7
23881,48,correct/related,600..800,latepos,76,664,F6,-2.391274493505591,7
23882,48,correct/related,600..800,latepos,76,664,F8,-3.7308793633978845,7
23883,48,correct/related,600..800,latepos,76,664,FT7,0.38980160774143424,7
23884,48,correct/related,600..800,latepos,76,664,FC5,-0.7866019176487017,7
23885,48,correct/related,600..800,latepos,76,664,FC3,-2.021633227952665,7
23886,48,correct/related,600..800,latepos,76,664,FC1,-1.7134492621528101,7
23887,48,correct/related,600..800,latepos,76,664,FCz,-3.588541291960069,7
23888,48,correct/related,600..800,latepos,76,664,FC2,-2.904224487551692,7
23889,48,correct/related,600..800,latepos,76,664,FC4,-3.285023221242518,7
23890,48,correct/related,600..800,latepos,76,664,FC6,-4.151104384205289,7
23891,48,correct/related,600..800,latepos,76,664,FT8,-3.8529713550856766,7
23892,48,correct/related,600..800,latepos,76,664,T7,-0.38650564534546045,7
23893,48,correct/related,600..800,latepos,76,664,C5,0.20669720276303472,7
23894,48,correct/related,600..800,latepos,76,664,C3,-2.062236557764151,7
23895,48,correct/related,600..800,latepos,76,664,C1,-1.9666249721214841,7
23896,48,correct/related,600..800,latepos,76,664,Cz,-2.9108407703952657,7
23897,48,correct/related,600..800,latepos,76,664,C2,-3.688992571143724,7
23898,48,correct/related,600..800,latepos,76,664,C4,-3.9810697494309624,7
23899,48,correct/related,600..800,latepos,76,664,C6,-3.7488372645941714,7
23900,48,correct/related,600..800,latepos,76,664,T8,-3.738411843671187,7
23901,48,correct/related,600..800,latepos,76,664,CP5,0.5721104872810877,7
23902,48,correct/related,600..800,latepos,76,664,CP3,-1.045959973898506,7
23903,48,correct/related,600..800,latepos,76,664,CP1,-2.1478813101163308,7
23904,48,correct/related,600..800,latepos,76,664,CPz,-1.6143766252480298,7
23905,48,correct/related,600..800,latepos,76,664,CP2,-1.8798537614361879,7
23906,48,correct/related,600..800,latepos,76,664,CP4,-2.061349688377798,7
23907,48,correct/related,600..800,latepos,76,664,CP6,-3.2882607717812924,7
23908,48,correct/related,600..800,latepos,76,664,P5,-0.2530607084220075,7
23909,48,correct/related,600..800,latepos,76,664,P3,-0.1899859180307708,7
23910,48,correct/related,600..800,latepos,76,664,P1,-0.429561719947226,7
23911,48,correct/related,600..800,latepos,76,664,Pz,-0.4408215505657816,7
23912,48,correct/related,600..800,latepos,76,664,P2,-0.9137089153947245,7
23913,48,correct/related,600..800,latepos,76,664,P4,-1.5290152056418003,7
23914,48,correct/related,600..800,latepos,76,664,P6,-1.3445482528993369,7
23915,48,correct/related,600..800,latepos,76,664,P8,-1.6264901531371982,7
23916,48,correct/related,600..800,latepos,76,664,PO3,-0.4071166565677226,7
23917,48,correct/related,600..800,latepos,76,664,POz,-0.40832182412713897,7
23918,48,correct/related,600..800,latepos,76,664,PO4,-0.9155402758581923,7
23919,48,correct/related,600..800,latepos,76,664,Oz,-0.36498344812841643,7
23920,49,incorrect/antonym,600..800,latepos,35,548,F7,2.885233065461672,7
23921,49,incorrect/antonym,600..800,latepos,35,548,F5,5.342511362050936,7
23922,49,incorrect/antonym,600..800,latepos,35,548,F3,6.065763771095123,7
23923,49,incorrect/antonym,600..800,latepos,35,548,F1,5.162648854790246,7
23924,49,incorrect/antonym,600..800,latepos,35,548,Fz,2.680080842429923,7
23925,49,incorrect/antonym,600..800,latepos,35,548,F2,1.5506498949807441,7
23926,49,incorrect/antonym,600..800,latepos,35,548,F4,-0.19823145800438702,7
23927,49,incorrect/antonym,600..800,latepos,35,548,F6,-0.7458066438291653,7
23928,49,incorrect/antonym,600..800,latepos,35,548,F8,-2.7797921265637617,7
23929,49,incorrect/antonym,600..800,latepos,35,548,FT7,2.3678229102144854,7
23930,49,incorrect/antonym,600..800,latepos,35,548,FC5,5.250221924829946,7
23931,49,incorrect/antonym,600..800,latepos,35,548,FC3,5.689087279521443,7
23932,49,incorrect/antonym,600..800,latepos,35,548,FC1,4.548064126195652,7
23933,49,incorrect/antonym,600..800,latepos,35,548,FCz,2.8965579840643607,7
23934,49,incorrect/antonym,600..800,latepos,35,548,FC2,2.3229199917920016,7
23935,49,incorrect/antonym,600..800,latepos,35,548,FC4,1.0705524170561176,7
23936,49,incorrect/antonym,600..800,latepos,35,548,FC6,-0.8668900375128773,7
23937,49,incorrect/antonym,600..800,latepos,35,548,FT8,-1.136501513273332,7
23938,49,incorrect/antonym,600..800,latepos,35,548,T7,1.0564692537013607,7
23939,49,incorrect/antonym,600..800,latepos,35,548,C5,3.2071743090388733,7
23940,49,incorrect/antonym,600..800,latepos,35,548,C3,2.3848743865147095,7
23941,49,incorrect/antonym,600..800,latepos,35,548,C1,4.024565938588463,7
23942,49,incorrect/antonym,600..800,latepos,35,548,Cz,2.6967814177327276,7
23943,49,incorrect/antonym,600..800,latepos,35,548,C2,2.0239811124556333,7
23944,49,incorrect/antonym,600..800,latepos,35,548,C4,0.5346873387885476,7
23945,49,incorrect/antonym,600..800,latepos,35,548,C6,0.2519324366571862,7
23946,49,incorrect/antonym,600..800,latepos,35,548,T8,-0.18983873838550464,7
23947,49,incorrect/antonym,600..800,latepos,35,548,CP5,1.5334902801400323,7
23948,49,incorrect/antonym,600..800,latepos,35,548,CP3,2.5935558917179677,7
23949,49,incorrect/antonym,600..800,latepos,35,548,CP1,3.0856773874809558,7
23950,49,incorrect/antonym,600..800,latepos,35,548,CPz,2.4455556052518284,7
23951,49,incorrect/antonym,600..800,latepos,35,548,CP2,2.31261562010259,7
23952,49,incorrect/antonym,600..800,latepos,35,548,CP4,1.5801739248695916,7
23953,49,incorrect/antonym,600..800,latepos,35,548,CP6,1.7165845281817302,7
23954,49,incorrect/antonym,600..800,latepos,35,548,P5,0.26709784064991066,7
23955,49,incorrect/antonym,600..800,latepos,35,548,P3,1.3410741008638272,7
23956,49,incorrect/antonym,600..800,latepos,35,548,P1,2.2523243130392445,7
23957,49,incorrect/antonym,600..800,latepos,35,548,Pz,2.1292354896264256,7
23958,49,incorrect/antonym,600..800,latepos,35,548,P2,2.5917199850014017,7
23959,49,incorrect/antonym,600..800,latepos,35,548,P4,2.0107393868383934,7
23960,49,incorrect/antonym,600..800,latepos,35,548,P6,1.9823309866906174,7
23961,49,incorrect/antonym,600..800,latepos,35,548,P8,1.4278789708203454,7
23962,49,incorrect/antonym,600..800,latepos,35,548,PO3,1.2848391151070102,7
23963,49,incorrect/antonym,600..800,latepos,35,548,POz,2.468737374862713,7
23964,49,incorrect/antonym,600..800,latepos,35,548,PO4,2.4985518298851996,7
23965,49,incorrect/antonym,600..800,latepos,35,548,Oz,1.1784807920674287,7
23966,50,correct/related,600..800,latepos,71,352,F7,-1.5132119864267997,7
23967,50,correct/related,600..800,latepos,71,352,F5,0.5517660231611153,7
23968,50,correct/related,600..800,latepos,71,352,F3,3.617542331990958,7
23969,50,correct/related,600..800,latepos,71,352,F1,5.174095215080688,7
23970,50,correct/related,600..800,latepos,71,352,Fz,6.252780893676126,7
23971,50,correct/related,600..800,latepos,71,352,F2,5.501434608905671,7
23972,50,correct/related,600..800,latepos,71,352,F4,5.1444880646746185,7
23973,50,correct/related,600..800,latepos,71,352,F6,3.49183623006773,7
23974,50,correct/related,600..800,latepos,71,352,F8,-0.938696594723068,7
23975,50,correct/related,600..800,latepos,71,352,FT7,1.9899063302555626,7
23976,50,correct/related,600..800,latepos,71,352,FC5,3.1529097697240265,7
23977,50,correct/related,600..800,latepos,71,352,FC3,3.8954846197033715,7
23978,50,correct/related,600..800,latepos,71,352,FC1,4.337229502003312,7
23979,50,correct/related,600..800,latepos,71,352,FCz,4.25844535225714,7
23980,50,correct/related,600..800,latepos,71,352,FC2,5.052627141828995,7
23981,50,correct/related,600..800,latepos,71,352,FC4,4.473641916160963,7
23982,50,correct/related,600..800,latepos,71,352,FC6,0.7816710962420891,7
23983,50,correct/related,600..800,latepos,71,352,FT8,-1.412313950123025,7
23984,50,correct/related,600..800,latepos,71,352,T7,3.5935738909465242,7
23985,50,correct/related,600..800,latepos,71,352,C5,2.83968631515718,7
23986,50,correct/related,600..800,latepos,71,352,C3,4.072342218837723,7
23987,50,correct/related,600..800,latepos,71,352,C1,3.437144242275609,7
23988,50,correct/related,600..800,latepos,71,352,Cz,3.237232610093928,7
23989,50,correct/related,600..800,latepos,71,352,C2,3.5507001468753794,7
23990,50,correct/related,600..800,latepos,71,352,C4,2.7263357673772988,7
23991,50,correct/related,600..800,latepos,71,352,C6,0.39441604856683443,7
23992,50,correct/related,600..800,latepos,71,352,T8,-1.2720746736874504,7
23993,50,correct/related,600..800,latepos,71,352,CP5,3.5348484440627694,7
23994,50,correct/related,600..800,latepos,71,352,CP3,2.779140921518766,7
23995,50,correct/related,600..800,latepos,71,352,CP1,2.301811270267952,7
23996,50,correct/related,600..800,latepos,71,352,CPz,2.7588594431718114,7
23997,50,correct/related,600..800,latepos,71,352,CP2,2.788181050981218,7
23998,50,correct/related,600..800,latepos,71,352,CP4,1.780664735243978,7
23999,50,correct/related,600..800,latepos,71,352,CP6,1.1780511136576017,7
24000,50,correct/related,600..800,latepos,71,352,P5,3.153840882085804,7
24001,50,correct/related,600..800,latepos,71,352,P3,2.8452596411276985,7
24002,50,correct/related,600..800,latepos,71,352,P1,2.4428766652692677,7
24003,50,correct/related,600..800,latepos,71,352,Pz,2.8050015406212347,7
24004,50,correct/related,600..800,latepos,71,352,P2,2.8854580488967514,7
24005,50,correct/related,600..800,latepos,71,352,P4,2.8915415829589177,7
24006,50,correct/related,600..800,latepos,71,352,P6,2.277404195000548,7
24007,50,correct/related,600..800,latepos,71,352,P8,0.19763719979947758,7
24008,50,correct/related,600..800,latepos,71,352,PO3,2.356936557465646,7
24009,50,correct/related,600..800,latepos,71,352,POz,3.413612770212282,7
24010,50,correct/related,600..800,latepos,71,352,PO4,2.6894031904336715,7
24011,50,correct/related,600..800,latepos,71,352,Oz,3.1541849112129245,7
24012,51,incorrect/antonym,600..800,latepos,30,1076,F7,-2.3629549669499967,7
24013,51,incorrect/antonym,600..800,latepos,30,1076,F5,-3.2344176328238485,7
24014,51,incorrect/antonym,600..800,latepos,30,1076,F3,-4.6107502610661415,7
24015,51,incorrect/antonym,600..800,latepos,30,1076,F1,-5.711027198155278,7
24016,51,incorrect/antonym,600..800,latepos,30,1076,Fz,-6.310280423838186,7
24017,51,incorrect/antonym,600..800,latepos,30,1076,F2,-7.3531857715282545,7
24018,51,incorrect/antonym,600..800,latepos,30,1076,F4,-7.638673762178951,7
24019,51,incorrect/antonym,600..800,latepos,30,1076,F6,-7.648842662093204,7
24020,51,incorrect/antonym,600..800,latepos,30,1076,F8,-7.545215413529346,7
24021,51,incorrect/antonym,600..800,latepos,30,1076,FT7,0.3168098081057327,7
24022,51,incorrect/antonym,600..800,latepos,30,1076,FC5,-0.9497487582789155,7
24023,51,incorrect/antonym,600..800,latepos,30,1076,FC3,-3.2465393315383073,7
24024,51,incorrect/antonym,600..800,latepos,30,1076,FC1,-5.186657871431294,7
24025,51,incorrect/antonym,600..800,latepos,30,1076,FCz,-6.8531641792148905,7
24026,51,incorrect/antonym,600..800,latepos,30,1076,FC2,-7.151382155076661,7
24027,51,incorrect/antonym,600..800,latepos,30,1076,FC4,-8.078256610711014,7
24028,51,incorrect/antonym,600..800,latepos,30,1076,FC6,-7.019407772466531,7
24029,51,incorrect/antonym,600..800,latepos,30,1076,FT8,-7.071908643934468,7
24030,51,incorrect/antonym,600..800,latepos,30,1076,T7,1.5172250593388286,7
24031,51,incorrect/antonym,600..800,latepos,30,1076,C5,-0.6327902030779549,7
24032,51,incorrect/antonym,600..800,latepos,30,1076,C3,-1.9537700348268452,7
24033,51,incorrect/antonym,600..800,latepos,30,1076,C1,-2.8611162478510477,7
24034,51,incorrect/antonym,600..800,latepos,30,1076,Cz,-3.6133227270674038,7
24035,51,incorrect/antonym,600..800,latepos,30,1076,C2,-4.48353420301182,7
24036,51,incorrect/antonym,600..800,latepos,30,1076,C4,-4.657745983170379,7
24037,51,incorrect/antonym,600..800,latepos,30,1076,C6,-5.0143110002267255,7
24038,51,incorrect/antonym,600..800,latepos,30,1076,T8,-5.1376986174189465,7
24039,51,incorrect/antonym,600..800,latepos,30,1076,CP5,1.9486795429901296,7
24040,51,incorrect/antonym,600..800,latepos,30,1076,CP3,0.6239215019467645,7
24041,51,incorrect/antonym,600..800,latepos,30,1076,CP1,0.11157171808300273,7
24042,51,incorrect/antonym,600..800,latepos,30,1076,CPz,-0.7317487401428865,7
24043,51,incorrect/antonym,600..800,latepos,30,1076,CP2,-1.044565640373667,7
24044,51,incorrect/antonym,600..800,latepos,30,1076,CP4,-1.2398223945518712,7
24045,51,incorrect/antonym,600..800,latepos,30,1076,CP6,-2.3492399458013926,7
24046,51,incorrect/antonym,600..800,latepos,30,1076,P5,2.9011885729745135,7
24047,51,incorrect/antonym,600..800,latepos,30,1076,P3,2.2237356299424738,7
24048,51,incorrect/antonym,600..800,latepos,30,1076,P1,1.862089982239775,7
24049,51,incorrect/antonym,600..800,latepos,30,1076,Pz,1.850275188062722,7
24050,51,incorrect/antonym,600..800,latepos,30,1076,P2,1.7278837449057065,7
24051,51,incorrect/antonym,600..800,latepos,30,1076,P4,1.6239493667121576,7
24052,51,incorrect/antonym,600..800,latepos,30,1076,P6,1.1682798768334128,7
24053,51,incorrect/antonym,600..800,latepos,30,1076,P8,0.47301808454473027,7
24054,51,incorrect/antonym,600..800,latepos,30,1076,PO3,2.307920163969296,7
24055,51,incorrect/antonym,600..800,latepos,30,1076,POz,2.6238127524546546,7
24056,51,incorrect/antonym,600..800,latepos,30,1076,PO4,2.7373067771011566,7
24057,51,incorrect/antonym,600..800,latepos,30,1076,Oz,2.564103251500323,7
24058,52,correct/antonym,600..800,latepos,14,534,F7,2.445377449621212,7
24059,52,correct/antonym,600..800,latepos,14,534,F5,2.9247384587444643,7
24060,52,correct/antonym,600..800,latepos,14,534,F3,3.2993272862525065,7
24061,52,correct/antonym,600..800,latepos,14,534,F1,1.5770551369928538,7
24062,52,correct/antonym,600..800,latepos,14,534,Fz,-1.6910889053219407,7
24063,52,correct/antonym,600..800,latepos,14,534,F2,-3.5315579339868193,7
24064,52,correct/antonym,600..800,latepos,14,534,F4,-4.96372824381828,7
24065,52,correct/antonym,600..800,latepos,14,534,F6,-4.034209767797856,7
24066,52,correct/antonym,600..800,latepos,14,534,F8,-6.494824010932722,7
24067,52,correct/antonym,600..800,latepos,14,534,FT7,3.286796574376217,7
24068,52,correct/antonym,600..800,latepos,14,534,FC5,2.939681660439232,7
24069,52,correct/antonym,600..800,latepos,14,534,FC3,3.046765854075798,7
24070,52,correct/antonym,600..800,latepos,14,534,FC1,0.5160239667117315,7
24071,52,correct/antonym,600..800,latepos,14,534,FCz,-1.741873073365145,7
24072,52,correct/antonym,600..800,latepos,14,534,FC2,-3.755464430884533,7
24073,52,correct/antonym,600..800,latepos,14,534,FC4,-4.61778982116385,7
24074,52,correct/antonym,600..800,latepos,14,534,FC6,-5.233098079457344,7
24075,52,correct/antonym,600..800,latepos,14,534,FT8,-5.840535188425883,7
24076,52,correct/antonym,600..800,latepos,14,534,T7,5.279309491238891,7
24077,52,correct/antonym,600..800,latepos,14,534,C5,3.2409928833025985,7
24078,52,correct/antonym,600..800,latepos,14,534,C3,2.341526627531438,7
24079,52,correct/antonym,600..800,latepos,14,534,C1,0.1856905652481782,7
24080,52,correct/antonym,600..800,latepos,14,534,Cz,-0.4970547069605629,7
24081,52,correct/antonym,600..800,latepos,14,534,C2,-2.2485117393492646,7
24082,52,correct/antonym,600..800,latepos,14,534,C4,-3.0598662233557667,7
24083,52,correct/antonym,600..800,latepos,14,534,C6,-4.2874001000181154,7
24084,52,correct/antonym,600..800,latepos,14,534,T8,-5.186292349299194,7
24085,52,correct/antonym,600..800,latepos,14,534,CP5,3.6172160194595233,7
24086,52,correct/antonym,600..800,latepos,14,534,CP3,3.2402938737997267,7
24087,52,correct/antonym,600..800,latepos,14,534,CP1,1.5357216503699072,7
24088,52,correct/antonym,600..800,latepos,14,534,CPz,0.5110493379073785,7
24089,52,correct/antonym,600..800,latepos,14,534,CP2,-0.7511025371918666,7
24090,52,correct/antonym,600..800,latepos,14,534,CP4,-1.3986774026720175,7
24091,52,correct/antonym,600..800,latepos,14,534,CP6,-2.481903369205648,7
24092,52,correct/antonym,600..800,latepos,14,534,P5,1.9823413864724801,7
24093,52,correct/antonym,600..800,latepos,14,534,P3,1.9414532325281082,7
24094,52,correct/antonym,600..800,latepos,14,534,P1,1.399280189932319,7
24095,52,correct/antonym,600..800,latepos,14,534,Pz,0.9691863698767514,7
24096,52,correct/antonym,600..800,latepos,14,534,P2,-0.16213268158775596,7
24097,52,correct/antonym,600..800,latepos,14,534,P4,-0.959242112385433,7
24098,52,correct/antonym,600..800,latepos,14,534,P6,-1.9938393421956337,7
24099,52,correct/antonym,600..800,latepos,14,534,P8,-1.3963122021958574,7
24100,52,correct/antonym,600..800,latepos,14,534,PO3,1.0303887440752841,7
24101,52,correct/antonym,600..800,latepos,14,534,POz,0.3960085461707483,7
24102,52,correct/antonym,600..800,latepos,14,534,PO4,-1.2379390012236535,7
24103,52,correct/antonym,600..800,latepos,14,534,Oz,0.7870776875794796,7
24104,53,correct/unrelated,600..800,latepos,25,624,F7,1.0950346441205752,7
24105,53,correct/unrelated,600..800,latepos,25,624,F5,0.7165014277710129,7
24106,53,correct/unrelated,600..800,latepos,25,624,F3,2.7296446207793807,7
24107,53,correct/unrelated,600..800,latepos,25,624,F1,4.401021192189682,7
24108,53,correct/unrelated,600..800,latepos,25,624,Fz,4.104875776413237,7
24109,53,correct/unrelated,600..800,latepos,25,624,F2,4.055466289605436,7
24110,53,correct/unrelated,600..800,latepos,25,624,F4,4.057117755324878,7
24111,53,correct/unrelated,600..800,latepos,25,624,F6,4.770913008245573,7
24112,53,correct/unrelated,600..800,latepos,25,624,F8,5.9942037004554,7
24113,53,correct/unrelated,600..800,latepos,25,624,FT7,1.0347295816306255,7
24114,53,correct/unrelated,600..800,latepos,25,624,FC5,0.9531567065220037,7
24115,53,correct/unrelated,600..800,latepos,25,624,FC3,1.6235800544630175,7
24116,53,correct/unrelated,600..800,latepos,25,624,FC1,2.6125106055484646,7
24117,53,correct/unrelated,600..800,latepos,25,624,FCz,2.870425534844855,7
24118,53,correct/unrelated,600..800,latepos,25,624,FC2,2.9483393178031583,7
24119,53,correct/unrelated,600..800,latepos,25,624,FC4,3.750483364427432,7
24120,53,correct/unrelated,600..800,latepos,25,624,FC6,4.913322871752619,7
24121,53,correct/unrelated,600..800,latepos,25,624,FT8,5.22938932571217,7
24122,53,correct/unrelated,600..800,latepos,25,624,T7,1.9912379730211376,7
24123,53,correct/unrelated,600..800,latepos,25,624,C5,2.6959474756120567,7
24124,53,correct/unrelated,600..800,latepos,25,624,C3,2.133806374705253,7
24125,53,correct/unrelated,600..800,latepos,25,624,C1,1.388094421047076,7
24126,53,correct/unrelated,600..800,latepos,25,624,Cz,1.3216899463025582,7
24127,53,correct/unrelated,600..800,latepos,25,624,C2,1.7181797914532548,7
24128,53,correct/unrelated,600..800,latepos,25,624,C4,2.447637432413145,7
24129,53,correct/unrelated,600..800,latepos,25,624,C6,3.6174160474019312,7
24130,53,correct/unrelated,600..800,latepos,25,624,T8,4.031758500545673,7
24131,53,correct/unrelated,600..800,latepos,25,624,CP5,2.3506606122527023,7
24132,53,correct/unrelated,600..800,latepos,25,624,CP3,2.503841766799821,7
24133,53,correct/unrelated,600..800,latepos,25,624,CP1,1.822974132144831,7
24134,53,correct/unrelated,600..800,latepos,25,624,CPz,1.1504286132524735,7
24135,53,correct/unrelated,600..800,latepos,25,624,CP2,1.3901855229429232,7
24136,53,correct/unrelated,600..800,latepos,25,624,CP4,1.7325684594932123,7
24137,53,correct/unrelated,600..800,latepos,25,624,CP6,2.261731403049426,7
24138,53,correct/unrelated,600..800,latepos,25,624,P5,1.1175478384229403,7
24139,53,correct/unrelated,600..800,latepos,25,624,P3,1.8511963287942321,7
24140,53,correct/unrelated,600..800,latepos,25,624,P1,1.4430019168842318,7
24141,53,correct/unrelated,600..800,latepos,25,624,Pz,1.2368397566578038,7
24142,53,correct/unrelated,600..800,latepos,25,624,P2,1.4824482418729723,7
24143,53,correct/unrelated,600..800,latepos,25,624,P4,0.9832034847735347,7
24144,53,correct/unrelated,600..800,latepos,25,624,P6,0.8026818133438598,7
24145,53,correct/unrelated,600..800,latepos,25,624,P8,-0.22955563268213527,7
24146,53,correct/unrelated,600..800,latepos,25,624,PO3,1.2947257003057302,7
24147,53,correct/unrelated,600..800,latepos,25,624,POz,-0.023155745945937136,7
24148,53,correct/unrelated,600..800,latepos,25,624,PO4,0.18415065170241365,7
24149,53,correct/unrelated,600..800,latepos,25,624,Oz,-1.2464678525361759,7
24150,54,correct/related,600..800,latepos,67,336,F7,1.7453305710614062,7
24151,54,correct/related,600..800,latepos,67,336,F5,3.0164024306981436,7
24152,54,correct/related,600..800,latepos,67,336,F3,3.0641157908500736,7
24153,54,correct/related,600..800,latepos,67,336,F1,0.7643667158945581,7
24154,54,correct/related,600..800,latepos,67,336,Fz,-0.09766098464393451,7
24155,54,correct/related,600..800,latepos,67,336,F2,-0.4320344151260054,7
24156,54,correct/related,600..800,latepos,67,336,F4,-0.35672439164157926,7
24157,54,correct/related,600..800,latepos,67,336,F6,0.48104300781212816,7
24158,54,correct/related,600..800,latepos,67,336,F8,-0.4923824653357682,7
24159,54,correct/related,600..800,latepos,67,336,FT7,3.8122915784340337,7
24160,54,correct/related,600..800,latepos,67,336,FC5,3.183319519172352,7
24161,54,correct/related,600..800,latepos,67,336,FC3,3.9447499947823355,7
24162,54,correct/related,600..800,latepos,67,336,FC1,2.039204282383193,7
24163,54,correct/related,600..800,latepos,67,336,FCz,0.3577160261634643,7
24164,54,correct/related,600..800,latepos,67,336,FC2,0.021092362854640574,7
24165,54,correct/related,600..800,latepos,67,336,FC4,0.6495517034673816,7
24166,54,correct/related,600..800,latepos,67,336,FC6,-0.08812536444206898,7
24167,54,correct/related,600..800,latepos,67,336,FT8,-0.7394757309344683,7
24168,54,correct/related,600..800,latepos,67,336,T7,5.696486836993236,7
24169,54,correct/related,600..800,latepos,67,336,C5,5.205493648876265,7
24170,54,correct/related,600..800,latepos,67,336,C3,4.2021084928235375,7
24171,54,correct/related,600..800,latepos,67,336,C1,2.999920226469952,7
24172,54,correct/related,600..800,latepos,67,336,Cz,1.6769664199660888,7
24173,54,correct/related,600..800,latepos,67,336,C2,0.9205376688503383,7
24174,54,correct/related,600..800,latepos,67,336,C4,0.8260887232587629,7
24175,54,correct/related,600..800,latepos,67,336,C6,-1.0800070572446347,7
24176,54,correct/related,600..800,latepos,67,336,T8,-1.673459295571051,7
24177,54,correct/related,600..800,latepos,67,336,CP5,4.190103145840236,7
24178,54,correct/related,600..800,latepos,67,336,CP3,3.1866622016643826,7
24179,54,correct/related,600..800,latepos,67,336,CP1,2.684645839716425,7
24180,54,correct/related,600..800,latepos,67,336,CPz,2.2430567950691267,7
24181,54,correct/related,600..800,latepos,67,336,CP2,1.675816849585034,7
24182,54,correct/related,600..800,latepos,67,336,CP4,1.4427489442002197,7
24183,54,correct/related,600..800,latepos,67,336,CP6,-0.5807130647495958,7
24184,54,correct/related,600..800,latepos,67,336,P5,1.7685389280489416,7
24185,54,correct/related,600..800,latepos,67,336,P3,1.4435789661941565,7
24186,54,correct/related,600..800,latepos,67,336,P1,1.5921149026317778,7
24187,54,correct/related,600..800,latepos,67,336,Pz,1.5124156773013206,7
24188,54,correct/related,600..800,latepos,67,336,P2,1.1623365283918825,7
