,epoch,condition,win,wname,item,rt,channel,mean,subj
22637,33,correct/unrelated,600..800,latepos,16,336,F2,5.2154084131432406,2
22638,33,correct/unrelated,600..800,latepos,16,336,F4,6.205479505857645,2
22639,33,correct/unrelated,600..800,latepos,16,336,F6,5.078318639068534,2
22640,33,correct/unrelated,600..800,latepos,16,336,F8,3.1933009671801016,2
22641,33,correct/unrelated,600..800,latepos,16,336,FT7,4.084736185983521,2
22642,33,correct/unrelated,600..800,latepos,16,336,FC5,4.780023571289823,2
22643,33,correct/unrelated,600..800,latepos,16,336,FC3,5.313433629535101,2
22644,33,correct/unrelated,600..800,latepos,16,336,FC1,3.794218561851968,2
22645,33,correct/unrelated,600..800,latepos,16,336,FCz,1.0066654198292861,2
22646,33,correct/unrelated,600..800,latepos,16,336,FC2,1.9891129357518238,2
22647,33,correct/unrelated,600..800,latepos,16,336,FC4,4.233844486255126,2
22648,33,correct/unrelated,600..800,latepos,16,336,FC6,3.7411642662709337,2
22649,33,correct/unrelated,600..800,latepos,16,336,FT8,2.178908248752174,2
22650,33,correct/unrelated,600..800,latepos,16,336,T7,3.560035689241547,2
22651,33,correct/unrelated,600..800,latepos,16,336,C5,5.245975969027089,2
22652,33,correct/unrelated,600..800,latepos,16,336,C3,4.728580520397826,2
22653,33,correct/unrelated,600..800,latepos,16,336,C1,2.3131619379529837,2
22654,33,correct/unrelated,600..800,latepos,16,336,Cz,0.8267870537890888,2
22655,33,correct/unrelated,600..800,latepos,16,336,C2,1.6063720316165078,2
22656,33,correct/unrelated,600..800,latepos,16,336,C4,2.8011806960206935,2
22657,33,correct/unrelated,600..800,latepos,16,336,C6,3.0220509607535364,2
22658,33,correct/unrelated,600..800,latepos,16,336,T8,2.512095747034311,2
22659,33,correct/unrelated,600..800,latepos,16,336,CP5,3.6851139159482815,2
22660,33,correct/unrelated,600..800,latepos,16,336,CP3,3.458294413668216,2
22661,33,correct/unrelated,600..800,latepos,16,336,CP1,3.4918749680870276,2
22662,33,correct/unrelated,600..800,latepos,16,336,CPz,2.5968734835672236,2
22663,33,correct/unrelated,600..800,latepos,16,336,CP2,2.550400137967724,2
22664,33,correct/unrelated,600..800,latepos,16,336,CP4,1.9695607214798823,2
22665,33,correct/unrelated,600..800,latepos,16,336,CP6,1.8445758408023216,2
22666,33,correct/unrelated,600..800,latepos,16,336,P5,0.4650822343342448,2
22667,33,correct/unrelated,600..800,latepos,16,336,P3,3.1010719434314553,2
22668,33,correct/unrelated,600..800,latepos,16,336,P1,4.594814808331752,2
22669,33,correct/unrelated,600..800,latepos,16,336,Pz,3.5425152915873244,2
22670,33,correct/unrelated,600..800,latepos,16,336,P2,2.701770531461776,2
22671,33,correct/unrelated,600..800,latepos,16,336,P4,1.00312688255025,2
22672,33,correct/unrelated,600..800,latepos,16,336,P6,-1.7338154614218928,2
22673,33,correct/unrelated,600..800,latepos,16,336,P8,-2.0775701619300038,2
22674,33,correct/unrelated,600..800,latepos,16,336,PO3,3.351386617087956,2
22675,33,correct/unrelated,600..800,latepos,16,336,POz,4.049714866255667,2
22676,33,correct/unrelated,600..800,latepos,16,336,PO4,1.032894656803599,2
22677,33,correct/unrelated,600..800,latepos,16,336,Oz,1.194251123993714,2
22678,34,correct/antonym,600..800,latepos,80,482,F7,-5.9970334623172805,2
22679,34,correct/antonym,600..800,latepos,80,482,F5,-4.234632314406919,2
22680,34,correct/antonym,600..800,latepos,80,482,F3,-0.4925222203676288,2
22681,34,correct/antonym,600..800,latepos,80,482,F1,1.8967779135742198,2
22682,34,correct/antonym,600..800,latepos,80,482,Fz,2.437209395628686,2
22683,34,correct/antonym,600..800,latepos,80,482,F2,2.85236327259045,2
22684,34,correct/antonym,600..800,latepos,80,482,F4,2.4402347690607105,2
22685,34,correct/antonym,600..800,latepos,80,482,F6,1.1963343197132903,2
22686,34,correct/antonym,600..800,latepos,80,482,F8,0.029559693779042977,2
22687,34,correct/antonym,600..800,latepos,80,482,FT7,-5.868718618491331,2
22688,34,correct/antonym,600..800,latepos,80,482,FC5,-3.849780284863157,2
22689,34,correct/antonym,600..800,latepos,80,482,FC3,0.37773436369707875,2
22690,34,correct/antonym,600..800,latepos,80,482,FC1,3.381916689238099,2
22691,34,correct/antonym,600..800,latepos,80,482,FCz,3.200575027417543,2
22692,34,correct/antonym,600..800,latepos,80,482,FC2,2.8223123327407986,2
22693,34,correct/antonym,600..800,latepos,80,482,FC4,2.3392628805967552,2
22694,34,correct/antonym,600..800,latepos,80,482,FC6,1.5868320058780343,2
22695,34,correct/antonym,600..800,latepos,80,482,FT8,0.22844729505051492,2
22696,34,correct/antonym,600..800,latepos,80,482,T7,-5.400820646988721,2
22697,34,correct/antonym,600..800,latepos,80,482,C5,-3.946443527446996,2
22698,34,correct/antonym,600..800,latepos,80,482,C3,-0.6037170579975436,2
22699,34,correct/antonym,600..800,latepos,80,482,C1,1.0581148674687868,2
22700,34,correct/antonym,600..800,latepos,80,482,Cz,2.3414374073600417,2
22701,34,correct/antonym,600..800,latepos,80,482,C2,2.6381006961696336,2
22702,34,correct/antonym,600..800,latepos,80,482,C4,3.049429427599475,2
22703,34,correct/antonym,600..800,latepos,80,482,C6,2.7853587616646363,2
22704,34,correct/antonym,600..800,latepos,80,482,T8,1.172399117487671,2
22705,34,correct/antonym,600..800,latepos,80,482,CP5,-2.77622569797912,2
22706,34,correct/antonym,600..800,latepos,80,482,CP3,-0.38910134462391166,2
22707,34,correct/antonym,600..800,latepos,80,482,CP1,0.8895130209654462,2
22708,34,correct/antonym,600..800,latepos,80,482,CPz,1.5757742367521246,2
22709,34,correct/antonym,600..800,latepos,80,482,CP2,2.340951224779606,2
22710,34,correct/antonym,600..800,latepos,80,482,CP4,3.2675042241942833,2
22711,34,correct/antonym,600..800,latepos,80,482,CP6,5.115452487408017,2
22712,34,correct/antonym,600..800,latepos,80,482,P5,1.8289618872086169,2
22713,34,correct/antonym,600..800,latepos,80,482,P3,0.9206099685471438,2
22714,34,correct/antonym,600..800,latepos,80,482,P1,1.5109119267266615,2
22715,34,correct/antonym,600..800,latepos,80,482,Pz,2.6293953632876867,2
22716,34,correct/antonym,600..800,latepos,80,482,P2,2.3982974318822787,2
22717,34,correct/antonym,600..800,latepos,80,482,P4,3.969120317365776,2
22718,34,correct/antonym,600..800,latepos,80,482,P6,5.201718267747671,2
22719,34,correct/antonym,600..800,latepos,80,482,P8,7.253995730433448,2
22720,34,correct/antonym,600..800,latepos,80,482,PO3,2.5927944546264747,2
22721,34,correct/antonym,600..800,latepos,80,482,POz,2.5456418763345017,2
22722,34,correct/antonym,600..800,latepos,80,482,PO4,3.471534937120869,2
22723,34,correct/antonym,600..800,latepos,80,482,Oz,3.321468052274447,2
22724,35,correct/antonym,600..800,latepos,66,508,F7,-4.597617809351453,2
22725,35,correct/antonym,600..800,latepos,66,508,F5,-3.0818508503406994,2
22726,35,correct/antonym,600..800,latepos,66,508,F3,-1.3378270564008667,2
22727,35,correct/antonym,600..800,latepos,66,508,F1,-0.6578315074490747,2
22728,35,correct/antonym,600..800,latepos,66,508,Fz,-0.9298340333774981,2
22729,35,correct/antonym,600..800,latepos,66,508,F2,0.022143883747323324,2
22730,35,correct/antonym,600..800,latepos,66,508,F4,-0.13648408889230224,2
22731,35,correct/antonym,600..800,latepos,66,508,F6,-1.376503925189309,2
22732,35,correct/antonym,600..800,latepos,66,508,F8,-0.5904260350688009,2
22733,35,correct/antonym,600..800,latepos,66,508,FT7,-3.758836024124045,2
22734,35,correct/antonym,600..800,latepos,66,508,FC5,-3.0187854796615206,2
22735,35,correct/antonym,600..800,latepos,66,508,FC3,-0.15881493467601565,2
22736,35,correct/antonym,600..800,latepos,66,508,FC1,1.2131270145118676,2
22737,35,correct/antonym,600..800,latepos,66,508,FCz,1.3732010501119498,2
22738,35,correct/antonym,600..800,latepos,66,508,FC2,2.288306971623397,2
22739,35,correct/antonym,600..800,latepos,66,508,FC4,1.3160871157584106,2
22740,35,correct/antonym,600..800,latepos,66,508,FC6,0.6983082483306315,2
22741,35,correct/antonym,600..800,latepos,66,508,FT8,0.5253179747975306,2
22742,35,correct/antonym,600..800,latepos,66,508,T7,-3.54980762705033,2
22743,35,correct/antonym,600..800,latepos,66,508,C5,-1.965248296585923,2
22744,35,correct/antonym,600..800,latepos,66,508,C3,0.46241140790676577,2
22745,35,correct/antonym,600..800,latepos,66,508,C1,4.472458362803703,2
22746,35,correct/antonym,600..800,latepos,66,508,Cz,4.832244639445449,2
22747,35,correct/antonym,600..800,latepos,66,508,C2,5.102594181719689,2
22748,35,correct/antonym,600..800,latepos,66,508,C4,2.6113717405586176,2
22749,35,correct/antonym,600..800,latepos,66,508,C6,2.5565902985356135,2
22750,35,correct/antonym,600..800,latepos,66,508,T8,2.880921992601747,2
22751,35,correct/antonym,600..800,latepos,66,508,CP5,0.46785216447328354,2
22752,35,correct/antonym,600..800,latepos,66,508,CP3,2.0358283664350316,2
22753,35,correct/antonym,600..800,latepos,66,508,CP1,5.707684694797303,2
22754,35,correct/antonym,600..800,latepos,66,508,CPz,6.725927331405224,2
22755,35,correct/antonym,600..800,latepos,66,508,CP2,6.024818956027244,2
22756,35,correct/antonym,600..800,latepos,66,508,CP4,5.406368064577371,2
22757,35,correct/antonym,600..800,latepos,66,508,CP6,4.124385870542606,2
22758,35,correct/antonym,600..800,latepos,66,508,P5,5.2062259246080504,2
22759,35,correct/antonym,600..800,latepos,66,508,P3,6.08814738357224,2
22760,35,correct/antonym,600..800,latepos,66,508,P1,6.775678366917041,2
22761,35,correct/antonym,600..800,latepos,66,508,Pz,7.2666824309184985,2
22762,35,correct/antonym,600..800,latepos,66,508,P2,6.6392418222285725,2
22763,35,correct/antonym,600..800,latepos,66,508,P4,6.721854450194619,2
22764,35,correct/antonym,600..800,latepos,66,508,P6,6.616613731377797,2
22765,35,correct/antonym,600..800,latepos,66,508,P8,6.976683483232735,2
22766,35,correct/antonym,600..800,latepos,66,508,PO3,8.997431490706616,2
22767,35,correct/antonym,600..800,latepos,66,508,POz,7.782211663565649,2
22768,35,correct/antonym,600..800,latepos,66,508,PO4,6.311278263647629,2
22769,35,correct/antonym,600..800,latepos,66,508,Oz,6.289634661331342,2
22770,36,correct/related,600..800,latepos,42,336,F7,3.781161859393104,2
22771,36,correct/related,600..800,latepos,42,336,F5,6.54579601768245,2
22772,36,correct/related,600..800,latepos,42,336,F3,10.434564681160367,2
22773,36,correct/related,600..800,latepos,42,336,F1,11.520337872249247,2
22774,36,correct/related,600..800,latepos,42,336,Fz,10.499579885181301,2
22775,36,correct/related,600..800,latepos,42,336,F2,10.677674439509135,2
22776,36,correct/related,600..800,latepos,42,336,F4,10.009644953022166,2
22777,36,correct/related,600..800,latepos,42,336,F6,4.949947770874223,2
22778,36,correct/related,600..800,latepos,42,336,F8,1.9564466099146944,2
22779,36,correct/related,600..800,latepos,42,336,FT7,4.133060793693293,2
22780,36,correct/related,600..800,latepos,42,336,FC5,6.18587583102315,2
22781,36,correct/related,600..800,latepos,42,336,FC3,8.170088644752227,2
22782,36,correct/related,600..800,latepos,42,336,FC1,9.845744915137459,2
22783,36,correct/related,600..800,latepos,42,336,FCz,10.896752640232062,2
22784,36,correct/related,600..800,latepos,42,336,FC2,8.875906352563554,2
22785,36,correct/related,600..800,latepos,42,336,FC4,7.242237540518549,2
22786,36,correct/related,600..800,latepos,42,336,FC6,4.566655942864821,2
22787,36,correct/related,600..800,latepos,42,336,FT8,3.1716176306494295,2
22788,36,correct/related,600..800,latepos,42,336,T7,4.493039691984759,2
22789,36,correct/related,600..800,latepos,42,336,C5,6.261931795485586,2
22790,36,correct/related,600..800,latepos,42,336,C3,6.693135072217312,2
22791,36,correct/related,600..800,latepos,42,336,C1,7.774560983708034,2
22792,36,correct/related,600..800,latepos,42,336,Cz,7.420192586258869,2
22793,36,correct/related,600..800,latepos,42,336,C2,6.45005852031394,2
22794,36,correct/related,600..800,latepos,42,336,C4,3.92412469071902,2
22795,36,correct/related,600..800,latepos,42,336,C6,4.169400745906658,2
22796,36,correct/related,600..800,latepos,42,336,T8,4.452568512048718,2
22797,36,correct/related,600..800,latepos,42,336,CP5,4.294022369037767,2
22798,36,correct/related,600..800,latepos,42,336,CP3,4.894591411392456,2
22799,36,correct/related,600..800,latepos,42,336,CP1,4.245143713703231,2
22800,36,correct/related,600..800,latepos,42,336,CPz,3.5874896562415928,2
22801,36,correct/related,600..800,latepos,42,336,CP2,3.1743804379722214,2
22802,36,correct/related,600..800,latepos,42,336,CP4,2.2330013255127166,2
22803,36,correct/related,600..800,latepos,42,336,CP6,2.5860242875336312,2
22804,36,correct/related,600..800,latepos,42,336,P5,3.526192581092801,2
22805,36,correct/related,600..800,latepos,42,336,P3,4.371210719947268,2
22806,36,correct/related,600..800,latepos,42,336,P1,3.500484551483243,2
22807,36,correct/related,600..800,latepos,42,336,Pz,3.2942651257329536,2
22808,36,correct/related,600..800,latepos,42,336,P2,2.410493523817736,2
22809,36,correct/related,600..800,latepos,42,336,P4,0.8209256857172665,2
22810,36,correct/related,600..800,latepos,42,336,P6,-0.2988628650915813,2
22811,36,correct/related,600..800,latepos,42,336,P8,1.1748094800845428,2
22812,36,correct/related,600..800,latepos,42,336,PO3,2.1082470190178104,2
22813,36,correct/related,600..800,latepos,42,336,POz,1.334966806703504,2
22814,36,correct/related,600..800,latepos,42,336,PO4,-0.9862097085016273,2
22815,36,correct/related,600..800,latepos,42,336,Oz,-0.5309645621277959,2
22816,37,correct/antonym,600..800,latepos,12,372,F7,-0.12344054469068583,2
22817,37,correct/antonym,600..800,latepos,12,372,F5,3.863902471671774,2
22818,37,correct/antonym,600..800,latepos,12,372,F3,6.8514360890891375,2
22819,37,correct/antonym,600..800,latepos,12,372,F1,4.543411626780835,2
22820,37,correct/antonym,600..800,latepos,12,372,Fz,2.1088257169582207,2
22821,37,correct/antonym,600..800,latepos,12,372,F2,1.7815646807903396,2
22822,37,correct/antonym,600..800,latepos,12,372,F4,0.8668443685311491,2
22823,37,correct/antonym,600..800,latepos,12,372,F6,-0.13794621171517374,2
22824,37,correct/antonym,600..800,latepos,12,372,F8,0.17091455136474817,2
22825,37,correct/antonym,600..800,latepos,12,372,FT7,1.5054782642266056,2
22826,37,correct/antonym,600..800,latepos,12,372,FC5,3.5938528830239833,2
22827,37,correct/antonym,600..800,latepos,12,372,FC3,5.1887988456273035,2
22828,37,correct/antonym,600..800,latepos,12,372,FC1,3.5176841944553927,2
22829,37,correct/antonym,600..800,latepos,12,372,FCz,1.2997775089440549,2
22830,37,correct/antonym,600..800,latepos,12,372,FC2,-0.3423610749324534,2
22831,37,correct/antonym,600..800,latepos,12,372,FC4,-1.6449232567027652,2
22832,37,correct/antonym,600..800,latepos,12,372,FC6,-0.8445704232470167,2
22833,37,correct/antonym,600..800,latepos,12,372,FT8,0.23822854217141326,2
22834,37,correct/antonym,600..800,latepos,12,372,T7,1.9037496387810762,2
22835,37,correct/antonym,600..800,latepos,12,372,C5,2.990001731874789,2
22836,37,correct/antonym,600..800,latepos,12,372,C3,4.566866986007641,2
22837,37,correct/antonym,600..800,latepos,12,372,C1,4.454944079366617,2
22838,37,correct/antonym,600..800,latepos,12,372,Cz,3.5338490250581502,2
22839,37,correct/antonym,600..800,latepos,12,372,C2,1.6386007048261675,2
22840,37,correct/antonym,600..800,latepos,12,372,C4,-1.312521263219001,2
22841,37,correct/antonym,600..800,latepos,12,372,C6,0.7391399666464484,2
22842,37,correct/antonym,600..800,latepos,12,372,T8,1.4460346776905886,2
22843,37,correct/antonym,600..800,latepos,12,372,CP5,3.6241215396591424,2
22844,37,correct/antonym,600..800,latepos,12,372,CP3,5.197129478252725,2
22845,37,correct/antonym,600..800,latepos,12,372,CP1,4.562350851836179,2
22846,37,correct/antonym,600..800,latepos,12,372,CPz,5.215977620592872,2
22847,37,correct/antonym,600..800,latepos,12,372,CP2,4.182171486540656,2
22848,37,correct/antonym,600..800,latepos,12,372,CP4,2.6880143646649572,2
22849,37,correct/antonym,600..800,latepos,12,372,CP6,3.021155812840325,2
22850,37,correct/antonym,600..800,latepos,12,372,P5,2.736262746160923,2
22851,37,correct/antonym,600..800,latepos,12,372,P3,4.374867539312684,2
22852,37,correct/antonym,600..800,latepos,12,372,P1,4.561179357770617,2
22853,37,correct/antonym,600..800,latepos,12,372,Pz,5.033829128521235,2
22854,37,correct/antonym,600..800,latepos,12,372,P2,4.478512789440153,2
22855,37,correct/antonym,600..800,latepos,12,372,P4,4.719597226167247,2
22856,37,correct/antonym,600..800,latepos,12,372,P6,6.637625860787163,2
22857,37,correct/antonym,600..800,latepos,12,372,P8,6.938018609597796,2
22858,37,correct/antonym,600..800,latepos,12,372,PO3,4.873265276493416,2
22859,37,correct/antonym,600..800,latepos,12,372,POz,3.256143962417283,2
22860,37,correct/antonym,600..800,latepos,12,372,PO4,3.1395492274985575,2
22861,37,correct/antonym,600..800,latepos,12,372,Oz,0.8429795780059421,2
22862,38,correct/related,600..800,latepos,35,718,F7,1.3058143543766954,2
22863,38,correct/related,600..800,latepos,35,718,F5,1.5984030718032094,2
22864,38,correct/related,600..800,latepos,35,718,F3,2.183720069522616,2
22865,38,correct/related,600..800,latepos,35,718,F1,2.48322428523934,2
22866,38,correct/related,600..800,latepos,35,718,Fz,2.32692838173383,2
22867,38,correct/related,600..800,latepos,35,718,F2,3.3682480053389705,2
22868,38,correct/related,600..800,latepos,35,718,F4,1.849591385593778,2
22869,38,correct/related,600..800,latepos,35,718,F6,0.021065237618714906,2
22870,38,correct/related,600..800,latepos,35,718,F8,-1.0510003654832927,2
22871,38,correct/related,600..800,latepos,35,718,FT7,1.294034211571944,2
22872,38,correct/related,600..800,latepos,35,718,FC5,1.7124937192665464,2
22873,38,correct/related,600..800,latepos,35,718,FC3,3.5031927550952964,2
22874,38,correct/related,600..800,latepos,35,718,FC1,2.817662934031963,2
22875,38,correct/related,600..800,latepos,35,718,FCz,1.962183360379819,2
22876,38,correct/related,600..800,latepos,35,718,FC2,0.873268574758007,2
22877,38,correct/related,600..800,latepos,35,718,FC4,0.4904264259111237,2
22878,38,correct/related,600..800,latepos,35,718,FC6,-0.8288827794408492,2
22879,38,correct/related,600..800,latepos,35,718,FT8,-1.2663445269274922,2
22880,38,correct/related,600..800,latepos,35,718,T7,0.8321948927311315,2
22881,38,correct/related,600..800,latepos,35,718,C5,0.12463753252458906,2
22882,38,correct/related,600..800,latepos,35,718,C3,2.467255265756357,2
22883,38,correct/related,600..800,latepos,35,718,C1,1.4832621325790885,2
22884,38,correct/related,600..800,latepos,35,718,Cz,1.9884352245357197,2
22885,38,correct/related,600..800,latepos,35,718,C2,1.481565465258805,2
22886,38,correct/related,600..800,latepos,35,718,C4,0.16160386159958787,2
22887,38,correct/related,600..800,latepos,35,718,C6,-0.9606985456199798,2
22888,38,correct/related,600..800,latepos,35,718,T8,-1.2557002545870228,2
22889,38,correct/related,600..800,latepos,35,718,CP5,0.40869847975255713,2
22890,38,correct/related,600..800,latepos,35,718,CP3,1.137278832037285,2
22891,38,correct/related,600..800,latepos,35,718,CP1,0.7974096296247527,2
22892,38,correct/related,600..800,latepos,35,718,CPz,1.6249522634676836,2
22893,38,correct/related,600..800,latepos,35,718,CP2,1.5120671680478124,2
22894,38,correct/related,600..800,latepos,35,718,CP4,0.5837481727365822,2
22895,38,correct/related,600..800,latepos,35,718,CP6,-0.9106912565592961,2
22896,38,correct/related,600..800,latepos,35,718,P5,-0.8551418630626999,2
22897,38,correct/related,600..800,latepos,35,718,P3,0.03810221019773037,2
22898,38,correct/related,600..800,latepos,35,718,P1,-0.634296866858942,2
22899,38,correct/related,600..800,latepos,35,718,Pz,-0.12005983472364423,2
22900,38,correct/related,600..800,latepos,35,718,P2,0.8451076818626817,2
22901,38,correct/related,600..800,latepos,35,718,P4,-0.7057381532531845,2
22902,38,correct/related,600..800,latepos,35,718,P6,-0.39262463120539765,2
22903,38,correct/related,600..800,latepos,35,718,P8,-0.6075456965490862,2
22904,38,correct/related,600..800,latepos,35,718,PO3,-1.8927956426206667,2
22905,38,correct/related,600..800,latepos,35,718,POz,-0.8109981011642262,2
22906,38,correct/related,600..800,latepos,35,718,PO4,-0.4589326099297675,2
22907,38,correct/related,600..800,latepos,35,718,Oz,-0.5282324910725599,2
22908,39,correct/antonym,600..800,latepos,60,320,F7,-2.9899718851690538,2
22909,39,correct/antonym,600..800,latepos,60,320,F5,-0.12352203021276165,2
22910,39,correct/antonym,600..800,latepos,60,320,F3,1.181424452882947,2
22911,39,correct/antonym,600..800,latepos,60,320,F1,-0.9256353438560249,2
22912,39,correct/antonym,600..800,latepos,60,320,Fz,-2.377507366749705,2
22913,39,correct/antonym,600..800,latepos,60,320,F2,-2.1415473406895775,2
22914,39,correct/antonym,600..800,latepos,60,320,F4,-1.5610645208960285,2
22915,39,correct/antonym,600..800,latepos,60,320,F6,-0.30039745798882056,2
22916,39,correct/antonym,600..800,latepos,60,320,F8,1.542494696423449,2
22917,39,correct/antonym,600..800,latepos,60,320,FT7,-0.6690354539244989,2
22918,39,correct/antonym,600..800,latepos,60,320,FC5,0.7680023416466087,2
22919,39,correct/antonym,600..800,latepos,60,320,FC3,1.2629307873201518,2
22920,39,correct/antonym,600..800,latepos,60,320,FC1,-1.0607799859119507,2
22921,39,correct/antonym,600..800,latepos,60,320,FCz,-3.3177142047424217,2
22922,39,correct/antonym,600..800,latepos,60,320,FC2,-3.171216007594849,2
22923,39,correct/antonym,600..800,latepos,60,320,FC4,-2.9896419708748265,2
22924,39,correct/antonym,600..800,latepos,60,320,FC6,-1.1064701023901726,2
22925,39,correct/antonym,600..800,latepos,60,320,FT8,0.6550849186328866,2
22926,39,correct/antonym,600..800,latepos,60,320,T7,0.5094618936749762,2
22927,39,correct/antonym,600..800,latepos,60,320,C5,0.321974883976551,2
22928,39,correct/antonym,600..800,latepos,60,320,C3,0.017153391617619067,2
22929,39,correct/antonym,600..800,latepos,60,320,C1,-0.34757589132595484,2
22930,39,correct/antonym,600..800,latepos,60,320,Cz,-1.7424257577019509,2
22931,39,correct/antonym,600..800,latepos,60,320,C2,-1.707059444469293,2
22932,39,correct/antonym,600..800,latepos,60,320,C4,-2.2837702636235324,2
22933,39,correct/antonym,600..800,latepos,60,320,C6,-0.28339468145311847,2
22934,39,correct/antonym,600..800,latepos,60,320,T8,0.45175297677031107,2
22935,39,correct/antonym,600..800,latepos,60,320,CP5,-0.07904800446876976,2
22936,39,correct/antonym,600..800,latepos,60,320,CP3,-0.1854763558728058,2
22937,39,correct/antonym,600..800,latepos,60,320,CP1,-0.6076022737215788,2
22938,39,correct/antonym,600..800,latepos,60,320,CPz,-1.0842613851318188,2
22939,39,correct/antonym,600..800,latepos,60,320,CP2,-1.1432788768997346,2
22940,39,correct/antonym,600..800,latepos,60,320,CP4,-0.545120781495431,2
22941,39,correct/antonym,600..800,latepos,60,320,CP6,0.6476728415584349,2
22942,39,correct/antonym,600..800,latepos,60,320,P5,-0.623336344901495,2
22943,39,correct/antonym,600..800,latepos,60,320,P3,0.5616068537493315,2
22944,39,correct/antonym,600..800,latepos,60,320,P1,-0.07619949598180507,2
22945,39,correct/antonym,600..800,latepos,60,320,Pz,0.32242494830455587,2
22946,39,correct/antonym,600..800,latepos,60,320,P2,0.02004856399443655,2
22947,39,correct/antonym,600..800,latepos,60,320,P4,1.0448418134587054,2
22948,39,correct/antonym,600..800,latepos,60,320,P6,0.9177763622886381,2
22949,39,correct/antonym,600..800,latepos,60,320,P8,3.405005080121077,2
22950,39,correct/antonym,600..800,latepos,60,320,PO3,1.4399278275969705,2
22951,39,correct/antonym,600..800,latepos,60,320,POz,1.7628369072457097,2
22952,39,correct/antonym,600..800,latepos,60,320,PO4,0.36055677399126035,2
22953,39,correct/antonym,600..800,latepos,60,320,Oz,0.8364293401871216,2
22954,40,correct/related,600..800,latepos,21,318,F7,5.100942519547687,2
22955,40,correct/related,600..800,latepos,21,318,F5,5.024678950592146,2
22956,40,correct/related,600..800,latepos,21,318,F3,3.638608006223379,2
22957,40,correct/related,600..800,latepos,21,318,F1,4.191101109191557,2
22958,40,correct/related,600..800,latepos,21,318,Fz,4.937935962033256,2
22959,40,correct/related,600..800,latepos,21,318,F2,4.664707698450386,2
22960,40,correct/related,600..800,latepos,21,318,F4,4.767075684566257,2
22961,40,correct/related,600..800,latepos,21,318,F6,4.876440335249969,2
22962,40,correct/related,600..800,latepos,21,318,F8,3.7197647735837447,2
22963,40,correct/related,600..800,latepos,21,318,FT7,4.6958558030937665,2
22964,40,correct/related,600..800,latepos,21,318,FC5,4.156020912867765,2
22965,40,correct/related,600..800,latepos,21,318,FC3,1.5959880916221443,2
22966,40,correct/related,600..800,latepos,21,318,FC1,-0.18306808750761186,2
22967,40,correct/related,600..800,latepos,21,318,FCz,3.020825744525195,2
22968,40,correct/related,600..800,latepos,21,318,FC2,2.4213260841348436,2
22969,40,correct/related,600..800,latepos,21,318,FC4,3.3221869293818664,2
22970,40,correct/related,600..800,latepos,21,318,FC6,3.3811947184689797,2
22971,40,correct/related,600..800,latepos,21,318,FT8,3.057921365205876,2
22972,40,correct/related,600..800,latepos,21,318,T7,3.22839819485838,2
22973,40,correct/related,600..800,latepos,21,318,C5,1.9610203490694205,2
22974,40,correct/related,600..800,latepos,21,318,C3,-1.2070430126712914,2
22975,40,correct/related,600..800,latepos,21,318,C1,-2.6069454273753965,2
22976,40,correct/related,600..800,latepos,21,318,Cz,-1.8159271059842537,2
22977,40,correct/related,600..800,latepos,21,318,C2,-1.0260069574358717,2
22978,40,correct/related,600..800,latepos,21,318,C4,1.773681027831537,2
22979,40,correct/related,600..800,latepos,21,318,C6,2.452705253097075,2
22980,40,correct/related,600..800,latepos,21,318,T8,2.999165201670213,2
22981,40,correct/related,600..800,latepos,21,318,CP5,-0.7552405112274071,2
22982,40,correct/related,600..800,latepos,21,318,CP3,-3.1756906349168093,2
22983,40,correct/related,600..800,latepos,21,318,CP1,-4.333631251423605,2
22984,40,correct/related,600..800,latepos,21,318,CPz,-4.074433978582745,2
22985,40,correct/related,600..800,latepos,21,318,CP2,-2.4692382950260994,2
22986,40,correct/related,600..800,latepos,21,318,CP4,-0.7539720939426529,2
22987,40,correct/related,600..800,latepos,21,318,CP6,0.829040785151774,2
22988,40,correct/related,600..800,latepos,21,318,P5,-3.108308183016716,2
22989,40,correct/related,600..800,latepos,21,318,P3,-5.090854195720382,2
22990,40,correct/related,600..800,latepos,21,318,P1,-6.931335360093528,2
22991,40,correct/related,600..800,latepos,21,318,Pz,-5.605351425899729,2
22992,40,correct/related,600..800,latepos,21,318,P2,-4.24657666789524,2
22993,40,correct/related,600..800,latepos,21,318,P4,-4.001892897851484,2
22994,40,correct/related,600..800,latepos,21,318,P6,-3.0084456643775295,2
22995,40,correct/related,600..800,latepos,21,318,P8,-0.17633789425053403,2
22996,40,correct/related,600..800,latepos,21,318,PO3,-6.240857475377097,2
22997,40,correct/related,600..800,latepos,21,318,POz,-7.042656947371878,2
22998,40,correct/related,600..800,latepos,21,318,PO4,-6.633974371287887,2
22999,40,correct/related,600..800,latepos,21,318,Oz,-5.691739095774963,2
23000,41,correct/unrelated,600..800,latepos,74,336,F7,-2.792759296860645,2
23001,41,correct/unrelated,600..800,latepos,74,336,F5,-2.6646414532381457,2
23002,41,correct/unrelated,600..800,latepos,74,336,F3,-1.6567906626107598,2
23003,41,correct/unrelated,600..800,latepos,74,336,F1,-0.7112760550900737,2
23004,41,correct/unrelated,600..800,latepos,74,336,Fz,0.7491665992372019,2
23005,41,correct/unrelated,600..800,latepos,74,336,F2,0.7275397847336276,2
23006,41,correct/unrelated,600..800,latepos,74,336,F4,-0.656190153888337,2
