,epoch,condition,win,wname,item,rt,channel,mean,subj
362,7,correct/antonym,-200..0,baseline,70,700,P6,-3.204805157757274,17
363,7,correct/antonym,-200..0,baseline,70,700,P8,-2.9495056325033797,17
364,7,correct/antonym,-200..0,baseline,70,700,PO3,-4.67193023652624,17
365,7,correct/antonym,-200..0,baseline,70,700,POz,-4.871344817332721,17
366,7,correct/antonym,-200..0,baseline,70,700,PO4,-3.30423544675477,17
367,7,correct/antonym,-200..0,baseline,70,700,Oz,-3.5810913769761292,17
368,8,correct/antonym,-200..0,baseline,33,578,F7,0.3336194562422547,17
369,8,correct/antonym,-200..0,baseline,33,578,F5,1.8221050103639782,17
370,8,correct/antonym,-200..0,baseline,33,578,F3,-0.009178676208731579,17
371,8,correct/antonym,-200..0,baseline,33,578,F1,2.2155811969466948,17
372,8,correct/antonym,-200..0,baseline,33,578,Fz,-1.4890114770403875,17
373,8,correct/antonym,-200..0,baseline,33,578,F2,-3.0898825990514034,17
374,8,correct/antonym,-200..0,baseline,33,578,F4,-4.178763289348219,17
375,8,correct/antonym,-200..0,baseline,33,578,F6,-3.2174869365361665,17
376,8,correct/antonym,-200..0,baseline,33,578,F8,-1.8411691628053786,17
377,8,correct/antonym,-200..0,baseline,33,578,FT7,-1.10119919492572,17
378,8,correct/antonym,-200..0,baseline,33,578,FC5,0.9503943989666959,17
379,8,correct/antonym,-200..0,baseline,33,578,FC3,0.2736258930379896,17
380,8,correct/antonym,-200..0,baseline,33,578,FC1,1.0736090334446968,17
381,8,correct/antonym,-200..0,baseline,33,578,FCz,-1.0398326869740802,17
382,8,correct/antonym,-200..0,baseline,33,578,FC2,-3.182559423290552,17
383,8,correct/antonym,-200..0,baseline,33,578,FC4,-4.178852621378551,17
384,8,correct/antonym,-200..0,baseline,33,578,FC6,-2.347428083986006,17
385,8,correct/antonym,-200..0,baseline,33,578,FT8,-3.116608625822034,17
386,8,correct/antonym,-200..0,baseline,33,578,T7,1.2797544316565914,17
387,8,correct/antonym,-200..0,baseline,33,578,C5,-0.4582882216451432,17
388,8,correct/antonym,-200..0,baseline,33,578,C3,-1.5490041247555153,17
389,8,correct/antonym,-200..0,baseline,33,578,C1,-4.0755554620361,17
390,8,correct/antonym,-200..0,baseline,33,578,Cz,-4.289073561677998,17
391,8,correct/antonym,-200..0,baseline,33,578,C2,-5.404341525865236,17
392,8,correct/antonym,-200..0,baseline,33,578,C4,-4.096345894819052,17
393,8,correct/antonym,-200..0,baseline,33,578,C6,-4.42918728175043,17
394,8,correct/antonym,-200..0,baseline,33,578,T8,-3.805035651554082,17
395,8,correct/antonym,-200..0,baseline,33,578,CP5,0.5449575358697385,17
396,8,correct/antonym,-200..0,baseline,33,578,CP3,-2.736049446664789,17
397,8,correct/antonym,-200..0,baseline,33,578,CP1,-3.6566849396149372,17
398,8,correct/antonym,-200..0,baseline,33,578,CPz,-7.763655490204288,17
399,8,correct/antonym,-200..0,baseline,33,578,CP2,-7.635629956552453,17
400,8,correct/antonym,-200..0,baseline,33,578,CP4,-3.728415167395416,17
401,8,correct/antonym,-200..0,baseline,33,578,CP6,-3.7392979256240544,17
402,8,correct/antonym,-200..0,baseline,33,578,P5,0.41185730922669517,17
403,8,correct/antonym,-200..0,baseline,33,578,P3,-2.825964643391309,17
404,8,correct/antonym,-200..0,baseline,33,578,P1,-4.200955820227852,17
405,8,correct/antonym,-200..0,baseline,33,578,Pz,-7.28333652072,17
406,8,correct/antonym,-200..0,baseline,33,578,P2,-6.254713608189892,17
407,8,correct/antonym,-200..0,baseline,33,578,P4,-5.312308436286787,17
408,8,correct/antonym,-200..0,baseline,33,578,P6,-4.038690414637465,17
409,8,correct/antonym,-200..0,baseline,33,578,P8,-3.286979614772823,17
410,8,correct/antonym,-200..0,baseline,33,578,PO3,-2.4667630805015803,17
411,8,correct/antonym,-200..0,baseline,33,578,POz,-6.38704387150435,17
412,8,correct/antonym,-200..0,baseline,33,578,PO4,-4.838459519468206,17
413,8,correct/antonym,-200..0,baseline,33,578,Oz,-4.434729053372179,17
414,9,correct/unrelated,-200..0,baseline,72,582,F7,-3.076857741114805,17
415,9,correct/unrelated,-200..0,baseline,72,582,F5,-1.3492468357758813,17
416,9,correct/unrelated,-200..0,baseline,72,582,F3,-2.583661866160503,17
417,9,correct/unrelated,-200..0,baseline,72,582,F1,-2.411926074161552,17
418,9,correct/unrelated,-200..0,baseline,72,582,Fz,0.45155831416013487,17
419,9,correct/unrelated,-200..0,baseline,72,582,F2,-3.1255105418489264,17
420,9,correct/unrelated,-200..0,baseline,72,582,F4,-3.139209205293188,17
421,9,correct/unrelated,-200..0,baseline,72,582,F6,-3.5157177388593976,17
422,9,correct/unrelated,-200..0,baseline,72,582,F8,-2.1246096013366835,17
423,9,correct/unrelated,-200..0,baseline,72,582,FT7,-1.4294918194905313,17
424,9,correct/unrelated,-200..0,baseline,72,582,FC5,-2.561255533563535,17
425,9,correct/unrelated,-200..0,baseline,72,582,FC3,-1.6849418911785308,17
426,9,correct/unrelated,-200..0,baseline,72,582,FC1,-2.0114338582096174,17
427,9,correct/unrelated,-200..0,baseline,72,582,FCz,-5.805680869923451,17
428,9,correct/unrelated,-200..0,baseline,72,582,FC2,-3.9125007074799676,17
429,9,correct/unrelated,-200..0,baseline,72,582,FC4,0.5697281058254597,17
430,9,correct/unrelated,-200..0,baseline,72,582,FC6,-1.4038562008885642,17
431,9,correct/unrelated,-200..0,baseline,72,582,FT8,-2.362625823121366,17
432,9,correct/unrelated,-200..0,baseline,72,582,T7,-1.0775005165752025,17
433,9,correct/unrelated,-200..0,baseline,72,582,C5,-2.082585128743476,17
434,9,correct/unrelated,-200..0,baseline,72,582,C3,-3.6577161688195328,17
435,9,correct/unrelated,-200..0,baseline,72,582,C1,-5.276534406861006,17
436,9,correct/unrelated,-200..0,baseline,72,582,Cz,-4.160086489921151,17
437,9,correct/unrelated,-200..0,baseline,72,582,C2,-1.6036341796201996,17
438,9,correct/unrelated,-200..0,baseline,72,582,C4,-1.5676488030711935,17
439,9,correct/unrelated,-200..0,baseline,72,582,C6,-0.2848874439817502,17
440,9,correct/unrelated,-200..0,baseline,72,582,T8,-1.4416297157624036,17
441,9,correct/unrelated,-200..0,baseline,72,582,CP5,-2.2464308434803795,17
442,9,correct/unrelated,-200..0,baseline,72,582,CP3,-3.030447355381863,17
443,9,correct/unrelated,-200..0,baseline,72,582,CP1,-5.5333750474737,17
444,9,correct/unrelated,-200..0,baseline,72,582,CPz,-5.087043075713101,17
445,9,correct/unrelated,-200..0,baseline,72,582,CP2,-2.4698052779552686,17
446,9,correct/unrelated,-200..0,baseline,72,582,CP4,-6.357254389765608,17
447,9,correct/unrelated,-200..0,baseline,72,582,CP6,0.12136794719590348,17
448,9,correct/unrelated,-200..0,baseline,72,582,P5,1.2428216964654435,17
449,9,correct/unrelated,-200..0,baseline,72,582,P3,-1.963998298389013,17
450,9,correct/unrelated,-200..0,baseline,72,582,P1,-5.202501899101128,17
451,9,correct/unrelated,-200..0,baseline,72,582,Pz,-3.0702782480732402,17
452,9,correct/unrelated,-200..0,baseline,72,582,P2,-1.6909953975392915,17
453,9,correct/unrelated,-200..0,baseline,72,582,P4,-0.637733007386814,17
454,9,correct/unrelated,-200..0,baseline,72,582,P6,-1.5518612479899851,17
455,9,correct/unrelated,-200..0,baseline,72,582,P8,-0.9291137584416735,17
456,9,correct/unrelated,-200..0,baseline,72,582,PO3,1.476662758825553,17
457,9,correct/unrelated,-200..0,baseline,72,582,POz,-0.6349817972849792,17
458,9,correct/unrelated,-200..0,baseline,72,582,PO4,-0.21224951970294953,17
459,9,correct/unrelated,-200..0,baseline,72,582,Oz,0.9140515970036467,17
460,10,correct/antonym,-200..0,baseline,50,666,F7,7.265323392659449,17
461,10,correct/antonym,-200..0,baseline,50,666,F5,3.790057453687925,17
462,10,correct/antonym,-200..0,baseline,50,666,F3,1.258422557179627,17
463,10,correct/antonym,-200..0,baseline,50,666,F1,-5.6728641570181555,17
464,10,correct/antonym,-200..0,baseline,50,666,Fz,0.7474684410359886,17
465,10,correct/antonym,-200..0,baseline,50,666,F2,-3.4031531715738765,17
466,10,correct/antonym,-200..0,baseline,50,666,F4,-2.4636142303511073,17
467,10,correct/antonym,-200..0,baseline,50,666,F6,0.4457350640023923,17
468,10,correct/antonym,-200..0,baseline,50,666,F8,3.6669258753606697,17
469,10,correct/antonym,-200..0,baseline,50,666,FT7,3.02044462854528,17
470,10,correct/antonym,-200..0,baseline,50,666,FC5,0.16226408799488876,17
471,10,correct/antonym,-200..0,baseline,50,666,FC3,-2.5042279947273127,17
472,10,correct/antonym,-200..0,baseline,50,666,FC1,-4.764934174513909,17
473,10,correct/antonym,-200..0,baseline,50,666,FCz,-2.8774527419462075,17
474,10,correct/antonym,-200..0,baseline,50,666,FC2,-4.566908195444439,17
475,10,correct/antonym,-200..0,baseline,50,666,FC4,-4.243559603801835,17
476,10,correct/antonym,-200..0,baseline,50,666,FC6,-0.981059402003626,17
477,10,correct/antonym,-200..0,baseline,50,666,FT8,2.276746972495605,17
478,10,correct/antonym,-200..0,baseline,50,666,T7,-1.5626252919368842,17
479,10,correct/antonym,-200..0,baseline,50,666,C5,-2.6221852457728114,17
480,10,correct/antonym,-200..0,baseline,50,666,C3,-4.9341122508096245,17
481,10,correct/antonym,-200..0,baseline,50,666,C1,-5.838242513273489,17
482,10,correct/antonym,-200..0,baseline,50,666,Cz,-6.409366589729859,17
483,10,correct/antonym,-200..0,baseline,50,666,C2,-7.5390196753727805,17
484,10,correct/antonym,-200..0,baseline,50,666,C4,-5.058861774825513,17
485,10,correct/antonym,-200..0,baseline,50,666,C6,-2.048390563098285,17
486,10,correct/antonym,-200..0,baseline,50,666,T8,-1.0164729626735574,17
487,10,correct/antonym,-200..0,baseline,50,666,CP5,-4.006248945798228,17
488,10,correct/antonym,-200..0,baseline,50,666,CP3,-5.115158289282774,17
489,10,correct/antonym,-200..0,baseline,50,666,CP1,-5.529954158329751,17
490,10,correct/antonym,-200..0,baseline,50,666,CPz,-8.342937742272415,17
491,10,correct/antonym,-200..0,baseline,50,666,CP2,-7.349818160895812,17
492,10,correct/antonym,-200..0,baseline,50,666,CP4,-7.510099212573122,17
493,10,correct/antonym,-200..0,baseline,50,666,CP6,-3.683443109391192,17
494,10,correct/antonym,-200..0,baseline,50,666,P5,-3.360629613783068,17
495,10,correct/antonym,-200..0,baseline,50,666,P3,-5.798020762967131,17
496,10,correct/antonym,-200..0,baseline,50,666,P1,-8.389360168640748,17
497,10,correct/antonym,-200..0,baseline,50,666,Pz,-7.255310271611005,17
498,10,correct/antonym,-200..0,baseline,50,666,P2,-7.009366709222065,17
499,10,correct/antonym,-200..0,baseline,50,666,P4,-7.748560700683209,17
500,10,correct/antonym,-200..0,baseline,50,666,P6,-5.05338720462807,17
501,10,correct/antonym,-200..0,baseline,50,666,P8,-2.3818499722308646,17
502,10,correct/antonym,-200..0,baseline,50,666,PO3,-6.369713035412841,17
503,10,correct/antonym,-200..0,baseline,50,666,POz,-5.941698085561811,17
504,10,correct/antonym,-200..0,baseline,50,666,PO4,-7.259309087743328,17
505,10,correct/antonym,-200..0,baseline,50,666,Oz,-4.062232391344881,17
506,11,correct/related,-200..0,baseline,9,446,F7,-2.756812850436297,17
507,11,correct/related,-200..0,baseline,9,446,F5,-3.511821050980297,17
508,11,correct/related,-200..0,baseline,9,446,F3,-5.833784305664733,17
509,11,correct/related,-200..0,baseline,9,446,F1,-7.252379256156617,17
510,11,correct/related,-200..0,baseline,9,446,Fz,-6.0765725676785545,17
511,11,correct/related,-200..0,baseline,9,446,F2,-8.694058391958386,17
512,11,correct/related,-200..0,baseline,9,446,F4,-8.125414285411328,17
513,11,correct/related,-200..0,baseline,9,446,F6,-5.409492615516223,17
514,11,correct/related,-200..0,baseline,9,446,F8,-6.521879958495101,17
515,11,correct/related,-200..0,baseline,9,446,FT7,-5.171136697207009,17
516,11,correct/related,-200..0,baseline,9,446,FC5,-3.3187560592490146,17
517,11,correct/related,-200..0,baseline,9,446,FC3,-4.629045297310605,17
518,11,correct/related,-200..0,baseline,9,446,FC1,-3.5051860091927702,17
519,11,correct/related,-200..0,baseline,9,446,FCz,-4.278169778547342,17
520,11,correct/related,-200..0,baseline,9,446,FC2,-4.7120385186941105,17
521,11,correct/related,-200..0,baseline,9,446,FC4,-5.824963125291366,17
522,11,correct/related,-200..0,baseline,9,446,FC6,-4.139702602806733,17
523,11,correct/related,-200..0,baseline,9,446,FT8,-4.089954530641208,17
524,11,correct/related,-200..0,baseline,9,446,T7,-2.199505371692289,17
525,11,correct/related,-200..0,baseline,9,446,C5,-1.1998012685003456,17
526,11,correct/related,-200..0,baseline,9,446,C3,1.0096760758181598,17
527,11,correct/related,-200..0,baseline,9,446,C1,2.8970355679645143,17
528,11,correct/related,-200..0,baseline,9,446,Cz,3.5762931888863623,17
529,11,correct/related,-200..0,baseline,9,446,C2,2.066000877021759,17
530,11,correct/related,-200..0,baseline,9,446,C4,-2.133991594445635,17
531,11,correct/related,-200..0,baseline,9,446,C6,-1.9817140541701344,17
532,11,correct/related,-200..0,baseline,9,446,T8,-5.73665560078202,17
533,11,correct/related,-200..0,baseline,9,446,CP5,0.8448736230218811,17
534,11,correct/related,-200..0,baseline,9,446,CP3,3.477346007400148,17
535,11,correct/related,-200..0,baseline,9,446,CP1,9.236302854614593,17
536,11,correct/related,-200..0,baseline,9,446,CPz,6.754015583351812,17
537,11,correct/related,-200..0,baseline,9,446,CP2,4.742112966774204,17
538,11,correct/related,-200..0,baseline,9,446,CP4,3.9206369653345567,17
539,11,correct/related,-200..0,baseline,9,446,CP6,0.6179718754963679,17
540,11,correct/related,-200..0,baseline,9,446,P5,0.611648934427525,17
541,11,correct/related,-200..0,baseline,9,446,P3,6.071661194549182,17
542,11,correct/related,-200..0,baseline,9,446,P1,7.1843393838071705,17
543,11,correct/related,-200..0,baseline,9,446,Pz,7.263260180331617,17
544,11,correct/related,-200..0,baseline,9,446,P2,6.9781396496221,17
545,11,correct/related,-200..0,baseline,9,446,P4,5.5275829131259675,17
546,11,correct/related,-200..0,baseline,9,446,P6,3.8967425973713783,17
547,11,correct/related,-200..0,baseline,9,446,P8,3.987815127716565,17
548,11,correct/related,-200..0,baseline,9,446,PO3,4.757993156331432,17
549,11,correct/related,-200..0,baseline,9,446,POz,7.705507399281467,17
550,11,correct/related,-200..0,baseline,9,446,PO4,6.009900538782497,17
551,11,correct/related,-200..0,baseline,9,446,Oz,5.997535462801007,17
552,12,correct/antonym,-200..0,baseline,12,566,F7,1.6060758523390943,17
553,12,correct/antonym,-200..0,baseline,12,566,F5,-0.83876392852175,17
554,12,correct/antonym,-200..0,baseline,12,566,F3,-4.043812563450808,17
555,12,correct/antonym,-200..0,baseline,12,566,F1,-1.3900978265347206,17
556,12,correct/antonym,-200..0,baseline,12,566,Fz,-8.025461012407927,17
557,12,correct/antonym,-200..0,baseline,12,566,F2,-6.288912818863161,17
558,12,correct/antonym,-200..0,baseline,12,566,F4,-5.647363572810086,17
559,12,correct/antonym,-200..0,baseline,12,566,F6,-3.901817736697996,17
560,12,correct/antonym,-200..0,baseline,12,566,F8,-0.23551561590116873,17
561,12,correct/antonym,-200..0,baseline,12,566,FT7,-1.0597585995494445,17
562,12,correct/antonym,-200..0,baseline,12,566,FC5,-2.405219304495953,17
563,12,correct/antonym,-200..0,baseline,12,566,FC3,-3.324924202952136,17
564,12,correct/antonym,-200..0,baseline,12,566,FC1,-5.376439513841636,17
565,12,correct/antonym,-200..0,baseline,12,566,FCz,-3.3954913304329923,17
566,12,correct/antonym,-200..0,baseline,12,566,FC2,-3.7766413517125113,17
567,12,correct/antonym,-200..0,baseline,12,566,FC4,-6.055349551023563,17
568,12,correct/antonym,-200..0,baseline,12,566,FC6,-3.260647787050828,17
569,12,correct/antonym,-200..0,baseline,12,566,FT8,-2.2050769553157727,17
570,12,correct/antonym,-200..0,baseline,12,566,T7,-3.9336634947575613,17
571,12,correct/antonym,-200..0,baseline,12,566,C5,-2.8507111105837577,17
572,12,correct/antonym,-200..0,baseline,12,566,C3,-2.553064997683417,17
573,12,correct/antonym,-200..0,baseline,12,566,C1,-4.257299969864679,17
574,12,correct/antonym,-200..0,baseline,12,566,Cz,-4.533483960239313,17
575,12,correct/antonym,-200..0,baseline,12,566,C2,-3.9153967666253617,17
576,12,correct/antonym,-200..0,baseline,12,566,C4,-4.873536492060685,17
577,12,correct/antonym,-200..0,baseline,12,566,C6,-4.121589151499678,17
578,12,correct/antonym,-200..0,baseline,12,566,T8,-1.4103250559168654,17
579,12,correct/antonym,-200..0,baseline,12,566,CP5,-4.610561403394272,17
580,12,correct/antonym,-200..0,baseline,12,566,CP3,-4.59657823748037,17
581,12,correct/antonym,-200..0,baseline,12,566,CP1,-5.472382890980872,17
582,12,correct/antonym,-200..0,baseline,12,566,CPz,-4.423540296825409,17
583,12,correct/antonym,-200..0,baseline,12,566,CP2,-4.631899216269857,17
584,12,correct/antonym,-200..0,baseline,12,566,CP4,-3.747000784519825,17
585,12,correct/antonym,-200..0,baseline,12,566,CP6,-3.90914178445613,17
586,12,correct/antonym,-200..0,baseline,12,566,P5,-4.9669524093570105,17
587,12,correct/antonym,-200..0,baseline,12,566,P3,-5.3676158100214275,17
588,12,correct/antonym,-200..0,baseline,12,566,P1,-2.5917401659015216,17
589,12,correct/antonym,-200..0,baseline,12,566,Pz,-3.7864386350053336,17
590,12,correct/antonym,-200..0,baseline,12,566,P2,-3.5592164692986357,17
591,12,correct/antonym,-200..0,baseline,12,566,P4,-5.627418359032543,17
592,12,correct/antonym,-200..0,baseline,12,566,P6,-0.9600839668480593,17
593,12,correct/antonym,-200..0,baseline,12,566,P8,-2.9488605537897157,17
594,12,correct/antonym,-200..0,baseline,12,566,PO3,-4.418723201378491,17
595,12,correct/antonym,-200..0,baseline,12,566,POz,-3.8521023038520443,17
596,12,correct/antonym,-200..0,baseline,12,566,PO4,-4.42924592518374,17
597,12,correct/antonym,-200..0,baseline,12,566,Oz,-3.259776918706698,17
598,13,correct/antonym,-200..0,baseline,7,446,F7,0.26145615795290983,17
599,13,correct/antonym,-200..0,baseline,7,446,F5,2.373990399097484,17
600,13,correct/antonym,-200..0,baseline,7,446,F3,1.6466838910238488,17
601,13,correct/antonym,-200..0,baseline,7,446,F1,1.6247561411758873,17
602,13,correct/antonym,-200..0,baseline,7,446,Fz,-0.48200996742952223,17
603,13,correct/antonym,-200..0,baseline,7,446,F2,0.4208732543870825,17
604,13,correct/antonym,-200..0,baseline,7,446,F4,-1.283065715825085,17
605,13,correct/antonym,-200..0,baseline,7,446,F6,-1.8890125063399923,17
606,13,correct/antonym,-200..0,baseline,7,446,F8,-3.588092080851174,17
607,13,correct/antonym,-200..0,baseline,7,446,FT7,2.926503110954895,17
608,13,correct/antonym,-200..0,baseline,7,446,FC5,1.590986614818517,17
609,13,correct/antonym,-200..0,baseline,7,446,FC3,1.3034784462702809,17
610,13,correct/antonym,-200..0,baseline,7,446,FC1,0.6586168433745693,17
611,13,correct/antonym,-200..0,baseline,7,446,FCz,-2.686050245874437,17
612,13,correct/antonym,-200..0,baseline,7,446,FC2,-1.9691619352508951,17
613,13,correct/antonym,-200..0,baseline,7,446,FC4,-2.493490524786689,17
614,13,correct/antonym,-200..0,baseline,7,446,FC6,0.06869280622473567,17
615,13,correct/antonym,-200..0,baseline,7,446,FT8,-0.781200336444064,17
616,13,correct/antonym,-200..0,baseline,7,446,T7,3.0352601929423373,17
617,13,correct/antonym,-200..0,baseline,7,446,C5,3.010700912607842,17
618,13,correct/antonym,-200..0,baseline,7,446,C3,1.2615923823675121,17
619,13,correct/antonym,-200..0,baseline,7,446,C1,-3.8694069293310345,17
620,13,correct/antonym,-200..0,baseline,7,446,Cz,-3.941313879068439,17
621,13,correct/antonym,-200..0,baseline,7,446,C2,-3.2945538100796625,17
622,13,correct/antonym,-200..0,baseline,7,446,C4,-1.2029694388143564,17
623,13,correct/antonym,-200..0,baseline,7,446,C6,-0.15032485369721604,17
