,epoch,condition,win,wname,item,rt,channel,mean,subj
7284,6,correct/antonym,300..500,n400,52,408,FC6,-2.947216365158908,1
7285,6,correct/antonym,300..500,n400,52,408,FT8,-3.0085057541198705,1
7286,6,correct/antonym,300..500,n400,52,408,T7,-1.5829592358399864,1
7287,6,correct/antonym,300..500,n400,52,408,C5,0.5554826696164304,1
7288,6,correct/antonym,300..500,n400,52,408,C3,2.5938809470631625,1
7289,6,correct/antonym,300..500,n400,52,408,C1,3.221851774028166,1
7290,6,correct/antonym,300..500,n400,52,408,Cz,3.014749558777453,1
7291,6,correct/antonym,300..500,n400,52,408,C2,2.0757543268374743,1
7292,6,correct/antonym,300..500,n400,52,408,C4,0.49851869905156604,1
7293,6,correct/antonym,300..500,n400,52,408,C6,-0.10760116938332348,1
7294,6,correct/antonym,300..500,n400,52,408,T8,-0.4772359396495332,1
7295,6,correct/antonym,300..500,n400,52,408,CP5,3.131221550705148,1
7296,6,correct/antonym,300..500,n400,52,408,CP3,3.675222327240729,1
7297,6,correct/antonym,300..500,n400,52,408,CP1,3.113338409730903,1
7298,6,correct/antonym,300..500,n400,52,408,CPz,2.335488879501678,1
7299,6,correct/antonym,300..500,n400,52,408,CP2,1.9936797930719932,1
7300,6,correct/antonym,300..500,n400,52,408,CP4,1.7315298289786214,1
7301,6,correct/antonym,300..500,n400,52,408,CP6,1.9951084308733824,1
7302,6,correct/antonym,300..500,n400,52,408,P5,7.306523310810784,1
7303,6,correct/antonym,300..500,n400,52,408,P3,5.3335373694657635,1
7304,6,correct/antonym,300..500,n400,52,408,P1,3.023197579047233,1
7305,6,correct/antonym,300..500,n400,52,408,Pz,2.324840282093231,1
7306,6,correct/antonym,300..500,n400,52,408,P2,1.875292440434083,1
7307,6,correct/antonym,300..500,n400,52,408,P4,2.1570789402677595,1
7308,6,correct/antonym,300..500,n400,52,408,P6,2.960389871714864,1
7309,6,correct/antonym,300..500,n400,52,408,P8,4.497198141564663,1
7310,6,correct/antonym,300..500,n400,52,408,PO3,6.711300038985808,1
7311,6,correct/antonym,300..500,n400,52,408,POz,1.8504179719758265,1
7312,6,correct/antonym,300..500,n400,52,408,PO4,2.328684739004271,1
7313,6,correct/antonym,300..500,n400,52,408,Oz,2.4068643731413215,1
7314,7,correct/antonym,300..500,n400,70,472,F7,-1.4384829242421098,1
7315,7,correct/antonym,300..500,n400,70,472,F5,3.0054070388516503,1
7316,7,correct/antonym,300..500,n400,70,472,F3,5.87650214620071,1
7317,7,correct/antonym,300..500,n400,70,472,F1,7.598970128051073,1
7318,7,correct/antonym,300..500,n400,70,472,Fz,7.276569369611796,1
7319,7,correct/antonym,300..500,n400,70,472,F2,7.906145258363651,1
7320,7,correct/antonym,300..500,n400,70,472,F4,7.401548352721004,1
7321,7,correct/antonym,300..500,n400,70,472,F6,5.000275345656432,1
7322,7,correct/antonym,300..500,n400,70,472,F8,1.2160321690500886,1
7323,7,correct/antonym,300..500,n400,70,472,FT7,-1.413412133194892,1
7324,7,correct/antonym,300..500,n400,70,472,FC5,3.560964006075006,1
7325,7,correct/antonym,300..500,n400,70,472,FC3,8.41694467311207,1
7326,7,correct/antonym,300..500,n400,70,472,FC1,10.580343799857005,1
7327,7,correct/antonym,300..500,n400,70,472,FCz,9.680409632521773,1
7328,7,correct/antonym,300..500,n400,70,472,FC2,10.704475020126937,1
7329,7,correct/antonym,300..500,n400,70,472,FC4,8.992654539174934,1
7330,7,correct/antonym,300..500,n400,70,472,FC6,6.1086828029477775,1
7331,7,correct/antonym,300..500,n400,70,472,FT8,3.160255428483586,1
7332,7,correct/antonym,300..500,n400,70,472,T7,-0.5550614496422828,1
7333,7,correct/antonym,300..500,n400,70,472,C5,5.43743710532031,1
7334,7,correct/antonym,300..500,n400,70,472,C3,10.957975823273149,1
7335,7,correct/antonym,300..500,n400,70,472,C1,14.054375731263688,1
7336,7,correct/antonym,300..500,n400,70,472,Cz,13.744826832282218,1
7337,7,correct/antonym,300..500,n400,70,472,C2,14.325775713406038,1
7338,7,correct/antonym,300..500,n400,70,472,C4,12.96008132580671,1
7339,7,correct/antonym,300..500,n400,70,472,C6,8.788183233303853,1
7340,7,correct/antonym,300..500,n400,70,472,T8,5.723832419541352,1
7341,7,correct/antonym,300..500,n400,70,472,CP5,8.463897152826357,1
7342,7,correct/antonym,300..500,n400,70,472,CP3,14.178860598562524,1
7343,7,correct/antonym,300..500,n400,70,472,CP1,15.807343856247497,1
7344,7,correct/antonym,300..500,n400,70,472,CPz,15.321695512602563,1
7345,7,correct/antonym,300..500,n400,70,472,CP2,16.06220665719669,1
7346,7,correct/antonym,300..500,n400,70,472,CP4,16.511823216440895,1
7347,7,correct/antonym,300..500,n400,70,472,CP6,11.719131986463731,1
7348,7,correct/antonym,300..500,n400,70,472,P5,14.102965199522037,1
7349,7,correct/antonym,300..500,n400,70,472,P3,14.99501840767719,1
7350,7,correct/antonym,300..500,n400,70,472,P1,14.92545986014394,1
7351,7,correct/antonym,300..500,n400,70,472,Pz,15.009120869411888,1
7352,7,correct/antonym,300..500,n400,70,472,P2,14.798188638419495,1
7353,7,correct/antonym,300..500,n400,70,472,P4,14.247447465738174,1
7354,7,correct/antonym,300..500,n400,70,472,P6,12.709310176033954,1
7355,7,correct/antonym,300..500,n400,70,472,P8,9.942528181458915,1
7356,7,correct/antonym,300..500,n400,70,472,PO3,14.693526657057083,1
7357,7,correct/antonym,300..500,n400,70,472,POz,11.090139171515526,1
7358,7,correct/antonym,300..500,n400,70,472,PO4,12.089206984970525,1
7359,7,correct/antonym,300..500,n400,70,472,Oz,7.464104438092613,1
7360,8,correct/antonym,300..500,n400,33,292,F7,-2.8502791917701797,1
7361,8,correct/antonym,300..500,n400,33,292,F5,-0.3678919957273757,1
7362,8,correct/antonym,300..500,n400,33,292,F3,0.3149538379147507,1
7363,8,correct/antonym,300..500,n400,33,292,F1,-0.7008701391335681,1
7364,8,correct/antonym,300..500,n400,33,292,Fz,-1.6401360155936215,1
7365,8,correct/antonym,300..500,n400,33,292,F2,-1.9482424801240594,1
7366,8,correct/antonym,300..500,n400,33,292,F4,-3.500509122790055,1
7367,8,correct/antonym,300..500,n400,33,292,F6,-4.423802469926857,1
7368,8,correct/antonym,300..500,n400,33,292,F8,-5.2173574178466975,1
7369,8,correct/antonym,300..500,n400,33,292,FT7,-2.9907449127827435,1
7370,8,correct/antonym,300..500,n400,33,292,FC5,1.0531196031273586,1
7371,8,correct/antonym,300..500,n400,33,292,FC3,2.6491062740849234,1
7372,8,correct/antonym,300..500,n400,33,292,FC1,3.7851324871035317,1
7373,8,correct/antonym,300..500,n400,33,292,FCz,1.741189585275776,1
7374,8,correct/antonym,300..500,n400,33,292,FC2,1.3226932245073404,1
7375,8,correct/antonym,300..500,n400,33,292,FC4,-0.9262195016779081,1
7376,8,correct/antonym,300..500,n400,33,292,FC6,-3.1295310644354934,1
7377,8,correct/antonym,300..500,n400,33,292,FT8,-3.9144346361317695,1
7378,8,correct/antonym,300..500,n400,33,292,T7,-0.20502035402947588,1
7379,8,correct/antonym,300..500,n400,33,292,C5,4.169692443532474,1
7380,8,correct/antonym,300..500,n400,33,292,C3,6.803619284137707,1
7381,8,correct/antonym,300..500,n400,33,292,C1,7.132639563955197,1
7382,8,correct/antonym,300..500,n400,33,292,Cz,7.163498342904156,1
7383,8,correct/antonym,300..500,n400,33,292,C2,4.003696733615777,1
7384,8,correct/antonym,300..500,n400,33,292,C4,0.47131567331998714,1
7385,8,correct/antonym,300..500,n400,33,292,C6,-1.7853834512801277,1
7386,8,correct/antonym,300..500,n400,33,292,T8,-2.3930391062689016,1
7387,8,correct/antonym,300..500,n400,33,292,CP5,7.236669201691862,1
7388,8,correct/antonym,300..500,n400,33,292,CP3,9.556779626705035,1
7389,8,correct/antonym,300..500,n400,33,292,CP1,9.700564142153484,1
7390,8,correct/antonym,300..500,n400,33,292,CPz,8.384354671970415,1
7391,8,correct/antonym,300..500,n400,33,292,CP2,6.000214060757637,1
7392,8,correct/antonym,300..500,n400,33,292,CP4,3.465509434991403,1
7393,8,correct/antonym,300..500,n400,33,292,CP6,1.0336077787748617,1
7394,8,correct/antonym,300..500,n400,33,292,P5,12.881252723086254,1
7395,8,correct/antonym,300..500,n400,33,292,P3,10.855733826138419,1
7396,8,correct/antonym,300..500,n400,33,292,P1,10.011608035190019,1
7397,8,correct/antonym,300..500,n400,33,292,Pz,8.70840981676136,1
7398,8,correct/antonym,300..500,n400,33,292,P2,7.0516393490799665,1
7399,8,correct/antonym,300..500,n400,33,292,P4,5.263792597911072,1
7400,8,correct/antonym,300..500,n400,33,292,P6,3.982273003851463,1
7401,8,correct/antonym,300..500,n400,33,292,P8,2.091692550165992,1
7402,8,correct/antonym,300..500,n400,33,292,PO3,10.604153218920795,1
7403,8,correct/antonym,300..500,n400,33,292,POz,5.965473711597291,1
7404,8,correct/antonym,300..500,n400,33,292,PO4,4.57795859075326,1
7405,8,correct/antonym,300..500,n400,33,292,Oz,4.544421546846461,1
7406,9,correct/unrelated,300..500,n400,72,468,F7,-3.614217624140763,1
7407,9,correct/unrelated,300..500,n400,72,468,F5,-2.7178537765238957,1
7408,9,correct/unrelated,300..500,n400,72,468,F3,-1.0336699626981332,1
7409,9,correct/unrelated,300..500,n400,72,468,F1,0.8057937113348391,1
7410,9,correct/unrelated,300..500,n400,72,468,Fz,1.1550700419458881,1
7411,9,correct/unrelated,300..500,n400,72,468,F2,0.5142236892709776,1
7412,9,correct/unrelated,300..500,n400,72,468,F4,-0.3683672431503129,1
7413,9,correct/unrelated,300..500,n400,72,468,F6,-2.3428961845759475,1
7414,9,correct/unrelated,300..500,n400,72,468,F8,-4.942807986140656,1
7415,9,correct/unrelated,300..500,n400,72,468,FT7,-2.43261203609588,1
7416,9,correct/unrelated,300..500,n400,72,468,FC5,-2.5320588777868487,1
7417,9,correct/unrelated,300..500,n400,72,468,FC3,-0.7629928218233211,1
7418,9,correct/unrelated,300..500,n400,72,468,FC1,1.6722331860275783,1
7419,9,correct/unrelated,300..500,n400,72,468,FCz,0.8861817507860865,1
7420,9,correct/unrelated,300..500,n400,72,468,FC2,0.3527059749306708,1
7421,9,correct/unrelated,300..500,n400,72,468,FC4,-1.9501247266640849,1
7422,9,correct/unrelated,300..500,n400,72,468,FC6,-3.6318632027572764,1
7423,9,correct/unrelated,300..500,n400,72,468,FT8,-3.1739579107481357,1
7424,9,correct/unrelated,300..500,n400,72,468,T7,-2.070949591532961,1
7425,9,correct/unrelated,300..500,n400,72,468,C5,-1.2581353924626786,1
7426,9,correct/unrelated,300..500,n400,72,468,C3,1.3352127545732724,1
7427,9,correct/unrelated,300..500,n400,72,468,C1,2.7990575299835445,1
7428,9,correct/unrelated,300..500,n400,72,468,Cz,2.0042862755001765,1
7429,9,correct/unrelated,300..500,n400,72,468,C2,0.8063437086823075,1
7430,9,correct/unrelated,300..500,n400,72,468,C4,-0.4416718455094319,1
7431,9,correct/unrelated,300..500,n400,72,468,C6,-1.7057330273997573,1
7432,9,correct/unrelated,300..500,n400,72,468,T8,-1.1702452769487786,1
7433,9,correct/unrelated,300..500,n400,72,468,CP5,1.3045713673921044,1
7434,9,correct/unrelated,300..500,n400,72,468,CP3,3.249413502803127,1
7435,9,correct/unrelated,300..500,n400,72,468,CP1,3.9873031943893085,1
7436,9,correct/unrelated,300..500,n400,72,468,CPz,3.7653403334477646,1
7437,9,correct/unrelated,300..500,n400,72,468,CP2,2.75307434145386,1
7438,9,correct/unrelated,300..500,n400,72,468,CP4,2.16245361604629,1
7439,9,correct/unrelated,300..500,n400,72,468,CP6,0.8616203697776079,1
7440,9,correct/unrelated,300..500,n400,72,468,P5,6.250198484083389,1
7441,9,correct/unrelated,300..500,n400,72,468,P3,6.346647624033106,1
7442,9,correct/unrelated,300..500,n400,72,468,P1,5.268923949310458,1
7443,9,correct/unrelated,300..500,n400,72,468,Pz,5.302105132349589,1
7444,9,correct/unrelated,300..500,n400,72,468,P2,4.603345786436357,1
7445,9,correct/unrelated,300..500,n400,72,468,P4,4.432361454928825,1
7446,9,correct/unrelated,300..500,n400,72,468,P6,3.825984345827616,1
7447,9,correct/unrelated,300..500,n400,72,468,P8,3.6658205829304005,1
7448,9,correct/unrelated,300..500,n400,72,468,PO3,7.006415164212584,1
7449,9,correct/unrelated,300..500,n400,72,468,POz,5.420166169672788,1
7450,9,correct/unrelated,300..500,n400,72,468,PO4,5.913611087147742,1
7451,9,correct/unrelated,300..500,n400,72,468,Oz,3.145144778906192,1
7452,10,correct/antonym,300..500,n400,50,1472,F7,-0.035781034190097344,1
7453,10,correct/antonym,300..500,n400,50,1472,F5,-0.01192058793333469,1
7454,10,correct/antonym,300..500,n400,50,1472,F3,-0.5239563261060733,1
7455,10,correct/antonym,300..500,n400,50,1472,F1,-0.38962976901030444,1
7456,10,correct/antonym,300..500,n400,50,1472,Fz,-1.3806021010242921,1
7457,10,correct/antonym,300..500,n400,50,1472,F2,-1.9775905160508636,1
7458,10,correct/antonym,300..500,n400,50,1472,F4,-2.3017598617808206,1
7459,10,correct/antonym,300..500,n400,50,1472,F6,-3.1674497971131355,1
7460,10,correct/antonym,300..500,n400,50,1472,F8,-4.929217473525273,1
7461,10,correct/antonym,300..500,n400,50,1472,FT7,-1.1370113190883693,1
7462,10,correct/antonym,300..500,n400,50,1472,FC5,0.43247349515760936,1
7463,10,correct/antonym,300..500,n400,50,1472,FC3,1.0102377670255245,1
7464,10,correct/antonym,300..500,n400,50,1472,FC1,1.6306498519449901,1
7465,10,correct/antonym,300..500,n400,50,1472,FCz,1.0608430445608257,1
7466,10,correct/antonym,300..500,n400,50,1472,FC2,0.756629170139438,1
7467,10,correct/antonym,300..500,n400,50,1472,FC4,-1.2293949959813713,1
7468,10,correct/antonym,300..500,n400,50,1472,FC6,-3.3844632153990744,1
7469,10,correct/antonym,300..500,n400,50,1472,FT8,-4.746654553421439,1
7470,10,correct/antonym,300..500,n400,50,1472,T7,0.17193097335184954,1
7471,10,correct/antonym,300..500,n400,50,1472,C5,1.6710542687303052,1
7472,10,correct/antonym,300..500,n400,50,1472,C3,4.134503144874625,1
7473,10,correct/antonym,300..500,n400,50,1472,C1,4.0210156822338385,1
7474,10,correct/antonym,300..500,n400,50,1472,Cz,3.4991795495850297,1
7475,10,correct/antonym,300..500,n400,50,1472,C2,2.710503829258823,1
7476,10,correct/antonym,300..500,n400,50,1472,C4,0.7742446966436898,1
7477,10,correct/antonym,300..500,n400,50,1472,C6,-2.3878638573584823,1
7478,10,correct/antonym,300..500,n400,50,1472,T8,-4.208948451820099,1
7479,10,correct/antonym,300..500,n400,50,1472,CP5,5.2595237124176375,1
7480,10,correct/antonym,300..500,n400,50,1472,CP3,7.74913605225499,1
7481,10,correct/antonym,300..500,n400,50,1472,CP1,7.501416817102343,1
7482,10,correct/antonym,300..500,n400,50,1472,CPz,6.6636292780277,1
7483,10,correct/antonym,300..500,n400,50,1472,CP2,5.530966012481638,1
7484,10,correct/antonym,300..500,n400,50,1472,CP4,4.885152731987731,1
7485,10,correct/antonym,300..500,n400,50,1472,CP6,1.788234763400971,1
7486,10,correct/antonym,300..500,n400,50,1472,P5,11.46735352358085,1
7487,10,correct/antonym,300..500,n400,50,1472,P3,10.98872015358747,1
7488,10,correct/antonym,300..500,n400,50,1472,P1,10.239883852006844,1
7489,10,correct/antonym,300..500,n400,50,1472,Pz,10.706624274123374,1
7490,10,correct/antonym,300..500,n400,50,1472,P2,9.872594881894832,1
7491,10,correct/antonym,300..500,n400,50,1472,P4,9.034344396968317,1
7492,10,correct/antonym,300..500,n400,50,1472,P6,7.716036918680635,1
7493,10,correct/antonym,300..500,n400,50,1472,P8,5.172008693790448,1
7494,10,correct/antonym,300..500,n400,50,1472,PO3,13.363502556165349,1
7495,10,correct/antonym,300..500,n400,50,1472,POz,11.768894055903695,1
7496,10,correct/antonym,300..500,n400,50,1472,PO4,11.37882103437708,1
7497,10,correct/antonym,300..500,n400,50,1472,Oz,6.679663766368417,1
7498,11,correct/related,300..500,n400,9,914,F7,7.359782140455982,1
7499,11,correct/related,300..500,n400,9,914,F5,8.750142885707895,1
7500,11,correct/related,300..500,n400,9,914,F3,8.934002196050619,1
7501,11,correct/related,300..500,n400,9,914,F1,9.764833758812834,1
7502,11,correct/related,300..500,n400,9,914,Fz,10.097088942917377,1
7503,11,correct/related,300..500,n400,9,914,F2,10.262594500274796,1
7504,11,correct/related,300..500,n400,9,914,F4,8.284416177091783,1
7505,11,correct/related,300..500,n400,9,914,F6,6.7223420589654275,1
7506,11,correct/related,300..500,n400,9,914,F8,3.9361633025586475,1
7507,11,correct/related,300..500,n400,9,914,FT7,5.581798795127889,1
7508,11,correct/related,300..500,n400,9,914,FC5,7.679478638596055,1
7509,11,correct/related,300..500,n400,9,914,FC3,8.77541971423687,1
7510,11,correct/related,300..500,n400,9,914,FC1,8.103754205411098,1
7511,11,correct/related,300..500,n400,9,914,FCz,9.463108341958364,1
7512,11,correct/related,300..500,n400,9,914,FC2,8.922480750143672,1
7513,11,correct/related,300..500,n400,9,914,FC4,8.210793716835344,1
7514,11,correct/related,300..500,n400,9,914,FC6,4.8536626013708135,1
7515,11,correct/related,300..500,n400,9,914,FT8,2.9270667173898515,1
7516,11,correct/related,300..500,n400,9,914,T7,2.8876013630082378,1
7517,11,correct/related,300..500,n400,9,914,C5,6.151445708746791,1
7518,11,correct/related,300..500,n400,9,914,C3,7.1628387107018385,1
7519,11,correct/related,300..500,n400,9,914,C1,7.08062119067479,1
7520,11,correct/related,300..500,n400,9,914,Cz,5.8234970264618955,1
7521,11,correct/related,300..500,n400,9,914,C2,6.360203317452371,1
7522,11,correct/related,300..500,n400,9,914,C4,6.265900390669274,1
7523,11,correct/related,300..500,n400,9,914,C6,4.76278353073439,1
7524,11,correct/related,300..500,n400,9,914,T8,2.466985812732216,1
7525,11,correct/related,300..500,n400,9,914,CP5,5.840043932977491,1
7526,11,correct/related,300..500,n400,9,914,CP3,6.136081447704262,1
7527,11,correct/related,300..500,n400,9,914,CP1,5.097500503977624,1
7528,11,correct/related,300..500,n400,9,914,CPz,3.9207211534316575,1
7529,11,correct/related,300..500,n400,9,914,CP2,4.289582602851452,1
7530,11,correct/related,300..500,n400,9,914,CP4,5.330261477891039,1
7531,11,correct/related,300..500,n400,9,914,CP6,5.6255244969474125,1
7532,11,correct/related,300..500,n400,9,914,P5,6.098279897372062,1
7533,11,correct/related,300..500,n400,9,914,P3,6.1515146874620505,1
7534,11,correct/related,300..500,n400,9,914,P1,4.542686049557707,1
7535,11,correct/related,300..500,n400,9,914,Pz,2.870841836223478,1
7536,11,correct/related,300..500,n400,9,914,P2,3.807811966299436,1
7537,11,correct/related,300..500,n400,9,914,P4,5.472961350248178,1
7538,11,correct/related,300..500,n400,9,914,P6,6.35483804215595,1
7539,11,correct/related,300..500,n400,9,914,P8,5.055402090291628,1
7540,11,correct/related,300..500,n400,9,914,PO3,5.726303697069575,1
7541,11,correct/related,300..500,n400,9,914,POz,3.004861961716923,1
7542,11,correct/related,300..500,n400,9,914,PO4,5.871938857778863,1
7543,11,correct/related,300..500,n400,9,914,Oz,2.154674436999785,1
7544,12,correct/antonym,300..500,n400,12,1248,F7,-3.9155337986444194,1
7545,12,correct/antonym,300..500,n400,12,1248,F5,-2.3281462393629506,1
7546,12,correct/antonym,300..500,n400,12,1248,F3,-0.8494961481022735,1
7547,12,correct/antonym,300..500,n400,12,1248,F1,0.49499527765004103,1
7548,12,correct/antonym,300..500,n400,12,1248,Fz,0.8527036775847654,1
7549,12,correct/antonym,300..500,n400,12,1248,F2,-0.6110334851084421,1
7550,12,correct/antonym,300..500,n400,12,1248,F4,-1.692274083185646,1
7551,12,correct/antonym,300..500,n400,12,1248,F6,-3.5080027747290883,1
7552,12,correct/antonym,300..500,n400,12,1248,F8,-5.069209217640977,1
7553,12,correct/antonym,300..500,n400,12,1248,FT7,-4.172030649361105,1
7554,12,correct/antonym,300..500,n400,12,1248,FC5,-3.2712738171374296,1
7555,12,correct/antonym,300..500,n400,12,1248,FC3,-0.7945449212692011,1
7556,12,correct/antonym,300..500,n400,12,1248,FC1,1.1530208918884162,1
7557,12,correct/antonym,300..500,n400,12,1248,FCz,0.44728319723153087,1
7558,12,correct/antonym,300..500,n400,12,1248,FC2,-0.5903622836489524,1
7559,12,correct/antonym,300..500,n400,12,1248,FC4,-2.59807146627555,1
7560,12,correct/antonym,300..500,n400,12,1248,FC6,-4.0914287282824,1
