,epoch,condition,win,wname,item,rt,channel,mean,subj
370,8,correct/unrelated,-200..0,baseline,42,412,F3,-12.210466769477385,20
371,8,correct/unrelated,-200..0,baseline,42,412,F1,-14.713970819779258,20
372,8,correct/unrelated,-200..0,baseline,42,412,Fz,-18.460118666011,20
373,8,correct/unrelated,-200..0,baseline,42,412,F2,-21.427658820382117,20
374,8,correct/unrelated,-200..0,baseline,42,412,F4,-18.518149046368546,20
375,8,correct/unrelated,-200..0,baseline,42,412,F6,-18.11089678718027,20
376,8,correct/unrelated,-200..0,baseline,42,412,F8,-14.00008302968503,20
377,8,correct/unrelated,-200..0,baseline,42,412,FT7,-2.3710592310175795,20
378,8,correct/unrelated,-200..0,baseline,42,412,FC5,-6.774406625420101,20
379,8,correct/unrelated,-200..0,baseline,42,412,FC3,-10.9226316733957,20
380,8,correct/unrelated,-200..0,baseline,42,412,FC1,-12.233735825059595,20
381,8,correct/unrelated,-200..0,baseline,42,412,FCz,-20.808365809470377,20
382,8,correct/unrelated,-200..0,baseline,42,412,FC2,-21.319310984215697,20
383,8,correct/unrelated,-200..0,baseline,42,412,FC4,-18.70539264223017,20
384,8,correct/unrelated,-200..0,baseline,42,412,FC6,-15.169758042804544,20
385,8,correct/unrelated,-200..0,baseline,42,412,FT8,-12.904401284446715,20
386,8,correct/unrelated,-200..0,baseline,42,412,T7,-1.855072716359636,20
387,8,correct/unrelated,-200..0,baseline,42,412,C5,-2.6532852660289303,20
388,8,correct/unrelated,-200..0,baseline,42,412,C3,-6.70318872143112,20
389,8,correct/unrelated,-200..0,baseline,42,412,C1,-11.666673505762464,20
390,8,correct/unrelated,-200..0,baseline,42,412,Cz,-13.232492911905315,20
391,8,correct/unrelated,-200..0,baseline,42,412,C2,-16.81729614486633,20
392,8,correct/unrelated,-200..0,baseline,42,412,C4,-17.13959282376269,20
393,8,correct/unrelated,-200..0,baseline,42,412,C6,-15.689852926299011,20
394,8,correct/unrelated,-200..0,baseline,42,412,T8,-11.765368307511842,20
395,8,correct/unrelated,-200..0,baseline,42,412,CP5,-3.553115464504883,20
396,8,correct/unrelated,-200..0,baseline,42,412,CP3,-5.6398535853986465,20
397,8,correct/unrelated,-200..0,baseline,42,412,CP1,-9.127267730218755,20
398,8,correct/unrelated,-200..0,baseline,42,412,CPz,-8.396668429080538,20
399,8,correct/unrelated,-200..0,baseline,42,412,CP2,-14.540431099167268,20
400,8,correct/unrelated,-200..0,baseline,42,412,CP4,-16.582560231292504,20
401,8,correct/unrelated,-200..0,baseline,42,412,CP6,-11.998092370504335,20
402,8,correct/unrelated,-200..0,baseline,42,412,P5,0.9490612075979258,20
403,8,correct/unrelated,-200..0,baseline,42,412,P3,-0.63875396926458,20
404,8,correct/unrelated,-200..0,baseline,42,412,P1,-3.283209359829633,20
405,8,correct/unrelated,-200..0,baseline,42,412,Pz,-5.625279853536932,20
406,8,correct/unrelated,-200..0,baseline,42,412,P2,-12.249790775550991,20
407,8,correct/unrelated,-200..0,baseline,42,412,P4,-9.76149225613066,20
408,8,correct/unrelated,-200..0,baseline,42,412,P6,-7.941818416565189,20
409,8,correct/unrelated,-200..0,baseline,42,412,P8,-0.48284145830159775,20
410,8,correct/unrelated,-200..0,baseline,42,412,PO3,-2.556955879794017,20
411,8,correct/unrelated,-200..0,baseline,42,412,POz,-2.3039928000964207,20
412,8,correct/unrelated,-200..0,baseline,42,412,PO4,-3.7012622610344876,20
413,8,correct/unrelated,-200..0,baseline,42,412,Oz,-0.19663618123567428,20
414,9,correct/related,-200..0,baseline,10,320,F7,-4.211193876856638,20
415,9,correct/related,-200..0,baseline,10,320,F5,-7.943287697366785,20
416,9,correct/related,-200..0,baseline,10,320,F3,-11.304954563046035,20
417,9,correct/related,-200..0,baseline,10,320,F1,-19.617496572590316,20
418,9,correct/related,-200..0,baseline,10,320,Fz,-15.686113465886457,20
419,9,correct/related,-200..0,baseline,10,320,F2,-13.648035673315784,20
420,9,correct/related,-200..0,baseline,10,320,F4,-6.899637355952559,20
421,9,correct/related,-200..0,baseline,10,320,F6,-6.007723145362188,20
422,9,correct/related,-200..0,baseline,10,320,F8,-2.79535584001155,20
423,9,correct/related,-200..0,baseline,10,320,FT7,-6.0344297499432065,20
424,9,correct/related,-200..0,baseline,10,320,FC5,-8.441532411921958,20
425,9,correct/related,-200..0,baseline,10,320,FC3,-14.929903741779116,20
426,9,correct/related,-200..0,baseline,10,320,FC1,-22.704529001121085,20
427,9,correct/related,-200..0,baseline,10,320,FCz,-20.239159403990037,20
428,9,correct/related,-200..0,baseline,10,320,FC2,-16.040764509776572,20
429,9,correct/related,-200..0,baseline,10,320,FC4,-11.660204021600157,20
430,9,correct/related,-200..0,baseline,10,320,FC6,-8.443489894498605,20
431,9,correct/related,-200..0,baseline,10,320,FT8,-4.96715678478446,20
432,9,correct/related,-200..0,baseline,10,320,T7,-8.109818557794755,20
433,9,correct/related,-200..0,baseline,10,320,C5,-9.03664222907077,20
434,9,correct/related,-200..0,baseline,10,320,C3,-12.57855795489631,20
435,9,correct/related,-200..0,baseline,10,320,C1,-12.930678253898966,20
436,9,correct/related,-200..0,baseline,10,320,Cz,-12.310706116837618,20
437,9,correct/related,-200..0,baseline,10,320,C2,-13.04147634920399,20
438,9,correct/related,-200..0,baseline,10,320,C4,-10.791181739728126,20
439,9,correct/related,-200..0,baseline,10,320,C6,-10.823147183679703,20
440,9,correct/related,-200..0,baseline,10,320,T8,-8.04234313064861,20
441,9,correct/related,-200..0,baseline,10,320,CP5,-10.81313741714784,20
442,9,correct/related,-200..0,baseline,10,320,CP3,-13.040970994956794,20
443,9,correct/related,-200..0,baseline,10,320,CP1,-10.626296880729104,20
444,9,correct/related,-200..0,baseline,10,320,CPz,-7.661136710954887,20
445,9,correct/related,-200..0,baseline,10,320,CP2,-10.454333292187625,20
446,9,correct/related,-200..0,baseline,10,320,CP4,-9.456994877084323,20
447,9,correct/related,-200..0,baseline,10,320,CP6,-8.304999529680838,20
448,9,correct/related,-200..0,baseline,10,320,P5,-10.22139728860214,20
449,9,correct/related,-200..0,baseline,10,320,P3,-10.476269228134093,20
450,9,correct/related,-200..0,baseline,10,320,P1,-10.45560129336838,20
451,9,correct/related,-200..0,baseline,10,320,Pz,-8.932503535503757,20
452,9,correct/related,-200..0,baseline,10,320,P2,-10.114568891744089,20
453,9,correct/related,-200..0,baseline,10,320,P4,-8.991928483952542,20
454,9,correct/related,-200..0,baseline,10,320,P6,-7.504114511051841,20
455,9,correct/related,-200..0,baseline,10,320,P8,-3.535808163165581,20
456,9,correct/related,-200..0,baseline,10,320,PO3,-9.385231230721823,20
457,9,correct/related,-200..0,baseline,10,320,POz,-5.862905979505726,20
458,9,correct/related,-200..0,baseline,10,320,PO4,-7.963723918439066,20
459,9,correct/related,-200..0,baseline,10,320,Oz,-5.14231170714805,20
460,10,correct/unrelated,-200..0,baseline,25,430,F7,-2.675284935055306,20
461,10,correct/unrelated,-200..0,baseline,25,430,F5,-6.7962273830490005,20
462,10,correct/unrelated,-200..0,baseline,25,430,F3,-9.879058421343204,20
463,10,correct/unrelated,-200..0,baseline,25,430,F1,-12.75790084247464,20
464,10,correct/unrelated,-200..0,baseline,25,430,Fz,-13.946547273354051,20
465,10,correct/unrelated,-200..0,baseline,25,430,F2,-18.092830096053877,20
466,10,correct/unrelated,-200..0,baseline,25,430,F4,-15.38957297797189,20
467,10,correct/unrelated,-200..0,baseline,25,430,F6,-13.389101329991403,20
468,10,correct/unrelated,-200..0,baseline,25,430,F8,-10.732478638684562,20
469,10,correct/unrelated,-200..0,baseline,25,430,FT7,-2.5001945925508147,20
470,10,correct/unrelated,-200..0,baseline,25,430,FC5,-6.205210138538194,20
471,10,correct/unrelated,-200..0,baseline,25,430,FC3,-8.970642904432045,20
472,10,correct/unrelated,-200..0,baseline,25,430,FC1,-9.328732473765173,20
473,10,correct/unrelated,-200..0,baseline,25,430,FCz,-16.45499636570133,20
474,10,correct/unrelated,-200..0,baseline,25,430,FC2,-17.867916995034633,20
475,10,correct/unrelated,-200..0,baseline,25,430,FC4,-17.03489586016536,20
476,10,correct/unrelated,-200..0,baseline,25,430,FC6,-12.03163690390142,20
477,10,correct/unrelated,-200..0,baseline,25,430,FT8,-8.6965176092221,20
478,10,correct/unrelated,-200..0,baseline,25,430,T7,-4.852009414489625,20
479,10,correct/unrelated,-200..0,baseline,25,430,C5,-3.4415893396228445,20
480,10,correct/unrelated,-200..0,baseline,25,430,C3,-5.20207328107007,20
481,10,correct/unrelated,-200..0,baseline,25,430,C1,-9.618400254405538,20
482,10,correct/unrelated,-200..0,baseline,25,430,Cz,-11.744685793201908,20
483,10,correct/unrelated,-200..0,baseline,25,430,C2,-16.654789465374588,20
484,10,correct/unrelated,-200..0,baseline,25,430,C4,-13.035933391494614,20
485,10,correct/unrelated,-200..0,baseline,25,430,C6,-11.301566067540843,20
486,10,correct/unrelated,-200..0,baseline,25,430,T8,-7.769506487985467,20
487,10,correct/unrelated,-200..0,baseline,25,430,CP5,-2.4819350887986156,20
488,10,correct/unrelated,-200..0,baseline,25,430,CP3,-8.492002384273398,20
489,10,correct/unrelated,-200..0,baseline,25,430,CP1,-9.1042611250354,20
490,10,correct/unrelated,-200..0,baseline,25,430,CPz,-9.599783492576162,20
491,10,correct/unrelated,-200..0,baseline,25,430,CP2,-13.095852628868249,20
492,10,correct/unrelated,-200..0,baseline,25,430,CP4,-16.693806862110147,20
493,10,correct/unrelated,-200..0,baseline,25,430,CP6,-12.810561922595644,20
494,10,correct/unrelated,-200..0,baseline,25,430,P5,-3.0356388838323256,20
495,10,correct/unrelated,-200..0,baseline,25,430,P3,-4.926506474734905,20
496,10,correct/unrelated,-200..0,baseline,25,430,P1,-11.712571184252123,20
497,10,correct/unrelated,-200..0,baseline,25,430,Pz,-8.85160396057062,20
498,10,correct/unrelated,-200..0,baseline,25,430,P2,-13.518459708899806,20
499,10,correct/unrelated,-200..0,baseline,25,430,P4,-15.99987268313616,20
500,10,correct/unrelated,-200..0,baseline,25,430,P6,-12.922096872051677,20
501,10,correct/unrelated,-200..0,baseline,25,430,P8,-6.6381017666485045,20
502,10,correct/unrelated,-200..0,baseline,25,430,PO3,-5.936837454857057,20
503,10,correct/unrelated,-200..0,baseline,25,430,POz,-6.554903849685848,20
504,10,correct/unrelated,-200..0,baseline,25,430,PO4,-12.707744887615643,20
505,10,correct/unrelated,-200..0,baseline,25,430,Oz,-1.2155576216172101,20
506,11,correct/antonym,-200..0,baseline,68,398,F7,9.151073377628082,20
507,11,correct/antonym,-200..0,baseline,68,398,F5,7.770865472651537,20
508,11,correct/antonym,-200..0,baseline,68,398,F3,6.0853632121776515,20
509,11,correct/antonym,-200..0,baseline,68,398,F1,3.4667546774572435,20
510,11,correct/antonym,-200..0,baseline,68,398,Fz,1.6707759224904308,20
511,11,correct/antonym,-200..0,baseline,68,398,F2,-1.101327492523244,20
512,11,correct/antonym,-200..0,baseline,68,398,F4,1.2223960560799696,20
513,11,correct/antonym,-200..0,baseline,68,398,F6,4.023107172199741,20
514,11,correct/antonym,-200..0,baseline,68,398,F8,5.372439207245579,20
515,11,correct/antonym,-200..0,baseline,68,398,FT7,4.815092520501341,20
516,11,correct/antonym,-200..0,baseline,68,398,FC5,3.4362713850141837,20
517,11,correct/antonym,-200..0,baseline,68,398,FC3,0.029555795316087707,20
518,11,correct/antonym,-200..0,baseline,68,398,FC1,-4.426769270464469,20
519,11,correct/antonym,-200..0,baseline,68,398,FCz,-3.164440170906876,20
520,11,correct/antonym,-200..0,baseline,68,398,FC2,-3.2169965250622394,20
521,11,correct/antonym,-200..0,baseline,68,398,FC4,-0.9231504143600865,20
522,11,correct/antonym,-200..0,baseline,68,398,FC6,1.457153288038285,20
523,11,correct/antonym,-200..0,baseline,68,398,FT8,3.360363105574059,20
524,11,correct/antonym,-200..0,baseline,68,398,T7,-1.4595154708151628,20
525,11,correct/antonym,-200..0,baseline,68,398,C5,-2.9545997029580646,20
526,11,correct/antonym,-200..0,baseline,68,398,C3,-3.9935780245582766,20
527,11,correct/antonym,-200..0,baseline,68,398,C1,-7.2044178877091,20
528,11,correct/antonym,-200..0,baseline,68,398,Cz,-3.2944078938452215,20
529,11,correct/antonym,-200..0,baseline,68,398,C2,-9.410131348680967,20
530,11,correct/antonym,-200..0,baseline,68,398,C4,-2.206742562029451,20
531,11,correct/antonym,-200..0,baseline,68,398,C6,-2.4489731888672504,20
532,11,correct/antonym,-200..0,baseline,68,398,T8,-0.7972539295927561,20
533,11,correct/antonym,-200..0,baseline,68,398,CP5,-5.29922997511655,20
534,11,correct/antonym,-200..0,baseline,68,398,CP3,-8.18305622612568,20
535,11,correct/antonym,-200..0,baseline,68,398,CP1,-5.352624478058891,20
536,11,correct/antonym,-200..0,baseline,68,398,CPz,-2.748532302372732,20
537,11,correct/antonym,-200..0,baseline,68,398,CP2,-5.381212316620278,20
538,11,correct/antonym,-200..0,baseline,68,398,CP4,-4.197299148041381,20
539,11,correct/antonym,-200..0,baseline,68,398,CP6,-4.970101339010777,20
540,11,correct/antonym,-200..0,baseline,68,398,P5,-8.25574110235216,20
541,11,correct/antonym,-200..0,baseline,68,398,P3,-11.627133468897302,20
542,11,correct/antonym,-200..0,baseline,68,398,P1,-11.24034203575095,20
543,11,correct/antonym,-200..0,baseline,68,398,Pz,-6.000051144305908,20
544,11,correct/antonym,-200..0,baseline,68,398,P2,-12.022003649931625,20
545,11,correct/antonym,-200..0,baseline,68,398,P4,-8.408892979018862,20
546,11,correct/antonym,-200..0,baseline,68,398,P6,-7.613351622330576,20
547,11,correct/antonym,-200..0,baseline,68,398,P8,-5.329388313992468,20
548,11,correct/antonym,-200..0,baseline,68,398,PO3,-8.154969878104206,20
549,11,correct/antonym,-200..0,baseline,68,398,POz,-6.215544532833435,20
550,11,correct/antonym,-200..0,baseline,68,398,PO4,-8.433569628828181,20
551,11,correct/antonym,-200..0,baseline,68,398,Oz,-4.646101869237648,20
552,12,correct/unrelated,-200..0,baseline,60,334,F7,6.930124016749273,20
553,12,correct/unrelated,-200..0,baseline,60,334,F5,3.0882580118231764,20
554,12,correct/unrelated,-200..0,baseline,60,334,F3,-1.0052446886839725,20
555,12,correct/unrelated,-200..0,baseline,60,334,F1,4.802246364704989,20
556,12,correct/unrelated,-200..0,baseline,60,334,Fz,-5.759082974407092,20
557,12,correct/unrelated,-200..0,baseline,60,334,F2,-8.783268047876863,20
558,12,correct/unrelated,-200..0,baseline,60,334,F4,-7.630262076569675,20
559,12,correct/unrelated,-200..0,baseline,60,334,F6,-4.425105386050167,20
560,12,correct/unrelated,-200..0,baseline,60,334,F8,-0.016764246901575314,20
561,12,correct/unrelated,-200..0,baseline,60,334,FT7,7.513452210866565,20
562,12,correct/unrelated,-200..0,baseline,60,334,FC5,1.652624945166431,20
563,12,correct/unrelated,-200..0,baseline,60,334,FC3,-5.789207511838834,20
564,12,correct/unrelated,-200..0,baseline,60,334,FC1,-4.593754762446305,20
565,12,correct/unrelated,-200..0,baseline,60,334,FCz,-9.689774654566252,20
566,12,correct/unrelated,-200..0,baseline,60,334,FC2,-11.406842222962723,20
567,12,correct/unrelated,-200..0,baseline,60,334,FC4,-8.728886735932143,20
568,12,correct/unrelated,-200..0,baseline,60,334,FC6,-4.751363695475027,20
569,12,correct/unrelated,-200..0,baseline,60,334,FT8,-2.5323320073991,20
570,12,correct/unrelated,-200..0,baseline,60,334,T7,2.338389099921155,20
571,12,correct/unrelated,-200..0,baseline,60,334,C5,-3.048505727927737,20
572,12,correct/unrelated,-200..0,baseline,60,334,C3,-6.268325854695437,20
573,12,correct/unrelated,-200..0,baseline,60,334,C1,-10.074450701012461,20
574,12,correct/unrelated,-200..0,baseline,60,334,Cz,-11.450935238067634,20
575,12,correct/unrelated,-200..0,baseline,60,334,C2,-14.871093278095614,20
576,12,correct/unrelated,-200..0,baseline,60,334,C4,-11.757075888550485,20
577,12,correct/unrelated,-200..0,baseline,60,334,C6,-8.36245611191921,20
578,12,correct/unrelated,-200..0,baseline,60,334,T8,-3.297318456272333,20
579,12,correct/unrelated,-200..0,baseline,60,334,CP5,-6.720037120579861,20
580,12,correct/unrelated,-200..0,baseline,60,334,CP3,-8.469026005853484,20
581,12,correct/unrelated,-200..0,baseline,60,334,CP1,-9.599492419729618,20
582,12,correct/unrelated,-200..0,baseline,60,334,CPz,-10.603133257731745,20
583,12,correct/unrelated,-200..0,baseline,60,334,CP2,-14.900292511980986,20
584,12,correct/unrelated,-200..0,baseline,60,334,CP4,-12.792705792103208,20
585,12,correct/unrelated,-200..0,baseline,60,334,CP6,-11.891668296975435,20
586,12,correct/unrelated,-200..0,baseline,60,334,P5,-11.926769994777278,20
587,12,correct/unrelated,-200..0,baseline,60,334,P3,-13.578699155189247,20
588,12,correct/unrelated,-200..0,baseline,60,334,P1,-12.300129192230944,20
589,12,correct/unrelated,-200..0,baseline,60,334,Pz,-14.585784592496482,20
590,12,correct/unrelated,-200..0,baseline,60,334,P2,-17.339664788635332,20
591,12,correct/unrelated,-200..0,baseline,60,334,P4,-16.223734750057115,20
592,12,correct/unrelated,-200..0,baseline,60,334,P6,-13.401731326579904,20
593,12,correct/unrelated,-200..0,baseline,60,334,P8,-8.026299887217084,20
594,12,correct/unrelated,-200..0,baseline,60,334,PO3,-13.995089639702613,20
595,12,correct/unrelated,-200..0,baseline,60,334,POz,-13.584100942567241,20
596,12,correct/unrelated,-200..0,baseline,60,334,PO4,-15.609109455998771,20
597,12,correct/unrelated,-200..0,baseline,60,334,Oz,-9.218558713974467,20
598,13,correct/antonym,-200..0,baseline,34,316,F7,0.45486314763717534,20
599,13,correct/antonym,-200..0,baseline,34,316,F5,-1.4521476175626238,20
600,13,correct/antonym,-200..0,baseline,34,316,F3,-4.07572709615013,20
601,13,correct/antonym,-200..0,baseline,34,316,F1,-2.6456992945925113,20
602,13,correct/antonym,-200..0,baseline,34,316,Fz,-8.058022577277564,20
603,13,correct/antonym,-200..0,baseline,34,316,F2,-8.599082517308815,20
604,13,correct/antonym,-200..0,baseline,34,316,F4,-8.104189351028602,20
605,13,correct/antonym,-200..0,baseline,34,316,F6,-4.195689352659355,20
606,13,correct/antonym,-200..0,baseline,34,316,F8,-0.338208415592773,20
607,13,correct/antonym,-200..0,baseline,34,316,FT7,-0.9465287275286083,20
608,13,correct/antonym,-200..0,baseline,34,316,FC5,-1.8888171901302584,20
609,13,correct/antonym,-200..0,baseline,34,316,FC3,-9.307160640503835,20
610,13,correct/antonym,-200..0,baseline,34,316,FC1,-7.302298165755373,20
611,13,correct/antonym,-200..0,baseline,34,316,FCz,-9.018559000475987,20
612,13,correct/antonym,-200..0,baseline,34,316,FC2,-10.525630628908969,20
613,13,correct/antonym,-200..0,baseline,34,316,FC4,-5.118546078856024,20
614,13,correct/antonym,-200..0,baseline,34,316,FC6,-3.468627356288224,20
615,13,correct/antonym,-200..0,baseline,34,316,FT8,-1.9311590967337189,20
616,13,correct/antonym,-200..0,baseline,34,316,T7,-2.6735700980502974,20
617,13,correct/antonym,-200..0,baseline,34,316,C5,-6.9119297249455185,20
618,13,correct/antonym,-200..0,baseline,34,316,C3,-8.006563081820763,20
619,13,correct/antonym,-200..0,baseline,34,316,C1,-10.301200452063254,20
620,13,correct/antonym,-200..0,baseline,34,316,Cz,-9.710345887700514,20
621,13,correct/antonym,-200..0,baseline,34,316,C2,-17.276003585125512,20
622,13,correct/antonym,-200..0,baseline,34,316,C4,-9.75002305121898,20
