,epoch,condition,win,wname,item,rt,channel,mean,subj
362,7,correct/related,-200..0,baseline,55,678,P6,-2.0419744260701873,19
363,7,correct/related,-200..0,baseline,55,678,P8,-2.4806492240454223,19
364,7,correct/related,-200..0,baseline,55,678,PO3,0.049998868554013205,19
365,7,correct/related,-200..0,baseline,55,678,POz,0.8616940747025614,19
366,7,correct/related,-200..0,baseline,55,678,PO4,-0.9886534345750876,19
367,7,correct/related,-200..0,baseline,55,678,Oz,1.420194293794667,19
368,8,correct/antonym,-200..0,baseline,21,592,F7,-1.8489741969061826,19
369,8,correct/antonym,-200..0,baseline,21,592,F5,-2.455828899334068,19
370,8,correct/antonym,-200..0,baseline,21,592,F3,-3.4963802754053206,19
371,8,correct/antonym,-200..0,baseline,21,592,F1,0.40581959347421676,19
372,8,correct/antonym,-200..0,baseline,21,592,Fz,0.7858555287632004,19
373,8,correct/antonym,-200..0,baseline,21,592,F2,0.04102815487709418,19
374,8,correct/antonym,-200..0,baseline,21,592,F4,-0.4334802895604466,19
375,8,correct/antonym,-200..0,baseline,21,592,F6,-2.550940803431054,19
376,8,correct/antonym,-200..0,baseline,21,592,F8,-2.734396846665351,19
377,8,correct/antonym,-200..0,baseline,21,592,FT7,-0.5411329981092504,19
378,8,correct/antonym,-200..0,baseline,21,592,FC5,-4.324526969386131,19
379,8,correct/antonym,-200..0,baseline,21,592,FC3,-4.169555371388934,19
380,8,correct/antonym,-200..0,baseline,21,592,FC1,-2.645778613042688,19
381,8,correct/antonym,-200..0,baseline,21,592,FCz,-0.09541954878037551,19
382,8,correct/antonym,-200..0,baseline,21,592,FC2,-0.6868218439053825,19
383,8,correct/antonym,-200..0,baseline,21,592,FC4,-1.8694373999942726,19
384,8,correct/antonym,-200..0,baseline,21,592,FC6,-3.195042510198859,19
385,8,correct/antonym,-200..0,baseline,21,592,FT8,-2.508636514865073,19
386,8,correct/antonym,-200..0,baseline,21,592,T7,-0.8516364263451572,19
387,8,correct/antonym,-200..0,baseline,21,592,C5,-4.372870161691313,19
388,8,correct/antonym,-200..0,baseline,21,592,C3,-5.438570486633285,19
389,8,correct/antonym,-200..0,baseline,21,592,C1,-4.5576255513115616,19
390,8,correct/antonym,-200..0,baseline,21,592,Cz,-2.383941769050008,19
391,8,correct/antonym,-200..0,baseline,21,592,C2,-3.814185340540582,19
392,8,correct/antonym,-200..0,baseline,21,592,C4,-2.6130775330517615,19
393,8,correct/antonym,-200..0,baseline,21,592,C6,-3.559758722428157,19
394,8,correct/antonym,-200..0,baseline,21,592,T8,-3.818932555667417,19
395,8,correct/antonym,-200..0,baseline,21,592,CP5,-6.395166135906041,19
396,8,correct/antonym,-200..0,baseline,21,592,CP3,-6.268514321665463,19
397,8,correct/antonym,-200..0,baseline,21,592,CP1,-3.9834725902963806,19
398,8,correct/antonym,-200..0,baseline,21,592,CPz,-3.617014311388381,19
399,8,correct/antonym,-200..0,baseline,21,592,CP2,-4.165047315930742,19
400,8,correct/antonym,-200..0,baseline,21,592,CP4,-4.104390422333646,19
401,8,correct/antonym,-200..0,baseline,21,592,CP6,-5.478809145477949,19
402,8,correct/antonym,-200..0,baseline,21,592,P5,-6.831734267546241,19
403,8,correct/antonym,-200..0,baseline,21,592,P3,-6.763310295603921,19
404,8,correct/antonym,-200..0,baseline,21,592,P1,-5.965013042884607,19
405,8,correct/antonym,-200..0,baseline,21,592,Pz,-3.681287822541209,19
406,8,correct/antonym,-200..0,baseline,21,592,P2,-6.5302830373306415,19
407,8,correct/antonym,-200..0,baseline,21,592,P4,-5.054027981903185,19
408,8,correct/antonym,-200..0,baseline,21,592,P6,-4.266231677999764,19
409,8,correct/antonym,-200..0,baseline,21,592,P8,-2.120046657848948,19
410,8,correct/antonym,-200..0,baseline,21,592,PO3,-6.337976402884666,19
411,8,correct/antonym,-200..0,baseline,21,592,POz,-5.255593663239766,19
412,8,correct/antonym,-200..0,baseline,21,592,PO4,-3.7879195479653514,19
413,8,correct/antonym,-200..0,baseline,21,592,Oz,-3.451083666687351,19
414,9,correct/related,-200..0,baseline,73,838,F7,-9.342827439107111,19
415,9,correct/related,-200..0,baseline,73,838,F5,-8.74681297800491,19
416,9,correct/related,-200..0,baseline,73,838,F3,-9.053509161970284,19
417,9,correct/related,-200..0,baseline,73,838,F1,-11.164900826370713,19
418,9,correct/related,-200..0,baseline,73,838,Fz,-7.489797867822152,19
419,9,correct/related,-200..0,baseline,73,838,F2,-7.799715145707969,19
420,9,correct/related,-200..0,baseline,73,838,F4,-6.808101656594073,19
421,9,correct/related,-200..0,baseline,73,838,F6,-6.355841448186548,19
422,9,correct/related,-200..0,baseline,73,838,F8,-5.7463567837765135,19
423,9,correct/related,-200..0,baseline,73,838,FT7,-5.5968178354149565,19
424,9,correct/related,-200..0,baseline,73,838,FC5,-5.1814380112343095,19
425,9,correct/related,-200..0,baseline,73,838,FC3,-6.960256994782426,19
426,9,correct/related,-200..0,baseline,73,838,FC1,-6.089966485568197,19
427,9,correct/related,-200..0,baseline,73,838,FCz,-6.473645824899954,19
428,9,correct/related,-200..0,baseline,73,838,FC2,-7.290069280010408,19
429,9,correct/related,-200..0,baseline,73,838,FC4,-6.0783998354426245,19
430,9,correct/related,-200..0,baseline,73,838,FC6,-7.980576139324587,19
431,9,correct/related,-200..0,baseline,73,838,FT8,-9.000584589152384,19
432,9,correct/related,-200..0,baseline,73,838,T7,-0.2081866082527792,19
433,9,correct/related,-200..0,baseline,73,838,C5,-1.0247065771595305,19
434,9,correct/related,-200..0,baseline,73,838,C3,-1.6320412791420176,19
435,9,correct/related,-200..0,baseline,73,838,C1,-5.804886460473636,19
436,9,correct/related,-200..0,baseline,73,838,Cz,-3.815979362825911,19
437,9,correct/related,-200..0,baseline,73,838,C2,-2.9802920259721364,19
438,9,correct/related,-200..0,baseline,73,838,C4,-3.509229837100577,19
439,9,correct/related,-200..0,baseline,73,838,C6,-7.121887522495737,19
440,9,correct/related,-200..0,baseline,73,838,T8,-10.153515659817224,19
441,9,correct/related,-200..0,baseline,73,838,CP5,1.8589133083097078,19
442,9,correct/related,-200..0,baseline,73,838,CP3,1.3162436344172412,19
443,9,correct/related,-200..0,baseline,73,838,CP1,0.09236850407451908,19
444,9,correct/related,-200..0,baseline,73,838,CPz,0.29352227536022685,19
445,9,correct/related,-200..0,baseline,73,838,CP2,-0.7696642089279461,19
446,9,correct/related,-200..0,baseline,73,838,CP4,-1.3232759754847596,19
447,9,correct/related,-200..0,baseline,73,838,CP6,-3.6553785379044483,19
448,9,correct/related,-200..0,baseline,73,838,P5,1.3773455842896343,19
449,9,correct/related,-200..0,baseline,73,838,P3,3.126291411514528,19
450,9,correct/related,-200..0,baseline,73,838,P1,3.961495838360425,19
451,9,correct/related,-200..0,baseline,73,838,Pz,4.377686209166602,19
452,9,correct/related,-200..0,baseline,73,838,P2,3.273301776370658,19
453,9,correct/related,-200..0,baseline,73,838,P4,0.5737916394800945,19
454,9,correct/related,-200..0,baseline,73,838,P6,0.059187064250434976,19
455,9,correct/related,-200..0,baseline,73,838,P8,0.24504234585889656,19
456,9,correct/related,-200..0,baseline,73,838,PO3,3.766642691866008,19
457,9,correct/related,-200..0,baseline,73,838,POz,5.3006562135497015,19
458,9,correct/related,-200..0,baseline,73,838,PO4,5.528517417568239,19
459,9,correct/related,-200..0,baseline,73,838,Oz,3.603791184860581,19
460,10,correct/unrelated,-200..0,baseline,31,418,F7,-4.323716122272193,19
461,10,correct/unrelated,-200..0,baseline,31,418,F5,-4.378470616227349,19
462,10,correct/unrelated,-200..0,baseline,31,418,F3,-7.011620161760405,19
463,10,correct/unrelated,-200..0,baseline,31,418,F1,-0.1026766164231629,19
464,10,correct/unrelated,-200..0,baseline,31,418,Fz,-5.933625192610288,19
465,10,correct/unrelated,-200..0,baseline,31,418,F2,-4.587151815546605,19
466,10,correct/unrelated,-200..0,baseline,31,418,F4,-4.770552198234928,19
467,10,correct/unrelated,-200..0,baseline,31,418,F6,-4.848793927292162,19
468,10,correct/unrelated,-200..0,baseline,31,418,F8,-5.916948809295713,19
469,10,correct/unrelated,-200..0,baseline,31,418,FT7,-2.5196426929581923,19
470,10,correct/unrelated,-200..0,baseline,31,418,FC5,-3.085613250306549,19
471,10,correct/unrelated,-200..0,baseline,31,418,FC3,-3.619792010343,19
472,10,correct/unrelated,-200..0,baseline,31,418,FC1,-3.7273341963742057,19
473,10,correct/unrelated,-200..0,baseline,31,418,FCz,-3.8636531147458686,19
474,10,correct/unrelated,-200..0,baseline,31,418,FC2,-5.6822801362713475,19
475,10,correct/unrelated,-200..0,baseline,31,418,FC4,-4.326491709926233,19
476,10,correct/unrelated,-200..0,baseline,31,418,FC6,-6.565490352631702,19
477,10,correct/unrelated,-200..0,baseline,31,418,FT8,-7.925960044994769,19
478,10,correct/unrelated,-200..0,baseline,31,418,T7,-2.041616027348416,19
479,10,correct/unrelated,-200..0,baseline,31,418,C5,-1.3081574951841666,19
480,10,correct/unrelated,-200..0,baseline,31,418,C3,-1.9792456301582806,19
481,10,correct/unrelated,-200..0,baseline,31,418,C1,-3.140048418123482,19
482,10,correct/unrelated,-200..0,baseline,31,418,Cz,-1.4295878749540605,19
483,10,correct/unrelated,-200..0,baseline,31,418,C2,-5.174471840346001,19
484,10,correct/unrelated,-200..0,baseline,31,418,C4,-6.319275633207676,19
485,10,correct/unrelated,-200..0,baseline,31,418,C6,-7.8977489854546254,19
486,10,correct/unrelated,-200..0,baseline,31,418,T8,-8.58004355180086,19
487,10,correct/unrelated,-200..0,baseline,31,418,CP5,0.15711465707793618,19
488,10,correct/unrelated,-200..0,baseline,31,418,CP3,1.0998628169852644,19
489,10,correct/unrelated,-200..0,baseline,31,418,CP1,-1.033250039553598,19
490,10,correct/unrelated,-200..0,baseline,31,418,CPz,-2.2324363465442856,19
491,10,correct/unrelated,-200..0,baseline,31,418,CP2,-1.6751171229683046,19
492,10,correct/unrelated,-200..0,baseline,31,418,CP4,-2.6010702771752383,19
493,10,correct/unrelated,-200..0,baseline,31,418,CP6,-4.724574047652519,19
494,10,correct/unrelated,-200..0,baseline,31,418,P5,0.2300457380432736,19
495,10,correct/unrelated,-200..0,baseline,31,418,P3,1.8513411429013802,19
496,10,correct/unrelated,-200..0,baseline,31,418,P1,0.9049188225101343,19
497,10,correct/unrelated,-200..0,baseline,31,418,Pz,-1.0344589724827051,19
498,10,correct/unrelated,-200..0,baseline,31,418,P2,-0.07811322075957845,19
499,10,correct/unrelated,-200..0,baseline,31,418,P4,0.20634686616338271,19
500,10,correct/unrelated,-200..0,baseline,31,418,P6,0.2277466238562784,19
501,10,correct/unrelated,-200..0,baseline,31,418,P8,0.0463080686250773,19
502,10,correct/unrelated,-200..0,baseline,31,418,PO3,1.8008245880056772,19
503,10,correct/unrelated,-200..0,baseline,31,418,POz,3.583239257143818,19
504,10,correct/unrelated,-200..0,baseline,31,418,PO4,2.2302113980152103,19
505,10,correct/unrelated,-200..0,baseline,31,418,Oz,3.2400478975924765,19
506,11,correct/antonym,-200..0,baseline,20,508,F7,-2.2513179844133235,19
507,11,correct/antonym,-200..0,baseline,20,508,F5,-5.172724768448659,19
508,11,correct/antonym,-200..0,baseline,20,508,F3,-4.859052931447053,19
509,11,correct/antonym,-200..0,baseline,20,508,F1,-8.150222248329664,19
510,11,correct/antonym,-200..0,baseline,20,508,Fz,-4.642925068313583,19
511,11,correct/antonym,-200..0,baseline,20,508,F2,-3.4967051419955357,19
512,11,correct/antonym,-200..0,baseline,20,508,F4,-2.6333056730010296,19
513,11,correct/antonym,-200..0,baseline,20,508,F6,-1.502931816522908,19
514,11,correct/antonym,-200..0,baseline,20,508,F8,-1.8778318177534576,19
515,11,correct/antonym,-200..0,baseline,20,508,FT7,-3.035443636534321,19
516,11,correct/antonym,-200..0,baseline,20,508,FC5,-1.6251982652426873,19
517,11,correct/antonym,-200..0,baseline,20,508,FC3,-1.3232253036539894,19
518,11,correct/antonym,-200..0,baseline,20,508,FC1,-1.4921527234998493,19
519,11,correct/antonym,-200..0,baseline,20,508,FCz,-1.517388566173734,19
520,11,correct/antonym,-200..0,baseline,20,508,FC2,-0.6267055565478618,19
521,11,correct/antonym,-200..0,baseline,20,508,FC4,-0.3729172458448493,19
522,11,correct/antonym,-200..0,baseline,20,508,FC6,-0.660821840692774,19
523,11,correct/antonym,-200..0,baseline,20,508,FT8,-1.448584092739516,19
524,11,correct/antonym,-200..0,baseline,20,508,T7,-3.2460702765175276,19
525,11,correct/antonym,-200..0,baseline,20,508,C5,0.6033203181710082,19
526,11,correct/antonym,-200..0,baseline,20,508,C3,2.3969348230733374,19
527,11,correct/antonym,-200..0,baseline,20,508,C1,1.438904186213581,19
528,11,correct/antonym,-200..0,baseline,20,508,Cz,2.699338804833898,19
529,11,correct/antonym,-200..0,baseline,20,508,C2,3.449933311669406,19
530,11,correct/antonym,-200..0,baseline,20,508,C4,1.9527352376662315,19
531,11,correct/antonym,-200..0,baseline,20,508,C6,0.5636611548695066,19
532,11,correct/antonym,-200..0,baseline,20,508,T8,-1.9563053723861104,19
533,11,correct/antonym,-200..0,baseline,20,508,CP5,2.882120980883292,19
534,11,correct/antonym,-200..0,baseline,20,508,CP3,4.979520622599403,19
535,11,correct/antonym,-200..0,baseline,20,508,CP1,4.9274454666505605,19
536,11,correct/antonym,-200..0,baseline,20,508,CPz,2.2883728819556235,19
537,11,correct/antonym,-200..0,baseline,20,508,CP2,4.94093302357951,19
538,11,correct/antonym,-200..0,baseline,20,508,CP4,3.194264894861813,19
539,11,correct/antonym,-200..0,baseline,20,508,CP6,1.1077826260987729,19
540,11,correct/antonym,-200..0,baseline,20,508,P5,1.5842168949665942,19
541,11,correct/antonym,-200..0,baseline,20,508,P3,4.108283153739675,19
542,11,correct/antonym,-200..0,baseline,20,508,P1,4.931453598438214,19
543,11,correct/antonym,-200..0,baseline,20,508,Pz,6.765763021032297,19
544,11,correct/antonym,-200..0,baseline,20,508,P2,5.405175041913261,19
545,11,correct/antonym,-200..0,baseline,20,508,P4,4.678006775833789,19
546,11,correct/antonym,-200..0,baseline,20,508,P6,3.239298989195626,19
547,11,correct/antonym,-200..0,baseline,20,508,P8,2.5556963326866056,19
548,11,correct/antonym,-200..0,baseline,20,508,PO3,3.420000956441202,19
549,11,correct/antonym,-200..0,baseline,20,508,POz,6.3071321509291,19
550,11,correct/antonym,-200..0,baseline,20,508,PO4,6.035072258845419,19
551,11,correct/antonym,-200..0,baseline,20,508,Oz,4.450506018066983,19
552,12,correct/related,-200..0,baseline,54,416,F7,-1.6575304485623954,19
553,12,correct/related,-200..0,baseline,54,416,F5,-1.7900574551542339,19
554,12,correct/related,-200..0,baseline,54,416,F3,-4.772639179935848,19
555,12,correct/related,-200..0,baseline,54,416,F1,-5.342628646746582,19
556,12,correct/related,-200..0,baseline,54,416,Fz,-6.740269632994375,19
557,12,correct/related,-200..0,baseline,54,416,F2,-8.826668873346526,19
558,12,correct/related,-200..0,baseline,54,416,F4,-6.468163091915213,19
559,12,correct/related,-200..0,baseline,54,416,F6,-4.8801628945841555,19
560,12,correct/related,-200..0,baseline,54,416,F8,-3.04048890944963,19
561,12,correct/related,-200..0,baseline,54,416,FT7,-1.1359867000917898,19
562,12,correct/related,-200..0,baseline,54,416,FC5,-3.2386283365380315,19
563,12,correct/related,-200..0,baseline,54,416,FC3,-5.741107257439892,19
564,12,correct/related,-200..0,baseline,54,416,FC1,-6.845484098906069,19
565,12,correct/related,-200..0,baseline,54,416,FCz,-7.109542162826563,19
566,12,correct/related,-200..0,baseline,54,416,FC2,-8.024037192547834,19
567,12,correct/related,-200..0,baseline,54,416,FC4,-6.987033724349975,19
568,12,correct/related,-200..0,baseline,54,416,FC6,-4.601721908195021,19
569,12,correct/related,-200..0,baseline,54,416,FT8,-2.741094184602486,19
570,12,correct/related,-200..0,baseline,54,416,T7,-0.9972423068641688,19
571,12,correct/related,-200..0,baseline,54,416,C5,-1.506873128381117,19
572,12,correct/related,-200..0,baseline,54,416,C3,-4.955637458875823,19
573,12,correct/related,-200..0,baseline,54,416,C1,-5.464465023046634,19
574,12,correct/related,-200..0,baseline,54,416,Cz,-6.760313990505993,19
575,12,correct/related,-200..0,baseline,54,416,C2,-6.607216010669042,19
576,12,correct/related,-200..0,baseline,54,416,C4,-6.1439267484611175,19
577,12,correct/related,-200..0,baseline,54,416,C6,-4.297218776973901,19
578,12,correct/related,-200..0,baseline,54,416,T8,-3.6185222847733467,19
579,12,correct/related,-200..0,baseline,54,416,CP5,-4.736505095922675,19
580,12,correct/related,-200..0,baseline,54,416,CP3,-5.147676965495458,19
581,12,correct/related,-200..0,baseline,54,416,CP1,-5.4229786147252526,19
582,12,correct/related,-200..0,baseline,54,416,CPz,-5.307144438688518,19
583,12,correct/related,-200..0,baseline,54,416,CP2,-6.977917517661231,19
584,12,correct/related,-200..0,baseline,54,416,CP4,-5.649660414474235,19
585,12,correct/related,-200..0,baseline,54,416,CP6,-4.104349597475533,19
586,12,correct/related,-200..0,baseline,54,416,P5,-5.3582892849506925,19
587,12,correct/related,-200..0,baseline,54,416,P3,-5.6400070421855215,19
588,12,correct/related,-200..0,baseline,54,416,P1,-6.1133112391237905,19
589,12,correct/related,-200..0,baseline,54,416,Pz,-5.660825023306206,19
590,12,correct/related,-200..0,baseline,54,416,P2,-6.990236952139631,19
591,12,correct/related,-200..0,baseline,54,416,P4,-6.396127498149519,19
592,12,correct/related,-200..0,baseline,54,416,P6,-6.142154940210435,19
593,12,correct/related,-200..0,baseline,54,416,P8,-4.577313562613412,19
594,12,correct/related,-200..0,baseline,54,416,PO3,-6.953870275057823,19
595,12,correct/related,-200..0,baseline,54,416,POz,-6.633802214047058,19
596,12,correct/related,-200..0,baseline,54,416,PO4,-6.013947453949481,19
597,12,correct/related,-200..0,baseline,54,416,Oz,-5.013313932012956,19
598,13,correct/unrelated,-200..0,baseline,34,508,F7,-4.69743102854599,19
599,13,correct/unrelated,-200..0,baseline,34,508,F5,-7.803639497230751,19
600,13,correct/unrelated,-200..0,baseline,34,508,F3,-8.29215008441778,19
601,13,correct/unrelated,-200..0,baseline,34,508,F1,-11.927097511641376,19
602,13,correct/unrelated,-200..0,baseline,34,508,Fz,-9.291517845272756,19
603,13,correct/unrelated,-200..0,baseline,34,508,F2,-10.401644371155344,19
604,13,correct/unrelated,-200..0,baseline,34,508,F4,-10.22108355710283,19
605,13,correct/unrelated,-200..0,baseline,34,508,F6,-9.252773391282771,19
606,13,correct/unrelated,-200..0,baseline,34,508,F8,-7.4329164243593935,19
607,13,correct/unrelated,-200..0,baseline,34,508,FT7,-2.0655585470327833,19
608,13,correct/unrelated,-200..0,baseline,34,508,FC5,-4.71576765969308,19
609,13,correct/unrelated,-200..0,baseline,34,508,FC3,-6.907739327601329,19
610,13,correct/unrelated,-200..0,baseline,34,508,FC1,-7.935661923941547,19
611,13,correct/unrelated,-200..0,baseline,34,508,FCz,-7.390420901154765,19
612,13,correct/unrelated,-200..0,baseline,34,508,FC2,-9.301620742549979,19
613,13,correct/unrelated,-200..0,baseline,34,508,FC4,-7.6517991363068845,19
614,13,correct/unrelated,-200..0,baseline,34,508,FC6,-9.159618354209499,19
615,13,correct/unrelated,-200..0,baseline,34,508,FT8,-7.4816175813378525,19
616,13,correct/unrelated,-200..0,baseline,34,508,T7,-3.2759240335251905,19
617,13,correct/unrelated,-200..0,baseline,34,508,C5,-4.595330395100795,19
618,13,correct/unrelated,-200..0,baseline,34,508,C3,-5.877072558628854,19
619,13,correct/unrelated,-200..0,baseline,34,508,C1,-4.644848820614018,19
620,13,correct/unrelated,-200..0,baseline,34,508,Cz,-6.80285774237793,19
621,13,correct/unrelated,-200..0,baseline,34,508,C2,-6.0808743283883,19
