,epoch,condition,win,wname,item,rt,channel,mean,subj
26836,115,correct/unrelated,600..800,latepos,17,320,T7,5.9777909300739,14
26837,115,correct/unrelated,600..800,latepos,17,320,C5,3.8596596408925277,14
26838,115,correct/unrelated,600..800,latepos,17,320,C3,1.6672812327081108,14
26839,115,correct/unrelated,600..800,latepos,17,320,C1,0.22148222228412798,14
26840,115,correct/unrelated,600..800,latepos,17,320,Cz,-0.7899281511140116,14
26841,115,correct/unrelated,600..800,latepos,17,320,C2,-0.1921098398904277,14
26842,115,correct/unrelated,600..800,latepos,17,320,C4,-0.03266559675275547,14
26843,115,correct/unrelated,600..800,latepos,17,320,C6,-0.005742996684181286,14
26844,115,correct/unrelated,600..800,latepos,17,320,T8,-0.7500185176931553,14
26845,115,correct/unrelated,600..800,latepos,17,320,CP5,5.591071605221389,14
26846,115,correct/unrelated,600..800,latepos,17,320,CP3,2.683695506855088,14
26847,115,correct/unrelated,600..800,latepos,17,320,CP1,1.096383068930093,14
26848,115,correct/unrelated,600..800,latepos,17,320,CPz,-0.3416016062125804,14
26849,115,correct/unrelated,600..800,latepos,17,320,CP2,-0.49709374992522415,14
26850,115,correct/unrelated,600..800,latepos,17,320,CP4,-0.48314555178163004,14
26851,115,correct/unrelated,600..800,latepos,17,320,CP6,-0.6240398244757812,14
26852,115,correct/unrelated,600..800,latepos,17,320,P5,4.80904821525392,14
26853,115,correct/unrelated,600..800,latepos,17,320,P3,3.272145176284621,14
26854,115,correct/unrelated,600..800,latepos,17,320,P1,1.1436561313344134,14
26855,115,correct/unrelated,600..800,latepos,17,320,Pz,-1.00743409979558,14
26856,115,correct/unrelated,600..800,latepos,17,320,P2,-1.862004822643385,14
26857,115,correct/unrelated,600..800,latepos,17,320,P4,-1.3385153883583227,14
26858,115,correct/unrelated,600..800,latepos,17,320,P6,-1.349000648189181,14
26859,115,correct/unrelated,600..800,latepos,17,320,P8,-1.5901649756895353,14
26860,115,correct/unrelated,600..800,latepos,17,320,PO3,0.6457412922113337,14
26861,115,correct/unrelated,600..800,latepos,17,320,POz,-2.4039968697583576,14
26862,115,correct/unrelated,600..800,latepos,17,320,PO4,-3.0895448438338344,14
26863,115,correct/unrelated,600..800,latepos,17,320,Oz,-1.9662603178472062,14
26864,116,correct/unrelated,600..800,latepos,10,264,F7,-4.048270540160871,14
26865,116,correct/unrelated,600..800,latepos,10,264,F5,-4.257283449723954,14
26866,116,correct/unrelated,600..800,latepos,10,264,F3,-3.417242649302112,14
26867,116,correct/unrelated,600..800,latepos,10,264,F1,-1.9935949365385155,14
26868,116,correct/unrelated,600..800,latepos,10,264,Fz,-2.5888757229979498,14
26869,116,correct/unrelated,600..800,latepos,10,264,F2,-3.4047324719387935,14
26870,116,correct/unrelated,600..800,latepos,10,264,F4,-2.885136498075211,14
26871,116,correct/unrelated,600..800,latepos,10,264,F6,-1.1780409669219336,14
26872,116,correct/unrelated,600..800,latepos,10,264,F8,0.19797261649915374,14
26873,116,correct/unrelated,600..800,latepos,10,264,FT7,-2.7112844635011597,14
26874,116,correct/unrelated,600..800,latepos,10,264,FC5,-3.5049784546423934,14
26875,116,correct/unrelated,600..800,latepos,10,264,FC3,-3.051727246045104,14
26876,116,correct/unrelated,600..800,latepos,10,264,FC1,-1.1865048992436125,14
26877,116,correct/unrelated,600..800,latepos,10,264,FCz,-1.8614795745597004,14
26878,116,correct/unrelated,600..800,latepos,10,264,FC2,-2.7599022941314395,14
26879,116,correct/unrelated,600..800,latepos,10,264,FC4,-3.306220561277703,14
26880,116,correct/unrelated,600..800,latepos,10,264,FC6,-0.36723042004114514,14
26881,116,correct/unrelated,600..800,latepos,10,264,FT8,0.9734249933749352,14
26882,116,correct/unrelated,600..800,latepos,10,264,T7,-0.9360955823651066,14
26883,116,correct/unrelated,600..800,latepos,10,264,C5,-1.9014694372648968,14
26884,116,correct/unrelated,600..800,latepos,10,264,C3,-0.986060197329097,14
26885,116,correct/unrelated,600..800,latepos,10,264,C1,-0.07747843064041418,14
26886,116,correct/unrelated,600..800,latepos,10,264,Cz,0.43603004463103506,14
26887,116,correct/unrelated,600..800,latepos,10,264,C2,-1.486186496739068,14
26888,116,correct/unrelated,600..800,latepos,10,264,C4,-1.0105975241545502,14
26889,116,correct/unrelated,600..800,latepos,10,264,C6,1.0229306436367558,14
26890,116,correct/unrelated,600..800,latepos,10,264,T8,2.4865650914938637,14
26891,116,correct/unrelated,600..800,latepos,10,264,CP5,-0.006119345538309564,14
26892,116,correct/unrelated,600..800,latepos,10,264,CP3,0.6665770764422145,14
26893,116,correct/unrelated,600..800,latepos,10,264,CP1,0.913540252800691,14
26894,116,correct/unrelated,600..800,latepos,10,264,CPz,1.4833120940523792,14
26895,116,correct/unrelated,600..800,latepos,10,264,CP2,0.07414954262507267,14
26896,116,correct/unrelated,600..800,latepos,10,264,CP4,-0.6956169994927693,14
26897,116,correct/unrelated,600..800,latepos,10,264,CP6,1.3494470754825272,14
26898,116,correct/unrelated,600..800,latepos,10,264,P5,-0.29285641387377537,14
26899,116,correct/unrelated,600..800,latepos,10,264,P3,-0.9931285275201464,14
26900,116,correct/unrelated,600..800,latepos,10,264,P1,-0.5362108390227578,14
26901,116,correct/unrelated,600..800,latepos,10,264,Pz,-0.8040841270482992,14
26902,116,correct/unrelated,600..800,latepos,10,264,P2,-1.6035960993931113,14
26903,116,correct/unrelated,600..800,latepos,10,264,P4,-2.1760111098193575,14
26904,116,correct/unrelated,600..800,latepos,10,264,P6,-0.9718500630593457,14
26905,116,correct/unrelated,600..800,latepos,10,264,P8,0.10143411473303263,14
26906,116,correct/unrelated,600..800,latepos,10,264,PO3,-4.9757776732457915,14
26907,116,correct/unrelated,600..800,latepos,10,264,POz,-5.426200381252953,14
26908,116,correct/unrelated,600..800,latepos,10,264,PO4,-4.317255162383925,14
26909,116,correct/unrelated,600..800,latepos,10,264,Oz,-3.7477488189043178,14
26910,117,correct/antonym,600..800,latepos,67,250,F7,1.3252083232814964,14
26911,117,correct/antonym,600..800,latepos,67,250,F5,-0.9676416224903287,14
26912,117,correct/antonym,600..800,latepos,67,250,F3,-3.874073216148183,14
26913,117,correct/antonym,600..800,latepos,67,250,F1,-6.622210190174479,14
26914,117,correct/antonym,600..800,latepos,67,250,Fz,-6.399929873258185,14
26915,117,correct/antonym,600..800,latepos,67,250,F2,-4.3787231884461315,14
26916,117,correct/antonym,600..800,latepos,67,250,F4,-1.4460270295773807,14
26917,117,correct/antonym,600..800,latepos,67,250,F6,1.3230414124013576,14
26918,117,correct/antonym,600..800,latepos,67,250,F8,3.282647432150017,14
26919,117,correct/antonym,600..800,latepos,67,250,FT7,2.393509386785993,14
26920,117,correct/antonym,600..800,latepos,67,250,FC5,0.6656888965823854,14
26921,117,correct/antonym,600..800,latepos,67,250,FC3,-3.753408163435877,14
26922,117,correct/antonym,600..800,latepos,67,250,FC1,-5.297783587599336,14
26923,117,correct/antonym,600..800,latepos,67,250,FCz,-5.0580242266263316,14
26924,117,correct/antonym,600..800,latepos,67,250,FC2,-5.595652189368214,14
26925,117,correct/antonym,600..800,latepos,67,250,FC4,-2.018340682388237,14
26926,117,correct/antonym,600..800,latepos,67,250,FC6,1.6426160127247886,14
26927,117,correct/antonym,600..800,latepos,67,250,FT8,3.6271603524358578,14
26928,117,correct/antonym,600..800,latepos,67,250,T7,2.8417274142967486,14
26929,117,correct/antonym,600..800,latepos,67,250,C5,0.5989138694742746,14
26930,117,correct/antonym,600..800,latepos,67,250,C3,-3.042199369401054,14
26931,117,correct/antonym,600..800,latepos,67,250,C1,-3.043070767808845,14
26932,117,correct/antonym,600..800,latepos,67,250,Cz,-4.117986796256515,14
26933,117,correct/antonym,600..800,latepos,67,250,C2,-3.1841057450502315,14
26934,117,correct/antonym,600..800,latepos,67,250,C4,-2.513021796004016,14
26935,117,correct/antonym,600..800,latepos,67,250,C6,0.6470936154134902,14
26936,117,correct/antonym,600..800,latepos,67,250,T8,3.4382694105302885,14
26937,117,correct/antonym,600..800,latepos,67,250,CP5,-0.8421984132135995,14
26938,117,correct/antonym,600..800,latepos,67,250,CP3,-2.6266036801175914,14
26939,117,correct/antonym,600..800,latepos,67,250,CP1,-1.1801870567411499,14
26940,117,correct/antonym,600..800,latepos,67,250,CPz,-1.9753724138723352,14
26941,117,correct/antonym,600..800,latepos,67,250,CP2,-2.9194215803701913,14
26942,117,correct/antonym,600..800,latepos,67,250,CP4,-1.9838594879658438,14
26943,117,correct/antonym,600..800,latepos,67,250,CP6,0.14009822994140045,14
26944,117,correct/antonym,600..800,latepos,67,250,P5,-2.033432101410634,14
26945,117,correct/antonym,600..800,latepos,67,250,P3,-1.8747792971013382,14
26946,117,correct/antonym,600..800,latepos,67,250,P1,-1.380387055633154,14
26947,117,correct/antonym,600..800,latepos,67,250,Pz,-1.7573685248216817,14
26948,117,correct/antonym,600..800,latepos,67,250,P2,-2.4978076837135905,14
26949,117,correct/antonym,600..800,latepos,67,250,P4,-1.7270890701231814,14
26950,117,correct/antonym,600..800,latepos,67,250,P6,-1.8386583141239843,14
26951,117,correct/antonym,600..800,latepos,67,250,P8,-0.7037409918260629,14
26952,117,correct/antonym,600..800,latepos,67,250,PO3,-1.7119929954592354,14
26953,117,correct/antonym,600..800,latepos,67,250,POz,-0.539551748230579,14
26954,117,correct/antonym,600..800,latepos,67,250,PO4,-1.6628935719457192,14
26955,117,correct/antonym,600..800,latepos,67,250,Oz,-0.651371229852884,14
26956,118,correct/antonym,600..800,latepos,58,260,F7,1.8499484892686258,14
26957,118,correct/antonym,600..800,latepos,58,260,F5,3.812939423339645,14
26958,118,correct/antonym,600..800,latepos,58,260,F3,5.384340211728335,14
26959,118,correct/antonym,600..800,latepos,58,260,F1,5.032675513720743,14
26960,118,correct/antonym,600..800,latepos,58,260,Fz,4.524864478644951,14
26961,118,correct/antonym,600..800,latepos,58,260,F2,4.390119991148567,14
26962,118,correct/antonym,600..800,latepos,58,260,F4,5.4617968939228625,14
26963,118,correct/antonym,600..800,latepos,58,260,F6,5.799573867965624,14
26964,118,correct/antonym,600..800,latepos,58,260,F8,3.61138755384109,14
26965,118,correct/antonym,600..800,latepos,58,260,FT7,2.0259924441948347,14
26966,118,correct/antonym,600..800,latepos,58,260,FC5,3.316629015568055,14
26967,118,correct/antonym,600..800,latepos,58,260,FC3,5.342252781792974,14
26968,118,correct/antonym,600..800,latepos,58,260,FC1,5.438964688832888,14
26969,118,correct/antonym,600..800,latepos,58,260,FCz,4.911678208510766,14
26970,118,correct/antonym,600..800,latepos,58,260,FC2,4.301360536746431,14
26971,118,correct/antonym,600..800,latepos,58,260,FC4,4.482735092175494,14
26972,118,correct/antonym,600..800,latepos,58,260,FC6,3.7832035483275392,14
26973,118,correct/antonym,600..800,latepos,58,260,FT8,2.049926260971558,14
26974,118,correct/antonym,600..800,latepos,58,260,T7,-0.22419727067855738,14
26975,118,correct/antonym,600..800,latepos,58,260,C5,1.9612104287259973,14
26976,118,correct/antonym,600..800,latepos,58,260,C3,3.1121134947209894,14
26977,118,correct/antonym,600..800,latepos,58,260,C1,5.444767949128179,14
26978,118,correct/antonym,600..800,latepos,58,260,Cz,4.922086822400747,14
26979,118,correct/antonym,600..800,latepos,58,260,C2,3.534462636077969,14
26980,118,correct/antonym,600..800,latepos,58,260,C4,2.8581391265009763,14
26981,118,correct/antonym,600..800,latepos,58,260,C6,2.085058185568966,14
26982,118,correct/antonym,600..800,latepos,58,260,T8,1.3465940010019317,14
26983,118,correct/antonym,600..800,latepos,58,260,CP5,0.632509856300108,14
26984,118,correct/antonym,600..800,latepos,58,260,CP3,1.899638703683285,14
26985,118,correct/antonym,600..800,latepos,58,260,CP1,2.232846875188196,14
26986,118,correct/antonym,600..800,latepos,58,260,CPz,2.7056757636632973,14
26987,118,correct/antonym,600..800,latepos,58,260,CP2,1.571889284718909,14
26988,118,correct/antonym,600..800,latepos,58,260,CP4,1.6607808302940916,14
26989,118,correct/antonym,600..800,latepos,58,260,CP6,1.9251952564518517,14
26990,118,correct/antonym,600..800,latepos,58,260,P5,-1.9314355293288552,14
26991,118,correct/antonym,600..800,latepos,58,260,P3,-0.7365432180785715,14
26992,118,correct/antonym,600..800,latepos,58,260,P1,-0.6417392619551658,14
26993,118,correct/antonym,600..800,latepos,58,260,Pz,-0.04882742291061481,14
26994,118,correct/antonym,600..800,latepos,58,260,P2,0.4707071241591262,14
26995,118,correct/antonym,600..800,latepos,58,260,P4,0.09019872040901447,14
26996,118,correct/antonym,600..800,latepos,58,260,P6,-0.30757258145368677,14
26997,118,correct/antonym,600..800,latepos,58,260,P8,-0.6974566644049163,14
26998,118,correct/antonym,600..800,latepos,58,260,PO3,-1.954357813731749,14
26999,118,correct/antonym,600..800,latepos,58,260,POz,-1.702715844233877,14
27000,118,correct/antonym,600..800,latepos,58,260,PO4,-2.234710654085214,14
27001,118,correct/antonym,600..800,latepos,58,260,Oz,-0.7705542076456187,14
27002,119,correct/unrelated,600..800,latepos,20,336,F7,-0.8151137349648235,14
27003,119,correct/unrelated,600..800,latepos,20,336,F5,-0.9904347162685073,14
27004,119,correct/unrelated,600..800,latepos,20,336,F3,-1.1091820452207877,14
27005,119,correct/unrelated,600..800,latepos,20,336,F1,-0.4449638097789472,14
27006,119,correct/unrelated,600..800,latepos,20,336,Fz,1.1154098566279038,14
27007,119,correct/unrelated,600..800,latepos,20,336,F2,0.05790872074663679,14
27008,119,correct/unrelated,600..800,latepos,20,336,F4,-0.866533910917326,14
27009,119,correct/unrelated,600..800,latepos,20,336,F6,-0.8612000812656376,14
27010,119,correct/unrelated,600..800,latepos,20,336,F8,1.085047600706003,14
27011,119,correct/unrelated,600..800,latepos,20,336,FT7,0.7509662153638992,14
27012,119,correct/unrelated,600..800,latepos,20,336,FC5,0.24215158627099334,14
27013,119,correct/unrelated,600..800,latepos,20,336,FC3,-1.9143321335309544,14
27014,119,correct/unrelated,600..800,latepos,20,336,FC1,-1.2613244861332842,14
27015,119,correct/unrelated,600..800,latepos,20,336,FCz,-0.7808591664840843,14
27016,119,correct/unrelated,600..800,latepos,20,336,FC2,-0.05673257960156868,14
27017,119,correct/unrelated,600..800,latepos,20,336,FC4,-0.6420949246953935,14
27018,119,correct/unrelated,600..800,latepos,20,336,FC6,0.1595013418812102,14
27019,119,correct/unrelated,600..800,latepos,20,336,FT8,1.6266099448316962,14
27020,119,correct/unrelated,600..800,latepos,20,336,T7,2.2561529800803246,14
27021,119,correct/unrelated,600..800,latepos,20,336,C5,0.707234700472906,14
27022,119,correct/unrelated,600..800,latepos,20,336,C3,-2.5421656854462773,14
27023,119,correct/unrelated,600..800,latepos,20,336,C1,-1.351763715930238,14
27024,119,correct/unrelated,600..800,latepos,20,336,Cz,-0.5528965580981298,14
27025,119,correct/unrelated,600..800,latepos,20,336,C2,-0.2728747882520834,14
27026,119,correct/unrelated,600..800,latepos,20,336,C4,0.08825873821780061,14
27027,119,correct/unrelated,600..800,latepos,20,336,C6,1.6348867082121166,14
27028,119,correct/unrelated,600..800,latepos,20,336,T8,2.3386884168188296,14
27029,119,correct/unrelated,600..800,latepos,20,336,CP5,0.17193977928133924,14
27030,119,correct/unrelated,600..800,latepos,20,336,CP3,-2.149255050852831,14
27031,119,correct/unrelated,600..800,latepos,20,336,CP1,-1.7749994378501914,14
27032,119,correct/unrelated,600..800,latepos,20,336,CPz,-1.3429422233232169,14
27033,119,correct/unrelated,600..800,latepos,20,336,CP2,-0.7786666476256884,14
27034,119,correct/unrelated,600..800,latepos,20,336,CP4,0.46604673836518684,14
27035,119,correct/unrelated,600..800,latepos,20,336,CP6,1.774313428931965,14
27036,119,correct/unrelated,600..800,latepos,20,336,P5,-0.5363247276902603,14
27037,119,correct/unrelated,600..800,latepos,20,336,P3,-2.3120536365562327,14
27038,119,correct/unrelated,600..800,latepos,20,336,P1,-2.706999740278878,14
27039,119,correct/unrelated,600..800,latepos,20,336,Pz,-1.7943404692230434,14
27040,119,correct/unrelated,600..800,latepos,20,336,P2,-1.6003011916902832,14
27041,119,correct/unrelated,600..800,latepos,20,336,P4,-0.19627722854379187,14
27042,119,correct/unrelated,600..800,latepos,20,336,P6,0.8048733446598123,14
27043,119,correct/unrelated,600..800,latepos,20,336,P8,0.16999798377198183,14
27044,119,correct/unrelated,600..800,latepos,20,336,PO3,-2.161045652554316,14
27045,119,correct/unrelated,600..800,latepos,20,336,POz,-2.1779909143227467,14
27046,119,correct/unrelated,600..800,latepos,20,336,PO4,-1.7871040145032433,14
27047,119,correct/unrelated,600..800,latepos,20,336,Oz,-1.790056127214442,14
27048,120,incorrect/related,600..800,latepos,30,890,F7,3.98275798246037,14
27049,120,incorrect/related,600..800,latepos,30,890,F5,5.678420972322564,14
27050,120,incorrect/related,600..800,latepos,30,890,F3,7.431698745778125,14
27051,120,incorrect/related,600..800,latepos,30,890,F1,6.046955721903176,14
27052,120,incorrect/related,600..800,latepos,30,890,Fz,3.4846949353211185,14
27053,120,incorrect/related,600..800,latepos,30,890,F2,1.7294249156239523,14
27054,120,incorrect/related,600..800,latepos,30,890,F4,2.4774886621033207,14
27055,120,incorrect/related,600..800,latepos,30,890,F6,1.5543162845341838,14
27056,120,incorrect/related,600..800,latepos,30,890,F8,1.2481697064881259,14
27057,120,incorrect/related,600..800,latepos,30,890,FT7,3.75731996902984,14
27058,120,incorrect/related,600..800,latepos,30,890,FC5,4.8284849287367395,14
27059,120,incorrect/related,600..800,latepos,30,890,FC3,5.381734710546164,14
27060,120,incorrect/related,600..800,latepos,30,890,FC1,4.148342014932145,14
27061,120,incorrect/related,600..800,latepos,30,890,FCz,2.106367647627583,14
27062,120,incorrect/related,600..800,latepos,30,890,FC2,2.537508911535202,14
27063,120,incorrect/related,600..800,latepos,30,890,FC4,2.5421108866691178,14
27064,120,incorrect/related,600..800,latepos,30,890,FC6,1.8546013002077864,14
27065,120,incorrect/related,600..800,latepos,30,890,FT8,2.2296379920814076,14
27066,120,incorrect/related,600..800,latepos,30,890,T7,2.5326271178558897,14
27067,120,incorrect/related,600..800,latepos,30,890,C5,4.165085701617507,14
27068,120,incorrect/related,600..800,latepos,30,890,C3,4.1603946264060205,14
27069,120,incorrect/related,600..800,latepos,30,890,C1,2.85904506221168,14
27070,120,incorrect/related,600..800,latepos,30,890,Cz,2.6339464692115895,14
27071,120,incorrect/related,600..800,latepos,30,890,C2,3.195731982859604,14
27072,120,incorrect/related,600..800,latepos,30,890,C4,3.717667301123226,14
27073,120,incorrect/related,600..800,latepos,30,890,C6,3.9313714918155935,14
27074,120,incorrect/related,600..800,latepos,30,890,T8,4.07334099044461,14
27075,120,incorrect/related,600..800,latepos,30,890,CP5,4.426177354488193,14
27076,120,incorrect/related,600..800,latepos,30,890,CP3,6.0365143996565775,14
27077,120,incorrect/related,600..800,latepos,30,890,CP1,3.86653244805646,14
27078,120,incorrect/related,600..800,latepos,30,890,CPz,3.744467682128623,14
27079,120,incorrect/related,600..800,latepos,30,890,CP2,4.631923274072923,14
27080,120,incorrect/related,600..800,latepos,30,890,CP4,6.481438913994806,14
27081,120,incorrect/related,600..800,latepos,30,890,CP6,5.9660729461963955,14
27082,120,incorrect/related,600..800,latepos,30,890,P5,4.684771505068263,14
27083,120,incorrect/related,600..800,latepos,30,890,P3,6.57778175071009,14
27084,120,incorrect/related,600..800,latepos,30,890,P1,6.722111198562738,14
27085,120,incorrect/related,600..800,latepos,30,890,Pz,7.152945813013251,14
27086,120,incorrect/related,600..800,latepos,30,890,P2,7.6051497756406645,14
27087,120,incorrect/related,600..800,latepos,30,890,P4,7.55721783240651,14
27088,120,incorrect/related,600..800,latepos,30,890,P6,6.290696119710828,14
27089,120,incorrect/related,600..800,latepos,30,890,P8,3.5284812840695485,14
27090,120,incorrect/related,600..800,latepos,30,890,PO3,7.491071897604073,14
27091,120,incorrect/related,600..800,latepos,30,890,POz,7.907734799199256,14
27092,120,incorrect/related,600..800,latepos,30,890,PO4,7.22324241248164,14
27093,120,incorrect/related,600..800,latepos,30,890,Oz,4.517281000093334,14
27094,121,correct/unrelated,600..800,latepos,19,372,F7,-3.3927979550335623,14
27095,121,correct/unrelated,600..800,latepos,19,372,F5,-2.822268985408986,14
27096,121,correct/unrelated,600..800,latepos,19,372,F3,-2.1120827655780388,14
27097,121,correct/unrelated,600..800,latepos,19,372,F1,-0.9844474871966702,14
27098,121,correct/unrelated,600..800,latepos,19,372,Fz,0.3311072158293619,14
27099,121,correct/unrelated,600..800,latepos,19,372,F2,1.6095301761012992,14
27100,121,correct/unrelated,600..800,latepos,19,372,F4,0.8910636026245178,14
27101,121,correct/unrelated,600..800,latepos,19,372,F6,-0.2599182378301774,14
27102,121,correct/unrelated,600..800,latepos,19,372,F8,-0.6423115227740822,14
27103,121,correct/unrelated,600..800,latepos,19,372,FT7,-1.3177638497448343,14
27104,121,correct/unrelated,600..800,latepos,19,372,FC5,-3.0840317984631023,14
27105,121,correct/unrelated,600..800,latepos,19,372,FC3,-4.212518105419774,14
27106,121,correct/unrelated,600..800,latepos,19,372,FC1,-3.9452520532528803,14
27107,121,correct/unrelated,600..800,latepos,19,372,FCz,-1.9462804031337926,14
27108,121,correct/unrelated,600..800,latepos,19,372,FC2,-0.31934028145848287,14
27109,121,correct/unrelated,600..800,latepos,19,372,FC4,0.6512555508900592,14
27110,121,correct/unrelated,600..800,latepos,19,372,FC6,0.5985571834673286,14
27111,121,correct/unrelated,600..800,latepos,19,372,FT8,0.9256093239605582,14
27112,121,correct/unrelated,600..800,latepos,19,372,T7,-0.32666376083003346,14
27113,121,correct/unrelated,600..800,latepos,19,372,C5,-3.421442268536802,14
27114,121,correct/unrelated,600..800,latepos,19,372,C3,-6.252686471419335,14
27115,121,correct/unrelated,600..800,latepos,19,372,C1,-6.753488305719858,14
27116,121,correct/unrelated,600..800,latepos,19,372,Cz,-5.639037808574254,14
27117,121,correct/unrelated,600..800,latepos,19,372,C2,-3.3346005777529752,14
27118,121,correct/unrelated,600..800,latepos,19,372,C4,-1.831947529381841,14
27119,121,correct/unrelated,600..800,latepos,19,372,C6,0.17596006157550503,14
27120,121,correct/unrelated,600..800,latepos,19,372,T8,1.6282340925663388,14
27121,121,correct/unrelated,600..800,latepos,19,372,CP5,-3.384323354477814,14
27122,121,correct/unrelated,600..800,latepos,19,372,CP3,-5.468403129761408,14
27123,121,correct/unrelated,600..800,latepos,19,372,CP1,-6.8439322450063464,14
27124,121,correct/unrelated,600..800,latepos,19,372,CPz,-6.584379388140773,14
27125,121,correct/unrelated,600..800,latepos,19,372,CP2,-4.042958605155909,14
27126,121,correct/unrelated,600..800,latepos,19,372,CP4,-1.393793714273012,14
27127,121,correct/unrelated,600..800,latepos,19,372,CP6,0.18770345170305816,14
27128,121,correct/unrelated,600..800,latepos,19,372,P5,-3.3861692678639748,14
27129,121,correct/unrelated,600..800,latepos,19,372,P3,-4.799841816951187,14
27130,121,correct/unrelated,600..800,latepos,19,372,P1,-5.567297835111213,14
27131,121,correct/unrelated,600..800,latepos,19,372,Pz,-4.538108927586157,14
27132,121,correct/unrelated,600..800,latepos,19,372,P2,-3.500906154898518,14
27133,121,correct/unrelated,600..800,latepos,19,372,P4,-1.0746991995767592,14
27134,121,correct/unrelated,600..800,latepos,19,372,P6,-1.1709241924143525,14
27135,121,correct/unrelated,600..800,latepos,19,372,P8,-1.0804600939980662,14
27136,121,correct/unrelated,600..800,latepos,19,372,PO3,-3.719436307506227,14
27137,121,correct/unrelated,600..800,latepos,19,372,POz,-2.286162547629746,14
27138,121,correct/unrelated,600..800,latepos,19,372,PO4,-1.2964176746184333,14
27139,121,correct/unrelated,600..800,latepos,19,372,Oz,-1.327297553329918,14
27140,122,correct/antonym,600..800,latepos,77,418,F7,5.57365653214841,14
27141,122,correct/antonym,600..800,latepos,77,418,F5,3.867528697620468,14
27142,122,correct/antonym,600..800,latepos,77,418,F3,0.9649300986662339,14
27143,122,correct/antonym,600..800,latepos,77,418,F1,-0.07742757310903618,14
27144,122,correct/antonym,600..800,latepos,77,418,Fz,0.555014122883526,14
27145,122,correct/antonym,600..800,latepos,77,418,F2,0.29230007319647905,14
27146,122,correct/antonym,600..800,latepos,77,418,F4,0.6485426884160936,14
27147,122,correct/antonym,600..800,latepos,77,418,F6,1.1377039992912092,14
27148,122,correct/antonym,600..800,latepos,77,418,F8,2.9026239069298145,14
27149,122,correct/antonym,600..800,latepos,77,418,FT7,5.209725123121506,14
27150,122,correct/antonym,600..800,latepos,77,418,FC5,3.0068050372266004,14
27151,122,correct/antonym,600..800,latepos,77,418,FC3,-0.7539363346035677,14
27152,122,correct/antonym,600..800,latepos,77,418,FC1,-2.081462104111914,14
27153,122,correct/antonym,600..800,latepos,77,418,FCz,-0.7846328676742349,14
27154,122,correct/antonym,600..800,latepos,77,418,FC2,-1.0184743146143316,14
27155,122,correct/antonym,600..800,latepos,77,418,FC4,-1.5311687229945503,14
27156,122,correct/antonym,600..800,latepos,77,418,FC6,0.8091655437538157,14
27157,122,correct/antonym,600..800,latepos,77,418,FT8,1.63385436738314,14
27158,122,correct/antonym,600..800,latepos,77,418,T7,4.28399890072679,14
27159,122,correct/antonym,600..800,latepos,77,418,C5,1.0403738769712363,14
27160,122,correct/antonym,600..800,latepos,77,418,C3,-3.3660223932567312,14
27161,122,correct/antonym,600..800,latepos,77,418,C1,-3.117286753452035,14
27162,122,correct/antonym,600..800,latepos,77,418,Cz,-2.892558047735006,14
27163,122,correct/antonym,600..800,latepos,77,418,C2,-4.253975840869316,14
27164,122,correct/antonym,600..800,latepos,77,418,C4,-4.164402888081625,14
27165,122,correct/antonym,600..800,latepos,77,418,C6,-0.6547185863651124,14
27166,122,correct/antonym,600..800,latepos,77,418,T8,0.5329629125501554,14
27167,122,correct/antonym,600..800,latepos,77,418,CP5,-2.001952129038644,14
27168,122,correct/antonym,600..800,latepos,77,418,CP3,-3.9855726403493827,14
27169,122,correct/antonym,600..800,latepos,77,418,CP1,-4.791505707984337,14
27170,122,correct/antonym,600..800,latepos,77,418,CPz,-5.077167725112148,14
27171,122,correct/antonym,600..800,latepos,77,418,CP2,-5.772753038669308,14
27172,122,correct/antonym,600..800,latepos,77,418,CP4,-5.386915972397476,14
27173,122,correct/antonym,600..800,latepos,77,418,CP6,-2.869845248214014,14
27174,122,correct/antonym,600..800,latepos,77,418,P5,-5.9307929513126085,14
27175,122,correct/antonym,600..800,latepos,77,418,P3,-6.729659532724639,14
27176,122,correct/antonym,600..800,latepos,77,418,P1,-7.658743344017966,14
27177,122,correct/antonym,600..800,latepos,77,418,Pz,-7.826038011551002,14
27178,122,correct/antonym,600..800,latepos,77,418,P2,-6.817432593349907,14
27179,122,correct/antonym,600..800,latepos,77,418,P4,-7.055832642822266,14
27180,122,correct/antonym,600..800,latepos,77,418,P6,-6.388593633574431,14
27181,122,correct/antonym,600..800,latepos,77,418,P8,-5.625806157808394,14
27182,122,correct/antonym,600..800,latepos,77,418,PO3,-8.636868412338604,14
27183,122,correct/antonym,600..800,latepos,77,418,POz,-9.25338581309995,14
27184,122,correct/antonym,600..800,latepos,77,418,PO4,-8.96810611348538,14
27185,122,correct/antonym,600..800,latepos,77,418,Oz,-6.479416877809747,14
27186,123,correct/related,600..800,latepos,51,406,F7,9.559878323923199,14
27187,123,correct/related,600..800,latepos,51,406,F5,8.683762610222427,14
27188,123,correct/related,600..800,latepos,51,406,F3,6.9890978750982296,14
27189,123,correct/related,600..800,latepos,51,406,F1,5.467423651057584,14
27190,123,correct/related,600..800,latepos,51,406,Fz,3.3584177359650846,14
27191,123,correct/related,600..800,latepos,51,406,F2,3.8166534442812496,14
27192,123,correct/related,600..800,latepos,51,406,F4,2.479625775550503,14
27193,123,correct/related,600..800,latepos,51,406,F6,2.777198050483249,14
