,epoch,condition,win,wname,item,rt,channel,mean,subj
358,7,correct/related,-200..0,baseline,55,1376,P1,-3.136263299147242,11
359,7,correct/related,-200..0,baseline,55,1376,Pz,-6.947340711293597,11
360,7,correct/related,-200..0,baseline,55,1376,P2,-5.341311279528593,11
361,7,correct/related,-200..0,baseline,55,1376,P4,-3.7206640956464807,11
362,7,correct/related,-200..0,baseline,55,1376,P6,-1.7761396793525774,11
363,7,correct/related,-200..0,baseline,55,1376,P8,-0.13518636904504058,11
364,7,correct/related,-200..0,baseline,55,1376,PO3,-3.638329766794649,11
365,7,correct/related,-200..0,baseline,55,1376,POz,-6.142872895999743,11
366,7,correct/related,-200..0,baseline,55,1376,PO4,-3.8123130006821686,11
367,7,correct/related,-200..0,baseline,55,1376,Oz,-2.139718916552073,11
368,8,correct/antonym,-200..0,baseline,21,1096,F7,2.8582664495008423,11
369,8,correct/antonym,-200..0,baseline,21,1096,F5,0.35188795170675774,11
370,8,correct/antonym,-200..0,baseline,21,1096,F3,0.7995654841708109,11
371,8,correct/antonym,-200..0,baseline,21,1096,F1,-3.402425068133255,11
372,8,correct/antonym,-200..0,baseline,21,1096,Fz,-3.99483575204208,11
373,8,correct/antonym,-200..0,baseline,21,1096,F2,-3.9159554039419504,11
374,8,correct/antonym,-200..0,baseline,21,1096,F4,1.6405441194581158,11
375,8,correct/antonym,-200..0,baseline,21,1096,F6,3.204418837673792,11
376,8,correct/antonym,-200..0,baseline,21,1096,F8,2.3220426190928767,11
377,8,correct/antonym,-200..0,baseline,21,1096,FT7,1.44079757984604,11
378,8,correct/antonym,-200..0,baseline,21,1096,FC5,1.5589397658148942,11
379,8,correct/antonym,-200..0,baseline,21,1096,FC3,2.7477766752601824,11
380,8,correct/antonym,-200..0,baseline,21,1096,FC1,-1.0602785828471888,11
381,8,correct/antonym,-200..0,baseline,21,1096,FCz,-5.124963988529153,11
382,8,correct/antonym,-200..0,baseline,21,1096,FC2,-2.5437050150568163,11
383,8,correct/antonym,-200..0,baseline,21,1096,FC4,2.9023691727135836,11
384,8,correct/antonym,-200..0,baseline,21,1096,FC6,2.3257115619016955,11
385,8,correct/antonym,-200..0,baseline,21,1096,FT8,1.8323732984854288,11
386,8,correct/antonym,-200..0,baseline,21,1096,T7,-1.1947562799608318,11
387,8,correct/antonym,-200..0,baseline,21,1096,C5,-1.613031326379888,11
388,8,correct/antonym,-200..0,baseline,21,1096,C3,1.9507412896036378,11
389,8,correct/antonym,-200..0,baseline,21,1096,C1,-0.32861566617816745,11
390,8,correct/antonym,-200..0,baseline,21,1096,Cz,-3.413827166492048,11
391,8,correct/antonym,-200..0,baseline,21,1096,C2,-2.2373554975915364,11
392,8,correct/antonym,-200..0,baseline,21,1096,C4,-0.12400909209086124,11
393,8,correct/antonym,-200..0,baseline,21,1096,C6,1.8112938189140992,11
394,8,correct/antonym,-200..0,baseline,21,1096,T8,1.8208463766835863,11
395,8,correct/antonym,-200..0,baseline,21,1096,CP5,-2.3119435264266563,11
396,8,correct/antonym,-200..0,baseline,21,1096,CP3,-2.0381436461788476,11
397,8,correct/antonym,-200..0,baseline,21,1096,CP1,-2.9986209367591763,11
398,8,correct/antonym,-200..0,baseline,21,1096,CPz,-2.5687362943498835,11
399,8,correct/antonym,-200..0,baseline,21,1096,CP2,1.455776445524662,11
400,8,correct/antonym,-200..0,baseline,21,1096,CP4,-0.41671861528483295,11
401,8,correct/antonym,-200..0,baseline,21,1096,CP6,2.966376343001448,11
402,8,correct/antonym,-200..0,baseline,21,1096,P5,-2.922312115424568,11
403,8,correct/antonym,-200..0,baseline,21,1096,P3,-1.3484986964311778,11
404,8,correct/antonym,-200..0,baseline,21,1096,P1,0.6588575956645266,11
405,8,correct/antonym,-200..0,baseline,21,1096,Pz,-0.4261369626133234,11
406,8,correct/antonym,-200..0,baseline,21,1096,P2,-1.8336098291412803,11
407,8,correct/antonym,-200..0,baseline,21,1096,P4,1.6998890146487302,11
408,8,correct/antonym,-200..0,baseline,21,1096,P6,-1.593886302619644,11
409,8,correct/antonym,-200..0,baseline,21,1096,P8,-0.35464834687516966,11
410,8,correct/antonym,-200..0,baseline,21,1096,PO3,-3.0893333496224358,11
411,8,correct/antonym,-200..0,baseline,21,1096,POz,-2.148452655306283,11
412,8,correct/antonym,-200..0,baseline,21,1096,PO4,0.7917334180645275,11
413,8,correct/antonym,-200..0,baseline,21,1096,Oz,0.32476470684191844,11
414,9,correct/related,-200..0,baseline,73,476,F7,-2.056468179724724,11
415,9,correct/related,-200..0,baseline,73,476,F5,-1.3299067777471905,11
416,9,correct/related,-200..0,baseline,73,476,F3,1.0840380091755375,11
417,9,correct/related,-200..0,baseline,73,476,F1,4.237503705014971,11
418,9,correct/related,-200..0,baseline,73,476,Fz,4.5963370544298385,11
419,9,correct/related,-200..0,baseline,73,476,F2,4.496536613808104,11
420,9,correct/related,-200..0,baseline,73,476,F4,1.7963548627609973,11
421,9,correct/related,-200..0,baseline,73,476,F6,3.981617950436345,11
422,9,correct/related,-200..0,baseline,73,476,F8,3.121638026123879,11
423,9,correct/related,-200..0,baseline,73,476,FT7,-1.143889883488127,11
424,9,correct/related,-200..0,baseline,73,476,FC5,0.840490498276751,11
425,9,correct/related,-200..0,baseline,73,476,FC3,5.510002805616317,11
426,9,correct/related,-200..0,baseline,73,476,FC1,5.241765293969614,11
427,9,correct/related,-200..0,baseline,73,476,FCz,4.406627655180802,11
428,9,correct/related,-200..0,baseline,73,476,FC2,5.311612668120165,11
429,9,correct/related,-200..0,baseline,73,476,FC4,5.972685124998382,11
430,9,correct/related,-200..0,baseline,73,476,FC6,5.5538961361496915,11
431,9,correct/related,-200..0,baseline,73,476,FT8,2.316590991490912,11
432,9,correct/related,-200..0,baseline,73,476,T7,0.8571724356871214,11
433,9,correct/related,-200..0,baseline,73,476,C5,-0.22503492690021118,11
434,9,correct/related,-200..0,baseline,73,476,C3,10.656918033371689,11
435,9,correct/related,-200..0,baseline,73,476,C1,2.911807521611174,11
436,9,correct/related,-200..0,baseline,73,476,Cz,2.1041455398658084,11
437,9,correct/related,-200..0,baseline,73,476,C2,4.861675649870187,11
438,9,correct/related,-200..0,baseline,73,476,C4,4.605809003647796,11
439,9,correct/related,-200..0,baseline,73,476,C6,3.2297726615582465,11
440,9,correct/related,-200..0,baseline,73,476,T8,0.28528653351374095,11
441,9,correct/related,-200..0,baseline,73,476,CP5,-0.23712382273166424,11
442,9,correct/related,-200..0,baseline,73,476,CP3,1.2373588583092192,11
443,9,correct/related,-200..0,baseline,73,476,CP1,1.2615524826296507,11
444,9,correct/related,-200..0,baseline,73,476,CPz,0.7401437875038401,11
445,9,correct/related,-200..0,baseline,73,476,CP2,9.111444880931712,11
446,9,correct/related,-200..0,baseline,73,476,CP4,5.869249771148167,11
447,9,correct/related,-200..0,baseline,73,476,CP6,3.1024046746939904,11
448,9,correct/related,-200..0,baseline,73,476,P5,-1.9365857148711065,11
449,9,correct/related,-200..0,baseline,73,476,P3,0.5281343255503314,11
450,9,correct/related,-200..0,baseline,73,476,P1,9.282153407181017,11
451,9,correct/related,-200..0,baseline,73,476,Pz,6.871193317991701,11
452,9,correct/related,-200..0,baseline,73,476,P2,5.710103245872574,11
453,9,correct/related,-200..0,baseline,73,476,P4,1.90623569445955,11
454,9,correct/related,-200..0,baseline,73,476,P6,2.1612381839930626,11
455,9,correct/related,-200..0,baseline,73,476,P8,1.734965040006257,11
456,9,correct/related,-200..0,baseline,73,476,PO3,-2.046322710018654,11
457,9,correct/related,-200..0,baseline,73,476,POz,3.2386321984214566,11
458,9,correct/related,-200..0,baseline,73,476,PO4,4.277607794918736,11
459,9,correct/related,-200..0,baseline,73,476,Oz,-0.43720438987106547,11
460,10,correct/unrelated,-200..0,baseline,31,864,F7,4.941190058689271,11
461,10,correct/unrelated,-200..0,baseline,31,864,F5,2.558785615618039,11
462,10,correct/unrelated,-200..0,baseline,31,864,F3,2.242360541817199,11
463,10,correct/unrelated,-200..0,baseline,31,864,F1,4.866907075952523,11
464,10,correct/unrelated,-200..0,baseline,31,864,Fz,1.19086301611679,11
465,10,correct/unrelated,-200..0,baseline,31,864,F2,1.9481999275497732,11
466,10,correct/unrelated,-200..0,baseline,31,864,F4,-0.9348352089356147,11
467,10,correct/unrelated,-200..0,baseline,31,864,F6,3.797559774222217,11
468,10,correct/unrelated,-200..0,baseline,31,864,F8,0.6751508643450069,11
469,10,correct/unrelated,-200..0,baseline,31,864,FT7,0.3202357108811281,11
470,10,correct/unrelated,-200..0,baseline,31,864,FC5,1.9472328396259566,11
471,10,correct/unrelated,-200..0,baseline,31,864,FC3,2.7851137361239164,11
472,10,correct/unrelated,-200..0,baseline,31,864,FC1,2.929409909646296,11
473,10,correct/unrelated,-200..0,baseline,31,864,FCz,-0.6233746247306867,11
474,10,correct/unrelated,-200..0,baseline,31,864,FC2,2.4947286926196783,11
475,10,correct/unrelated,-200..0,baseline,31,864,FC4,3.826612692034705,11
476,10,correct/unrelated,-200..0,baseline,31,864,FC6,2.575196238476251,11
477,10,correct/unrelated,-200..0,baseline,31,864,FT8,-1.1025220187581959,11
478,10,correct/unrelated,-200..0,baseline,31,864,T7,-1.0311289315400665,11
479,10,correct/unrelated,-200..0,baseline,31,864,C5,-2.0352075290611173,11
480,10,correct/unrelated,-200..0,baseline,31,864,C3,7.83490259099701,11
481,10,correct/unrelated,-200..0,baseline,31,864,C1,5.39322944300766,11
482,10,correct/unrelated,-200..0,baseline,31,864,Cz,-0.893628107335154,11
483,10,correct/unrelated,-200..0,baseline,31,864,C2,1.9968984974992428,11
484,10,correct/unrelated,-200..0,baseline,31,864,C4,0.7728798468034032,11
485,10,correct/unrelated,-200..0,baseline,31,864,C6,-1.3648668612274601,11
486,10,correct/unrelated,-200..0,baseline,31,864,T8,-3.1881500976476036,11
487,10,correct/unrelated,-200..0,baseline,31,864,CP5,-2.1771413899617555,11
488,10,correct/unrelated,-200..0,baseline,31,864,CP3,-1.5314749231529812,11
489,10,correct/unrelated,-200..0,baseline,31,864,CP1,1.4449429763704023,11
490,10,correct/unrelated,-200..0,baseline,31,864,CPz,1.0810469270663587,11
491,10,correct/unrelated,-200..0,baseline,31,864,CP2,5.986756588021319,11
492,10,correct/unrelated,-200..0,baseline,31,864,CP4,1.5807914097686258,11
493,10,correct/unrelated,-200..0,baseline,31,864,CP6,-1.8926759888660063,11
494,10,correct/unrelated,-200..0,baseline,31,864,P5,-6.112741183945007,11
495,10,correct/unrelated,-200..0,baseline,31,864,P3,-0.9755400394423281,11
496,10,correct/unrelated,-200..0,baseline,31,864,P1,7.103970761521443,11
497,10,correct/unrelated,-200..0,baseline,31,864,Pz,4.79424070560622,11
498,10,correct/unrelated,-200..0,baseline,31,864,P2,2.4196336346528167,11
499,10,correct/unrelated,-200..0,baseline,31,864,P4,-1.5869387577324663,11
500,10,correct/unrelated,-200..0,baseline,31,864,P6,-3.5704182705688727,11
501,10,correct/unrelated,-200..0,baseline,31,864,P8,-3.7369864594923197,11
502,10,correct/unrelated,-200..0,baseline,31,864,PO3,-3.491056169369282,11
503,10,correct/unrelated,-200..0,baseline,31,864,POz,2.480562090028452,11
504,10,correct/unrelated,-200..0,baseline,31,864,PO4,0.4070549275081879,11
505,10,correct/unrelated,-200..0,baseline,31,864,Oz,-1.9230330646405946,11
506,11,correct/antonym,-200..0,baseline,20,518,F7,0.14368993270920075,11
507,11,correct/antonym,-200..0,baseline,20,518,F5,-4.565436421351449,11
508,11,correct/antonym,-200..0,baseline,20,518,F3,-2.0682914121088674,11
509,11,correct/antonym,-200..0,baseline,20,518,F1,-2.9644765840114804,11
510,11,correct/antonym,-200..0,baseline,20,518,Fz,-4.986315843991654,11
511,11,correct/antonym,-200..0,baseline,20,518,F2,-5.394617029521617,11
512,11,correct/antonym,-200..0,baseline,20,518,F4,-6.018692529067885,11
513,11,correct/antonym,-200..0,baseline,20,518,F6,-2.4454487355292662,11
514,11,correct/antonym,-200..0,baseline,20,518,F8,-2.623894380455807,11
515,11,correct/antonym,-200..0,baseline,20,518,FT7,-3.703593788283788,11
516,11,correct/antonym,-200..0,baseline,20,518,FC5,-5.810940412727551,11
517,11,correct/antonym,-200..0,baseline,20,518,FC3,-4.000402387208966,11
518,11,correct/antonym,-200..0,baseline,20,518,FC1,-5.332165085473928,11
519,11,correct/antonym,-200..0,baseline,20,518,FCz,-7.226584293465689,11
520,11,correct/antonym,-200..0,baseline,20,518,FC2,-5.56346401044632,11
521,11,correct/antonym,-200..0,baseline,20,518,FC4,-3.893161464086121,11
522,11,correct/antonym,-200..0,baseline,20,518,FC6,-4.105358192934806,11
523,11,correct/antonym,-200..0,baseline,20,518,FT8,-3.675859025512536,11
524,11,correct/antonym,-200..0,baseline,20,518,T7,-3.693659772498677,11
525,11,correct/antonym,-200..0,baseline,20,518,C5,-8.109110535015468,11
526,11,correct/antonym,-200..0,baseline,20,518,C3,-1.4847834671733897,11
527,11,correct/antonym,-200..0,baseline,20,518,C1,-13.109836984692416,11
528,11,correct/antonym,-200..0,baseline,20,518,Cz,-7.876160805850518,11
529,11,correct/antonym,-200..0,baseline,20,518,C2,-7.717845737848419,11
530,11,correct/antonym,-200..0,baseline,20,518,C4,-5.928592373780189,11
531,11,correct/antonym,-200..0,baseline,20,518,C6,-4.845273999282787,11
532,11,correct/antonym,-200..0,baseline,20,518,T8,-1.743957646731104,11
533,11,correct/antonym,-200..0,baseline,20,518,CP5,-6.450698760579064,11
534,11,correct/antonym,-200..0,baseline,20,518,CP3,-4.6604710889184195,11
535,11,correct/antonym,-200..0,baseline,20,518,CP1,-11.527802070188777,11
536,11,correct/antonym,-200..0,baseline,20,518,CPz,-7.421069556179815,11
537,11,correct/antonym,-200..0,baseline,20,518,CP2,-10.20335171650931,11
538,11,correct/antonym,-200..0,baseline,20,518,CP4,-4.876314770967413,11
539,11,correct/antonym,-200..0,baseline,20,518,CP6,-1.5084441544860754,11
540,11,correct/antonym,-200..0,baseline,20,518,P5,-5.151637863638245,11
541,11,correct/antonym,-200..0,baseline,20,518,P3,-5.939196707217444,11
542,11,correct/antonym,-200..0,baseline,20,518,P1,-8.124624032552676,11
543,11,correct/antonym,-200..0,baseline,20,518,Pz,-7.769204870571247,11
544,11,correct/antonym,-200..0,baseline,20,518,P2,-6.542937346064707,11
545,11,correct/antonym,-200..0,baseline,20,518,P4,-3.589393644157113,11
546,11,correct/antonym,-200..0,baseline,20,518,P6,-2.7427415326389832,11
547,11,correct/antonym,-200..0,baseline,20,518,P8,0.07091874822489283,11
548,11,correct/antonym,-200..0,baseline,20,518,PO3,-5.256247683864233,11
549,11,correct/antonym,-200..0,baseline,20,518,POz,-4.529815322111009,11
550,11,correct/antonym,-200..0,baseline,20,518,PO4,-1.7208741163242722,11
551,11,correct/antonym,-200..0,baseline,20,518,Oz,-0.8522280642772031,11
552,12,correct/related,-200..0,baseline,54,426,F7,1.2059685995685065,11
553,12,correct/related,-200..0,baseline,54,426,F5,-1.3463256023319605,11
554,12,correct/related,-200..0,baseline,54,426,F3,-2.0239784669412137,11
555,12,correct/related,-200..0,baseline,54,426,F1,-7.626832102197582,11
556,12,correct/related,-200..0,baseline,54,426,Fz,-10.34748065657617,11
557,12,correct/related,-200..0,baseline,54,426,F2,-9.20247137947289,11
558,12,correct/related,-200..0,baseline,54,426,F4,-6.782949871859694,11
559,12,correct/related,-200..0,baseline,54,426,F6,-1.738537090179176,11
560,12,correct/related,-200..0,baseline,54,426,F8,-1.6751962370512168,11
561,12,correct/related,-200..0,baseline,54,426,FT7,-2.8440869629640004,11
562,12,correct/related,-200..0,baseline,54,426,FC5,-6.596055065165898,11
563,12,correct/related,-200..0,baseline,54,426,FC3,-6.0424637046632395,11
564,12,correct/related,-200..0,baseline,54,426,FC1,-11.515168583962957,11
565,12,correct/related,-200..0,baseline,54,426,FCz,-15.086605233040354,11
566,12,correct/related,-200..0,baseline,54,426,FC2,-12.885241237127564,11
567,12,correct/related,-200..0,baseline,54,426,FC4,-6.054374510328027,11
568,12,correct/related,-200..0,baseline,54,426,FC6,-4.754314049343403,11
569,12,correct/related,-200..0,baseline,54,426,FT8,-1.3977262760040032,11
570,12,correct/related,-200..0,baseline,54,426,T7,-0.26515652980754156,11
571,12,correct/related,-200..0,baseline,54,426,C5,-4.715323131737298,11
572,12,correct/related,-200..0,baseline,54,426,C3,-14.271452072860239,11
573,12,correct/related,-200..0,baseline,54,426,C1,-15.651412582062079,11
574,12,correct/related,-200..0,baseline,54,426,Cz,-15.204918535553118,11
575,12,correct/related,-200..0,baseline,54,426,C2,-13.904892189150752,11
576,12,correct/related,-200..0,baseline,54,426,C4,-8.377779572704949,11
577,12,correct/related,-200..0,baseline,54,426,C6,-2.4824225698975413,11
578,12,correct/related,-200..0,baseline,54,426,T8,3.1588987644418287,11
579,12,correct/related,-200..0,baseline,54,426,CP5,-8.066270097144729,11
580,12,correct/related,-200..0,baseline,54,426,CP3,-9.095035085592437,11
581,12,correct/related,-200..0,baseline,54,426,CP1,-14.38528335323669,11
582,12,correct/related,-200..0,baseline,54,426,CPz,-14.926166936652013,11
583,12,correct/related,-200..0,baseline,54,426,CP2,-18.306329463500518,11
584,12,correct/related,-200..0,baseline,54,426,CP4,-7.701131815223784,11
585,12,correct/related,-200..0,baseline,54,426,CP6,-1.1257612087027158,11
586,12,correct/related,-200..0,baseline,54,426,P5,-8.185532641156499,11
587,12,correct/related,-200..0,baseline,54,426,P3,-8.471103437583446,11
588,12,correct/related,-200..0,baseline,54,426,P1,-16.537937138213103,11
589,12,correct/related,-200..0,baseline,54,426,Pz,-15.949701214232226,11
590,12,correct/related,-200..0,baseline,54,426,P2,-12.779710728950235,11
591,12,correct/related,-200..0,baseline,54,426,P4,-6.63139479677041,11
592,12,correct/related,-200..0,baseline,54,426,P6,-4.242434846257471,11
593,12,correct/related,-200..0,baseline,54,426,P8,0.3360956003320099,11
594,12,correct/related,-200..0,baseline,54,426,PO3,-12.228736579558719,11
595,12,correct/related,-200..0,baseline,54,426,POz,-11.571738909377432,11
596,12,correct/related,-200..0,baseline,54,426,PO4,-8.54923976406919,11
597,12,correct/related,-200..0,baseline,54,426,Oz,-6.066716695705411,11
598,13,correct/unrelated,-200..0,baseline,34,378,F7,-2.84536341101327,11
599,13,correct/unrelated,-200..0,baseline,34,378,F5,-6.223285397359839,11
600,13,correct/unrelated,-200..0,baseline,34,378,F3,-10.93815753919103,11
601,13,correct/unrelated,-200..0,baseline,34,378,F1,-8.86480625227091,11
602,13,correct/unrelated,-200..0,baseline,34,378,Fz,-10.79120954728618,11
603,13,correct/unrelated,-200..0,baseline,34,378,F2,-8.384746104691908,11
604,13,correct/unrelated,-200..0,baseline,34,378,F4,-7.123510409086255,11
605,13,correct/unrelated,-200..0,baseline,34,378,F6,-3.9129585868970107,11
606,13,correct/unrelated,-200..0,baseline,34,378,F8,-3.1207652623136584,11
607,13,correct/unrelated,-200..0,baseline,34,378,FT7,-3.7665968265237852,11
608,13,correct/unrelated,-200..0,baseline,34,378,FC5,-7.291027428230947,11
609,13,correct/unrelated,-200..0,baseline,34,378,FC3,-8.09100307575157,11
610,13,correct/unrelated,-200..0,baseline,34,378,FC1,-10.348098469739021,11
611,13,correct/unrelated,-200..0,baseline,34,378,FCz,-11.77306217162475,11
612,13,correct/unrelated,-200..0,baseline,34,378,FC2,-10.30800554552789,11
613,13,correct/unrelated,-200..0,baseline,34,378,FC4,-11.030066466999216,11
614,13,correct/unrelated,-200..0,baseline,34,378,FC6,-4.937281584117625,11
615,13,correct/unrelated,-200..0,baseline,34,378,FT8,-1.749969860694204,11
616,13,correct/unrelated,-200..0,baseline,34,378,T7,-5.638952511924699,11
617,13,correct/unrelated,-200..0,baseline,34,378,C5,-8.2079762209646,11
618,13,correct/unrelated,-200..0,baseline,34,378,C3,-15.334959351824047,11
