,epoch,condition,win,wname,item,rt,channel,mean,subj
7787,17,timeout/antonym,300..500,n400,22,3000,FCz,-7.146595024512391,15
7788,17,timeout/antonym,300..500,n400,22,3000,FC2,-6.876230973881508,15
7789,17,timeout/antonym,300..500,n400,22,3000,FC4,-6.222558378936132,15
7790,17,timeout/antonym,300..500,n400,22,3000,FC6,-5.022017262081738,15
7791,17,timeout/antonym,300..500,n400,22,3000,FT8,-5.1577625794819575,15
7792,17,timeout/antonym,300..500,n400,22,3000,T7,-1.4511948953139524,15
7793,17,timeout/antonym,300..500,n400,22,3000,C5,-0.812132876042773,15
7794,17,timeout/antonym,300..500,n400,22,3000,C3,-1.5508395331824212,15
7795,17,timeout/antonym,300..500,n400,22,3000,C1,-2.5236717082997253,15
7796,17,timeout/antonym,300..500,n400,22,3000,Cz,-4.364741811013926,15
7797,17,timeout/antonym,300..500,n400,22,3000,C2,-4.224396335902037,15
7798,17,timeout/antonym,300..500,n400,22,3000,C4,-3.099022958700493,15
7799,17,timeout/antonym,300..500,n400,22,3000,C6,-1.7912483872173586,15
7800,17,timeout/antonym,300..500,n400,22,3000,T8,-2.506847292902672,15
7801,17,timeout/antonym,300..500,n400,22,3000,CP5,1.618389238617418,15
7802,17,timeout/antonym,300..500,n400,22,3000,CP3,1.3276306347297702,15
7803,17,timeout/antonym,300..500,n400,22,3000,CP1,0.4001966171309304,15
7804,17,timeout/antonym,300..500,n400,22,3000,CPz,1.1117684968050405,15
7805,17,timeout/antonym,300..500,n400,22,3000,CP2,0.729648253132973,15
7806,17,timeout/antonym,300..500,n400,22,3000,CP4,0.3177001453771058,15
7807,17,timeout/antonym,300..500,n400,22,3000,CP6,0.7198531851810642,15
7808,17,timeout/antonym,300..500,n400,22,3000,P5,3.867320469243598,15
7809,17,timeout/antonym,300..500,n400,22,3000,P3,4.008925323461903,15
7810,17,timeout/antonym,300..500,n400,22,3000,P1,4.264670381881327,15
7811,17,timeout/antonym,300..500,n400,22,3000,Pz,4.256756611537731,15
7812,17,timeout/antonym,300..500,n400,22,3000,P2,3.6652447479565318,15
7813,17,timeout/antonym,300..500,n400,22,3000,P4,3.2995632590176727,15
7814,17,timeout/antonym,300..500,n400,22,3000,P6,3.3283944698270944,15
7815,17,timeout/antonym,300..500,n400,22,3000,P8,4.526376084079945,15
7816,17,timeout/antonym,300..500,n400,22,3000,PO3,5.629861225811784,15
7817,17,timeout/antonym,300..500,n400,22,3000,POz,6.188764853322637,15
7818,17,timeout/antonym,300..500,n400,22,3000,PO4,5.062430896463977,15
7819,17,timeout/antonym,300..500,n400,22,3000,Oz,5.390819742228228,15
7820,18,correct/antonym,300..500,n400,3,154,F7,-0.08508247365452568,15
7821,18,correct/antonym,300..500,n400,3,154,F5,-2.5627417936407864,15
7822,18,correct/antonym,300..500,n400,3,154,F3,-5.416440689489787,15
7823,18,correct/antonym,300..500,n400,3,154,F1,-7.787044781885087,15
7824,18,correct/antonym,300..500,n400,3,154,Fz,-9.103235241872268,15
7825,18,correct/antonym,300..500,n400,3,154,F2,-8.921208352750936,15
7826,18,correct/antonym,300..500,n400,3,154,F4,-6.221573443300162,15
7827,18,correct/antonym,300..500,n400,3,154,F6,-4.296582020596962,15
7828,18,correct/antonym,300..500,n400,3,154,F8,-1.471754457621907,15
7829,18,correct/antonym,300..500,n400,3,154,FT7,-1.487787855904939,15
7830,18,correct/antonym,300..500,n400,3,154,FC5,-4.166067530244387,15
7831,18,correct/antonym,300..500,n400,3,154,FC3,-6.0176190347574545,15
7832,18,correct/antonym,300..500,n400,3,154,FC1,-9.068771538482377,15
7833,18,correct/antonym,300..500,n400,3,154,FCz,-10.969689527311843,15
7834,18,correct/antonym,300..500,n400,3,154,FC2,-8.87345618474019,15
7835,18,correct/antonym,300..500,n400,3,154,FC4,-6.593694037570205,15
7836,18,correct/antonym,300..500,n400,3,154,FC6,-2.3717211827476072,15
7837,18,correct/antonym,300..500,n400,3,154,FT8,0.09980208261969677,15
7838,18,correct/antonym,300..500,n400,3,154,T7,-1.0610982434768785,15
7839,18,correct/antonym,300..500,n400,3,154,C5,-5.015227929182151,15
7840,18,correct/antonym,300..500,n400,3,154,C3,-5.239720950122293,15
7841,18,correct/antonym,300..500,n400,3,154,C1,-7.78677156735796,15
7842,18,correct/antonym,300..500,n400,3,154,Cz,-8.461122970304444,15
7843,18,correct/antonym,300..500,n400,3,154,C2,-6.4336972668053845,15
7844,18,correct/antonym,300..500,n400,3,154,C4,-3.610157349770534,15
7845,18,correct/antonym,300..500,n400,3,154,C6,-1.1464211389309669,15
7846,18,correct/antonym,300..500,n400,3,154,T8,0.3692889040974403,15
7847,18,correct/antonym,300..500,n400,3,154,CP5,-4.20431276112473,15
7848,18,correct/antonym,300..500,n400,3,154,CP3,-5.702401304090624,15
7849,18,correct/antonym,300..500,n400,3,154,CP1,-6.175411042190251,15
7850,18,correct/antonym,300..500,n400,3,154,CPz,-5.794123094403698,15
7851,18,correct/antonym,300..500,n400,3,154,CP2,-4.799522432017208,15
7852,18,correct/antonym,300..500,n400,3,154,CP4,-3.5069600588564174,15
7853,18,correct/antonym,300..500,n400,3,154,CP6,-2.614271868344029,15
7854,18,correct/antonym,300..500,n400,3,154,P5,-4.025749586334322,15
7855,18,correct/antonym,300..500,n400,3,154,P3,-4.848635521152551,15
7856,18,correct/antonym,300..500,n400,3,154,P1,-4.264058331398976,15
7857,18,correct/antonym,300..500,n400,3,154,Pz,-4.081386390706118,15
7858,18,correct/antonym,300..500,n400,3,154,P2,-4.144567649822802,15
7859,18,correct/antonym,300..500,n400,3,154,P4,-3.595941611823763,15
7860,18,correct/antonym,300..500,n400,3,154,P6,-3.512970530862688,15
7861,18,correct/antonym,300..500,n400,3,154,P8,-3.3595885781581036,15
7862,18,correct/antonym,300..500,n400,3,154,PO3,-4.016273735321774,15
7863,18,correct/antonym,300..500,n400,3,154,POz,-3.7653124819898425,15
7864,18,correct/antonym,300..500,n400,3,154,PO4,-4.559441250286706,15
7865,18,correct/antonym,300..500,n400,3,154,Oz,-4.584240646648767,15
7866,19,correct/antonym,300..500,n400,56,90,F7,-1.040772430290922,15
7867,19,correct/antonym,300..500,n400,56,90,F5,-1.346177521710857,15
7868,19,correct/antonym,300..500,n400,56,90,F3,-0.39649443836119086,15
7869,19,correct/antonym,300..500,n400,56,90,F1,0.037112361886135474,15
7870,19,correct/antonym,300..500,n400,56,90,Fz,-0.05380127061781041,15
7871,19,correct/antonym,300..500,n400,56,90,F2,0.053866952029403774,15
7872,19,correct/antonym,300..500,n400,56,90,F4,-0.7185573339567372,15
7873,19,correct/antonym,300..500,n400,56,90,F6,-2.184366359775756,15
7874,19,correct/antonym,300..500,n400,56,90,F8,-3.031745944465944,15
7875,19,correct/antonym,300..500,n400,56,90,FT7,-1.0048975332820658,15
7876,19,correct/antonym,300..500,n400,56,90,FC5,-0.534981467237227,15
7877,19,correct/antonym,300..500,n400,56,90,FC3,0.36865510631685733,15
7878,19,correct/antonym,300..500,n400,56,90,FC1,0.35637907070926755,15
7879,19,correct/antonym,300..500,n400,56,90,FCz,-0.32309036713076306,15
7880,19,correct/antonym,300..500,n400,56,90,FC2,-0.21246777764878477,15
7881,19,correct/antonym,300..500,n400,56,90,FC4,-0.43720303693057677,15
7882,19,correct/antonym,300..500,n400,56,90,FC6,-0.9982134093092616,15
7883,19,correct/antonym,300..500,n400,56,90,FT8,-2.1381201503478917,15
7884,19,correct/antonym,300..500,n400,56,90,T7,0.012560858463385657,15
7885,19,correct/antonym,300..500,n400,56,90,C5,1.1884405281455368,15
7886,19,correct/antonym,300..500,n400,56,90,C3,1.3795044423829375,15
7887,19,correct/antonym,300..500,n400,56,90,C1,1.1889386938378501,15
7888,19,correct/antonym,300..500,n400,56,90,Cz,0.7299964455236488,15
7889,19,correct/antonym,300..500,n400,56,90,C2,1.566414996142101,15
7890,19,correct/antonym,300..500,n400,56,90,C4,0.9079205689845093,15
7891,19,correct/antonym,300..500,n400,56,90,C6,0.6019152058309418,15
7892,19,correct/antonym,300..500,n400,56,90,T8,-1.0499978099917076,15
7893,19,correct/antonym,300..500,n400,56,90,CP5,2.4384432361351025,15
7894,19,correct/antonym,300..500,n400,56,90,CP3,2.7507970722286417,15
7895,19,correct/antonym,300..500,n400,56,90,CP1,3.0763418893149486,15
7896,19,correct/antonym,300..500,n400,56,90,CPz,2.6653079758311766,15
7897,19,correct/antonym,300..500,n400,56,90,CP2,2.998656368339726,15
7898,19,correct/antonym,300..500,n400,56,90,CP4,2.3782725668544833,15
7899,19,correct/antonym,300..500,n400,56,90,CP6,2.344366034297344,15
7900,19,correct/antonym,300..500,n400,56,90,P5,5.123569366428936,15
7901,19,correct/antonym,300..500,n400,56,90,P3,4.556924825581973,15
7902,19,correct/antonym,300..500,n400,56,90,P1,4.2519913806308525,15
7903,19,correct/antonym,300..500,n400,56,90,Pz,4.2870410796919405,15
7904,19,correct/antonym,300..500,n400,56,90,P2,4.024525559172268,15
7905,19,correct/antonym,300..500,n400,56,90,P4,4.079339326383233,15
7906,19,correct/antonym,300..500,n400,56,90,P6,4.003813578373396,15
7907,19,correct/antonym,300..500,n400,56,90,P8,3.7098820433272555,15
7908,19,correct/antonym,300..500,n400,56,90,PO3,5.277178733370414,15
7909,19,correct/antonym,300..500,n400,56,90,POz,4.3602162246978216,15
7910,19,correct/antonym,300..500,n400,56,90,PO4,4.510779624051245,15
7911,19,correct/antonym,300..500,n400,56,90,Oz,3.61184687879197,15
7912,20,correct/related,300..500,n400,57,236,F7,1.346940142355836,15
7913,20,correct/related,300..500,n400,57,236,F5,0.1886131041430595,15
7914,20,correct/related,300..500,n400,57,236,F3,-1.100984415657271,15
7915,20,correct/related,300..500,n400,57,236,F1,-0.5662650177830146,15
7916,20,correct/related,300..500,n400,57,236,Fz,-0.6145178615689555,15
7917,20,correct/related,300..500,n400,57,236,F2,-1.4052936800967548,15
7918,20,correct/related,300..500,n400,57,236,F4,-1.6694878369381385,15
7919,20,correct/related,300..500,n400,57,236,F6,-1.9338960159146912,15
7920,20,correct/related,300..500,n400,57,236,F8,-1.7770438292194377,15
7921,20,correct/related,300..500,n400,57,236,FT7,0.8338190367466116,15
7922,20,correct/related,300..500,n400,57,236,FC5,0.7781163092156027,15
7923,20,correct/related,300..500,n400,57,236,FC3,-0.3467518894348929,15
7924,20,correct/related,300..500,n400,57,236,FC1,-0.08045357988888889,15
7925,20,correct/related,300..500,n400,57,236,FCz,0.23149697583077228,15
7926,20,correct/related,300..500,n400,57,236,FC2,-0.7475934400370537,15
7927,20,correct/related,300..500,n400,57,236,FC4,-2.0590968202805318,15
7928,20,correct/related,300..500,n400,57,236,FC6,-2.5046456042257046,15
7929,20,correct/related,300..500,n400,57,236,FT8,-2.7148328422542245,15
7930,20,correct/related,300..500,n400,57,236,T7,-0.05350083362391726,15
7931,20,correct/related,300..500,n400,57,236,C5,0.5395134204176371,15
7932,20,correct/related,300..500,n400,57,236,C3,1.3211500724073906,15
7933,20,correct/related,300..500,n400,57,236,C1,0.7694500931212477,15
7934,20,correct/related,300..500,n400,57,236,Cz,0.9738149147200433,15
7935,20,correct/related,300..500,n400,57,236,C2,-0.19145601092822337,15
7936,20,correct/related,300..500,n400,57,236,C4,-1.517945962443069,15
7937,20,correct/related,300..500,n400,57,236,C6,-1.8331573491585225,15
7938,20,correct/related,300..500,n400,57,236,T8,-3.0454458258250274,15
7939,20,correct/related,300..500,n400,57,236,CP5,0.8718977252581582,15
7940,20,correct/related,300..500,n400,57,236,CP3,0.8723509122041374,15
7941,20,correct/related,300..500,n400,57,236,CP1,0.5804094266830288,15
7942,20,correct/related,300..500,n400,57,236,CPz,0.16572782172797515,15
7943,20,correct/related,300..500,n400,57,236,CP2,-0.13799410542087187,15
7944,20,correct/related,300..500,n400,57,236,CP4,-1.2534284995103888,15
7945,20,correct/related,300..500,n400,57,236,CP6,-2.333288868803569,15
7946,20,correct/related,300..500,n400,57,236,P5,1.385211905286363,15
7947,20,correct/related,300..500,n400,57,236,P3,0.9472598990523339,15
7948,20,correct/related,300..500,n400,57,236,P1,1.4727005208773816,15
7949,20,correct/related,300..500,n400,57,236,Pz,0.4790802880865859,15
7950,20,correct/related,300..500,n400,57,236,P2,-0.08833806609426668,15
7951,20,correct/related,300..500,n400,57,236,P4,-0.37911576244201656,15
7952,20,correct/related,300..500,n400,57,236,P6,-0.5894914865782631,15
7953,20,correct/related,300..500,n400,57,236,P8,-0.9482104584859267,15
7954,20,correct/related,300..500,n400,57,236,PO3,0.9243499662892039,15
7955,20,correct/related,300..500,n400,57,236,POz,0.41708731886469635,15
7956,20,correct/related,300..500,n400,57,236,PO4,0.2068636652984442,15
7957,20,correct/related,300..500,n400,57,236,Oz,-0.8451897728151353,15
7958,21,correct/antonym,300..500,n400,79,540,F7,-4.778934016087575,15
7959,21,correct/antonym,300..500,n400,79,540,F5,-4.786378922027376,15
7960,21,correct/antonym,300..500,n400,79,540,F3,-7.05992834079945,15
7961,21,correct/antonym,300..500,n400,79,540,F1,-7.032714393926498,15
7962,21,correct/antonym,300..500,n400,79,540,Fz,-7.226047079793242,15
7963,21,correct/antonym,300..500,n400,79,540,F2,-6.810960284220512,15
7964,21,correct/antonym,300..500,n400,79,540,F4,-6.290983391066501,15
7965,21,correct/antonym,300..500,n400,79,540,F6,-5.509936974227622,15
7966,21,correct/antonym,300..500,n400,79,540,F8,-4.4415120329116204,15
7967,21,correct/antonym,300..500,n400,79,540,FT7,-3.2764330283131775,15
7968,21,correct/antonym,300..500,n400,79,540,FC5,-4.691615390637608,15
7969,21,correct/antonym,300..500,n400,79,540,FC3,-5.230600754063985,15
7970,21,correct/antonym,300..500,n400,79,540,FC1,-5.9964953590847525,15
7971,21,correct/antonym,300..500,n400,79,540,FCz,-7.259563297596013,15
7972,21,correct/antonym,300..500,n400,79,540,FC2,-6.938682578858722,15
7973,21,correct/antonym,300..500,n400,79,540,FC4,-5.624055207969187,15
7974,21,correct/antonym,300..500,n400,79,540,FC6,-4.928901131092263,15
7975,21,correct/antonym,300..500,n400,79,540,FT8,-4.481013750112722,15
7976,21,correct/antonym,300..500,n400,79,540,T7,-2.676062572408468,15
7977,21,correct/antonym,300..500,n400,79,540,C5,-3.035992022316715,15
7978,21,correct/antonym,300..500,n400,79,540,C3,-4.220285065759656,15
7979,21,correct/antonym,300..500,n400,79,540,C1,-5.6856027112361005,15
7980,21,correct/antonym,300..500,n400,79,540,Cz,-6.911835837599585,15
7981,21,correct/antonym,300..500,n400,79,540,C2,-6.361871772922045,15
7982,21,correct/antonym,300..500,n400,79,540,C4,-5.633847884501296,15
7983,21,correct/antonym,300..500,n400,79,540,C6,-5.024361102141552,15
7984,21,correct/antonym,300..500,n400,79,540,T8,-4.015308710921204,15
7985,21,correct/antonym,300..500,n400,79,540,CP5,-2.0929388831784714,15
7986,21,correct/antonym,300..500,n400,79,540,CP3,-3.1540805910903043,15
7987,21,correct/antonym,300..500,n400,79,540,CP1,-4.9436523208231105,15
7988,21,correct/antonym,300..500,n400,79,540,CPz,-6.2094845578824245,15
7989,21,correct/antonym,300..500,n400,79,540,CP2,-5.922502680908865,15
7990,21,correct/antonym,300..500,n400,79,540,CP4,-4.97336934965786,15
7991,21,correct/antonym,300..500,n400,79,540,CP6,-3.572712892787207,15
7992,21,correct/antonym,300..500,n400,79,540,P5,-0.8194940742781268,15
7993,21,correct/antonym,300..500,n400,79,540,P3,-2.2206997112344005,15
7994,21,correct/antonym,300..500,n400,79,540,P1,-3.2294928004946954,15
7995,21,correct/antonym,300..500,n400,79,540,Pz,-4.515798259785153,15
7996,21,correct/antonym,300..500,n400,79,540,P2,-4.41369669874691,15
7997,21,correct/antonym,300..500,n400,79,540,P4,-3.1894977084517913,15
7998,21,correct/antonym,300..500,n400,79,540,P6,-1.8401002578020846,15
7999,21,correct/antonym,300..500,n400,79,540,P8,-0.7295030101397256,15
8000,21,correct/antonym,300..500,n400,79,540,PO3,-1.283775828294234,15
8001,21,correct/antonym,300..500,n400,79,540,POz,-2.6243478028727925,15
8002,21,correct/antonym,300..500,n400,79,540,PO4,-1.9012980327683555,15
8003,21,correct/antonym,300..500,n400,79,540,Oz,-0.8239732206158176,15
8004,22,correct/unrelated,300..500,n400,32,18,F7,2.3347288508003614,15
8005,22,correct/unrelated,300..500,n400,32,18,F5,2.0275477156766586,15
8006,22,correct/unrelated,300..500,n400,32,18,F3,0.39792339697885887,15
8007,22,correct/unrelated,300..500,n400,32,18,F1,0.34791198856037775,15
8008,22,correct/unrelated,300..500,n400,32,18,Fz,0.37126954870719037,15
8009,22,correct/unrelated,300..500,n400,32,18,F2,0.5258533404576295,15
8010,22,correct/unrelated,300..500,n400,32,18,F4,-0.336091041559411,15
8011,22,correct/unrelated,300..500,n400,32,18,F6,0.08063619076681089,15
8012,22,correct/unrelated,300..500,n400,32,18,F8,1.4063430727735693,15
8013,22,correct/unrelated,300..500,n400,32,18,FT7,1.570999503969829,15
8014,22,correct/unrelated,300..500,n400,32,18,FC5,1.2802283197075444,15
8015,22,correct/unrelated,300..500,n400,32,18,FC3,0.7949098719368175,15
8016,22,correct/unrelated,300..500,n400,32,18,FC1,-0.16916499209442692,15
8017,22,correct/unrelated,300..500,n400,32,18,FCz,-0.48123795955134757,15
8018,22,correct/unrelated,300..500,n400,32,18,FC2,-1.601101405473156,15
8019,22,correct/unrelated,300..500,n400,32,18,FC4,-1.726042236309722,15
8020,22,correct/unrelated,300..500,n400,32,18,FC6,-0.4574057959349753,15
8021,22,correct/unrelated,300..500,n400,32,18,FT8,0.17393813492440838,15
8022,22,correct/unrelated,300..500,n400,32,18,T7,0.6043239898496429,15
8023,22,correct/unrelated,300..500,n400,32,18,C5,0.6558959588063569,15
8024,22,correct/unrelated,300..500,n400,32,18,C3,-0.4814936208807096,15
8025,22,correct/unrelated,300..500,n400,32,18,C1,-1.5677867017896079,15
8026,22,correct/unrelated,300..500,n400,32,18,Cz,-2.647590230004986,15
8027,22,correct/unrelated,300..500,n400,32,18,C2,-2.752666159008094,15
8028,22,correct/unrelated,300..500,n400,32,18,C4,-2.8905069513355297,15
8029,22,correct/unrelated,300..500,n400,32,18,C6,-1.7741686624049242,15
8030,22,correct/unrelated,300..500,n400,32,18,T8,-0.4834942232141879,15
8031,22,correct/unrelated,300..500,n400,32,18,CP5,-0.440651959245438,15
8032,22,correct/unrelated,300..500,n400,32,18,CP3,-0.9354503380736436,15
8033,22,correct/unrelated,300..500,n400,32,18,CP1,-1.7336984483472109,15
8034,22,correct/unrelated,300..500,n400,32,18,CPz,-2.875640843364515,15
8035,22,correct/unrelated,300..500,n400,32,18,CP2,-3.037942317635778,15
8036,22,correct/unrelated,300..500,n400,32,18,CP4,-3.3126818368428563,15
8037,22,correct/unrelated,300..500,n400,32,18,CP6,-2.0013380344433065,15
8038,22,correct/unrelated,300..500,n400,32,18,P5,-1.0876321788232612,15
8039,22,correct/unrelated,300..500,n400,32,18,P3,-1.0665463638392743,15
8040,22,correct/unrelated,300..500,n400,32,18,P1,-2.086150973535054,15
8041,22,correct/unrelated,300..500,n400,32,18,Pz,-2.213272483005003,15
8042,22,correct/unrelated,300..500,n400,32,18,P2,-2.3599831414994368,15
8043,22,correct/unrelated,300..500,n400,32,18,P4,-2.033900134824766,15
8044,22,correct/unrelated,300..500,n400,32,18,P6,-1.8555159575542828,15
8045,22,correct/unrelated,300..500,n400,32,18,P8,-1.7697972059213463,15
8046,22,correct/unrelated,300..500,n400,32,18,PO3,-0.8706807346495193,15
8047,22,correct/unrelated,300..500,n400,32,18,POz,-2.319187058265487,15
8048,22,correct/unrelated,300..500,n400,32,18,PO4,-1.832275979290655,15
8049,22,correct/unrelated,300..500,n400,32,18,Oz,-2.1968547201574435,15
8050,23,correct/unrelated,300..500,n400,39,134,F7,2.924735657687989,15
8051,23,correct/unrelated,300..500,n400,39,134,F5,3.4996965265276905,15
8052,23,correct/unrelated,300..500,n400,39,134,F3,5.666643064740051,15
8053,23,correct/unrelated,300..500,n400,39,134,F1,6.863664129646929,15
8054,23,correct/unrelated,300..500,n400,39,134,Fz,6.776979576318719,15
