,epoch,condition,win,wname,item,rt,channel,mean,subj
18372,79,correct/related,200..300,p300,58,376,T7,-7.959791227481003,3
18373,79,correct/related,200..300,p300,58,376,C5,-5.7331754753076005,3
18374,79,correct/related,200..300,p300,58,376,C3,-3.5979888742025357,3
18375,79,correct/related,200..300,p300,58,376,C1,-3.0911454316775995,3
18376,79,correct/related,200..300,p300,58,376,Cz,-0.8951890944009433,3
18377,79,correct/related,200..300,p300,58,376,C2,-0.5406354295349227,3
18378,79,correct/related,200..300,p300,58,376,C4,-0.9520327378304149,3
18379,79,correct/related,200..300,p300,58,376,C6,-2.153551563587564,3
18380,79,correct/related,200..300,p300,58,376,T8,-2.9915198587704595,3
18381,79,correct/related,200..300,p300,58,376,CP5,-2.9462024451857665,3
18382,79,correct/related,200..300,p300,58,376,CP3,-1.0703927951897,3
18383,79,correct/related,200..300,p300,58,376,CP1,0.053845659261364774,3
18384,79,correct/related,200..300,p300,58,376,CPz,1.4420648794867887,3
18385,79,correct/related,200..300,p300,58,376,CP2,0.5793731114562449,3
18386,79,correct/related,200..300,p300,58,376,CP4,0.5064496649669689,3
18387,79,correct/related,200..300,p300,58,376,CP6,-1.1899009042362396,3
18388,79,correct/related,200..300,p300,58,376,P5,0.36082699691938336,3
18389,79,correct/related,200..300,p300,58,376,P3,-0.6376751360704379,3
18390,79,correct/related,200..300,p300,58,376,P1,1.4475191048571767,3
18391,79,correct/related,200..300,p300,58,376,Pz,1.8869396202871753,3
18392,79,correct/related,200..300,p300,58,376,P2,2.029104712758242,3
18393,79,correct/related,200..300,p300,58,376,P4,1.6319104179679518,3
18394,79,correct/related,200..300,p300,58,376,P6,1.6023648018096184,3
18395,79,correct/related,200..300,p300,58,376,P8,0.7919135033451615,3
18396,79,correct/related,200..300,p300,58,376,PO3,1.5308751541360686,3
18397,79,correct/related,200..300,p300,58,376,POz,2.7177623139057663,3
18398,79,correct/related,200..300,p300,58,376,PO4,3.5498043442089005,3
18399,79,correct/related,200..300,p300,58,376,Oz,3.5771810854065373,3
18400,80,correct/related,200..300,p300,68,342,F7,-0.46825160997247106,3
18401,80,correct/related,200..300,p300,68,342,F5,-1.5450812354823777,3
18402,80,correct/related,200..300,p300,68,342,F3,-2.8274281349688954,3
18403,80,correct/related,200..300,p300,68,342,F1,-1.3254187572073692,3
18404,80,correct/related,200..300,p300,68,342,Fz,2.8719528673348864,3
18405,80,correct/related,200..300,p300,68,342,F2,4.625997553303488,3
18406,80,correct/related,200..300,p300,68,342,F4,6.993935635614343,3
18407,80,correct/related,200..300,p300,68,342,F6,8.35020612528342,3
18408,80,correct/related,200..300,p300,68,342,F8,10.013850647028864,3
18409,80,correct/related,200..300,p300,68,342,FT7,-2.968525896436901,3
18410,80,correct/related,200..300,p300,68,342,FC5,-2.0502007393433015,3
18411,80,correct/related,200..300,p300,68,342,FC3,-2.4600586331940173,3
18412,80,correct/related,200..300,p300,68,342,FC1,-4.434441668307732,3
18413,80,correct/related,200..300,p300,68,342,FCz,-2.2013224266153544,3
18414,80,correct/related,200..300,p300,68,342,FC2,1.2958227336014947,3
18415,80,correct/related,200..300,p300,68,342,FC4,5.01188667168547,3
18416,80,correct/related,200..300,p300,68,342,FC6,6.579519048191539,3
18417,80,correct/related,200..300,p300,68,342,FT8,8.597444326922108,3
18418,80,correct/related,200..300,p300,68,342,T7,-3.8186799819229673,3
18419,80,correct/related,200..300,p300,68,342,C5,-2.486805148915556,3
18420,80,correct/related,200..300,p300,68,342,C3,-2.9637710348552115,3
18421,80,correct/related,200..300,p300,68,342,C1,-4.83817664675689,3
18422,80,correct/related,200..300,p300,68,342,Cz,-3.6091480618502736,3
18423,80,correct/related,200..300,p300,68,342,C2,-0.5704751351817265,3
18424,80,correct/related,200..300,p300,68,342,C4,4.014518198372067,3
18425,80,correct/related,200..300,p300,68,342,C6,6.507961866485197,3
18426,80,correct/related,200..300,p300,68,342,T8,7.369048854895948,3
18427,80,correct/related,200..300,p300,68,342,CP5,-2.381635262511752,3
18428,80,correct/related,200..300,p300,68,342,CP3,-3.2473245473984207,3
18429,80,correct/related,200..300,p300,68,342,CP1,-4.141047660413731,3
18430,80,correct/related,200..300,p300,68,342,CPz,-4.329269402777108,3
18431,80,correct/related,200..300,p300,68,342,CP2,-0.7673892458921057,3
18432,80,correct/related,200..300,p300,68,342,CP4,3.16613248833159,3
18433,80,correct/related,200..300,p300,68,342,CP6,5.174361087170009,3
18434,80,correct/related,200..300,p300,68,342,P5,-3.0318586074169787,3
18435,80,correct/related,200..300,p300,68,342,P3,-1.8015619003024508,3
18436,80,correct/related,200..300,p300,68,342,P1,-2.7396810133855993,3
18437,80,correct/related,200..300,p300,68,342,Pz,-2.0154774920509055,3
18438,80,correct/related,200..300,p300,68,342,P2,0.8646957629628497,3
18439,80,correct/related,200..300,p300,68,342,P4,2.5450506640218555,3
18440,80,correct/related,200..300,p300,68,342,P6,2.973360370927815,3
18441,80,correct/related,200..300,p300,68,342,P8,2.785813769721992,3
18442,80,correct/related,200..300,p300,68,342,PO3,-1.3575184187980962,3
18443,80,correct/related,200..300,p300,68,342,POz,1.6972485858353281,3
18444,80,correct/related,200..300,p300,68,342,PO4,2.507160558454503,3
18445,80,correct/related,200..300,p300,68,342,Oz,0.028053558075260554,3
18446,81,correct/unrelated,200..300,p300,30,258,F7,4.445460859313458,3
18447,81,correct/unrelated,200..300,p300,30,258,F5,-0.2701268929018945,3
18448,81,correct/unrelated,200..300,p300,30,258,F3,-3.7636874525039374,3
18449,81,correct/unrelated,200..300,p300,30,258,F1,-6.183972388536787,3
18450,81,correct/unrelated,200..300,p300,30,258,Fz,-6.33270446046972,3
18451,81,correct/unrelated,200..300,p300,30,258,F2,-5.811671303403993,3
18452,81,correct/unrelated,200..300,p300,30,258,F4,-3.214215769690297,3
18453,81,correct/unrelated,200..300,p300,30,258,F6,1.3001528526887527,3
18454,81,correct/unrelated,200..300,p300,30,258,F8,5.169594499637536,3
18455,81,correct/unrelated,200..300,p300,30,258,FT7,2.6472132020288988,3
18456,81,correct/unrelated,200..300,p300,30,258,FC5,-1.0911027993089035,3
18457,81,correct/unrelated,200..300,p300,30,258,FC3,-5.779771822633074,3
18458,81,correct/unrelated,200..300,p300,30,258,FC1,-8.941066977305985,3
18459,81,correct/unrelated,200..300,p300,30,258,FCz,-9.95497577246219,3
18460,81,correct/unrelated,200..300,p300,30,258,FC2,-8.832226536474828,3
18461,81,correct/unrelated,200..300,p300,30,258,FC4,-5.829514273791492,3
18462,81,correct/unrelated,200..300,p300,30,258,FC6,-0.9302114168493738,3
18463,81,correct/unrelated,200..300,p300,30,258,FT8,2.308442403280261,3
18464,81,correct/unrelated,200..300,p300,30,258,T7,1.6868164965794097,3
18465,81,correct/unrelated,200..300,p300,30,258,C5,-1.7113580145794023,3
18466,81,correct/unrelated,200..300,p300,30,258,C3,-5.529489478913371,3
18467,81,correct/unrelated,200..300,p300,30,258,C1,-9.617978450753812,3
18468,81,correct/unrelated,200..300,p300,30,258,Cz,-11.303011021918904,3
18469,81,correct/unrelated,200..300,p300,30,258,C2,-9.03571789051619,3
18470,81,correct/unrelated,200..300,p300,30,258,C4,-6.352751952972837,3
18471,81,correct/unrelated,200..300,p300,30,258,C6,-2.6231775672757185,3
18472,81,correct/unrelated,200..300,p300,30,258,T8,0.43360442326061766,3
18473,81,correct/unrelated,200..300,p300,30,258,CP5,-4.280388654681372,3
18474,81,correct/unrelated,200..300,p300,30,258,CP3,-7.066987289602794,3
18475,81,correct/unrelated,200..300,p300,30,258,CP1,-9.946135831914656,3
18476,81,correct/unrelated,200..300,p300,30,258,CPz,-10.744397182674458,3
18477,81,correct/unrelated,200..300,p300,30,258,CP2,-9.205047847371784,3
18478,81,correct/unrelated,200..300,p300,30,258,CP4,-6.936431621355187,3
18479,81,correct/unrelated,200..300,p300,30,258,CP6,-4.813408243966059,3
18480,81,correct/unrelated,200..300,p300,30,258,P5,-4.38752892809419,3
18481,81,correct/unrelated,200..300,p300,30,258,P3,-6.308426488016583,3
18482,81,correct/unrelated,200..300,p300,30,258,P1,-7.488166830086061,3
18483,81,correct/unrelated,200..300,p300,30,258,Pz,-8.136575718112953,3
18484,81,correct/unrelated,200..300,p300,30,258,P2,-7.463331795691183,3
18485,81,correct/unrelated,200..300,p300,30,258,P4,-7.288208540187414,3
18486,81,correct/unrelated,200..300,p300,30,258,P6,-6.149160936702903,3
18487,81,correct/unrelated,200..300,p300,30,258,P8,-5.655129807620385,3
18488,81,correct/unrelated,200..300,p300,30,258,PO3,-5.82511974004654,3
18489,81,correct/unrelated,200..300,p300,30,258,POz,-5.488186826060317,3
18490,81,correct/unrelated,200..300,p300,30,258,PO4,-5.527188822670195,3
18491,81,correct/unrelated,200..300,p300,30,258,Oz,-4.839749233807303,3
18492,82,correct/antonym,200..300,p300,48,374,F7,8.165472538522476,3
18493,82,correct/antonym,200..300,p300,48,374,F5,9.489465689393933,3
18494,82,correct/antonym,200..300,p300,48,374,F3,8.609272403249312,3
18495,82,correct/antonym,200..300,p300,48,374,F1,8.764914621247103,3
18496,82,correct/antonym,200..300,p300,48,374,Fz,9.623694327309613,3
18497,82,correct/antonym,200..300,p300,48,374,F2,9.105154278020493,3
18498,82,correct/antonym,200..300,p300,48,374,F4,8.333650480809911,3
18499,82,correct/antonym,200..300,p300,48,374,F6,8.699331984487774,3
18500,82,correct/antonym,200..300,p300,48,374,F8,7.050189849057574,3
18501,82,correct/antonym,200..300,p300,48,374,FT7,5.340756445862152,3
18502,82,correct/antonym,200..300,p300,48,374,FC5,7.146061260868617,3
18503,82,correct/antonym,200..300,p300,48,374,FC3,9.149055834813897,3
18504,82,correct/antonym,200..300,p300,48,374,FC1,9.367992031122753,3
18505,82,correct/antonym,200..300,p300,48,374,FCz,11.32541475771453,3
18506,82,correct/antonym,200..300,p300,48,374,FC2,9.668491066332555,3
18507,82,correct/antonym,200..300,p300,48,374,FC4,8.542946955024181,3
18508,82,correct/antonym,200..300,p300,48,374,FC6,7.073861041561508,3
18509,82,correct/antonym,200..300,p300,48,374,FT8,5.288970835160601,3
18510,82,correct/antonym,200..300,p300,48,374,T7,3.552825832421872,3
18511,82,correct/antonym,200..300,p300,48,374,C5,7.026626294127982,3
18512,82,correct/antonym,200..300,p300,48,374,C3,8.464766690525048,3
18513,82,correct/antonym,200..300,p300,48,374,C1,11.132377186835662,3
18514,82,correct/antonym,200..300,p300,48,374,Cz,11.504705993297597,3
18515,82,correct/antonym,200..300,p300,48,374,C2,9.513879958784718,3
18516,82,correct/antonym,200..300,p300,48,374,C4,11.909324975799066,3
18517,82,correct/antonym,200..300,p300,48,374,C6,7.450365240623832,3
18518,82,correct/antonym,200..300,p300,48,374,T8,4.3124893095816095,3
18519,82,correct/antonym,200..300,p300,48,374,CP5,7.277095607850595,3
18520,82,correct/antonym,200..300,p300,48,374,CP3,8.97722256687664,3
18521,82,correct/antonym,200..300,p300,48,374,CP1,11.873218658461406,3
18522,82,correct/antonym,200..300,p300,48,374,CPz,10.677834964348696,3
18523,82,correct/antonym,200..300,p300,48,374,CP2,9.770355934865638,3
18524,82,correct/antonym,200..300,p300,48,374,CP4,8.771097881276376,3
18525,82,correct/antonym,200..300,p300,48,374,CP6,8.340960048832619,3
18526,82,correct/antonym,200..300,p300,48,374,P5,7.497203108212006,3
18527,82,correct/antonym,200..300,p300,48,374,P3,9.944445147221833,3
18528,82,correct/antonym,200..300,p300,48,374,P1,9.686124844743949,3
18529,82,correct/antonym,200..300,p300,48,374,Pz,9.68251007424668,3
18530,82,correct/antonym,200..300,p300,48,374,P2,10.260627375367228,3
18531,82,correct/antonym,200..300,p300,48,374,P4,7.581995310939621,3
18532,82,correct/antonym,200..300,p300,48,374,P6,6.339116444187333,3
18533,82,correct/antonym,200..300,p300,48,374,P8,5.322780311672748,3
18534,82,correct/antonym,200..300,p300,48,374,PO3,8.979269384568092,3
18535,82,correct/antonym,200..300,p300,48,374,POz,9.415490518741727,3
18536,82,correct/antonym,200..300,p300,48,374,PO4,7.825021032789877,3
18537,82,correct/antonym,200..300,p300,48,374,Oz,6.279826135625308,3
18538,83,correct/unrelated,200..300,p300,37,398,F7,2.112295015264726,3
18539,83,correct/unrelated,200..300,p300,37,398,F5,1.7285209796988834,3
18540,83,correct/unrelated,200..300,p300,37,398,F3,-0.2619843137018282,3
18541,83,correct/unrelated,200..300,p300,37,398,F1,-0.36683461289384206,3
18542,83,correct/unrelated,200..300,p300,37,398,Fz,0.20542758613799622,3
18543,83,correct/unrelated,200..300,p300,37,398,F2,1.6067300895018553,3
18544,83,correct/unrelated,200..300,p300,37,398,F4,2.884445322580131,3
18545,83,correct/unrelated,200..300,p300,37,398,F6,3.259958927089715,3
18546,83,correct/unrelated,200..300,p300,37,398,F8,4.474928000823077,3
18547,83,correct/unrelated,200..300,p300,37,398,FT7,0.8778344295195665,3
18548,83,correct/unrelated,200..300,p300,37,398,FC5,1.2372729432261826,3
18549,83,correct/unrelated,200..300,p300,37,398,FC3,-0.39317211829938825,3
18550,83,correct/unrelated,200..300,p300,37,398,FC1,-1.780340636073234,3
18551,83,correct/unrelated,200..300,p300,37,398,FCz,-0.49085650708707823,3
18552,83,correct/unrelated,200..300,p300,37,398,FC2,0.04124211244884723,3
18553,83,correct/unrelated,200..300,p300,37,398,FC4,2.8967110297376664,3
18554,83,correct/unrelated,200..300,p300,37,398,FC6,4.019585449539844,3
18555,83,correct/unrelated,200..300,p300,37,398,FT8,4.065950233993729,3
18556,83,correct/unrelated,200..300,p300,37,398,T7,0.4594616542115088,3
18557,83,correct/unrelated,200..300,p300,37,398,C5,2.3544495129290732,3
18558,83,correct/unrelated,200..300,p300,37,398,C3,1.4016150851821119,3
18559,83,correct/unrelated,200..300,p300,37,398,C1,0.4419516670245108,3
18560,83,correct/unrelated,200..300,p300,37,398,Cz,-2.195839615967571,3
18561,83,correct/unrelated,200..300,p300,37,398,C2,-1.1042405672236018,3
18562,83,correct/unrelated,200..300,p300,37,398,C4,1.651239726366194,3
18563,83,correct/unrelated,200..300,p300,37,398,C6,2.566656224320695,3
18564,83,correct/unrelated,200..300,p300,37,398,T8,1.8416048784975796,3
18565,83,correct/unrelated,200..300,p300,37,398,CP5,1.6548830787408388,3
18566,83,correct/unrelated,200..300,p300,37,398,CP3,1.770264350948315,3
18567,83,correct/unrelated,200..300,p300,37,398,CP1,0.30113434289181157,3
18568,83,correct/unrelated,200..300,p300,37,398,CPz,-2.1545226000662607,3
18569,83,correct/unrelated,200..300,p300,37,398,CP2,-1.3526230115881726,3
18570,83,correct/unrelated,200..300,p300,37,398,CP4,-0.5201632978640807,3
18571,83,correct/unrelated,200..300,p300,37,398,CP6,0.17842183570666054,3
18572,83,correct/unrelated,200..300,p300,37,398,P5,0.4861829147298703,3
18573,83,correct/unrelated,200..300,p300,37,398,P3,1.664767674785983,3
18574,83,correct/unrelated,200..300,p300,37,398,P1,-1.0324570331421838,3
18575,83,correct/unrelated,200..300,p300,37,398,Pz,-1.4946077265776017,3
18576,83,correct/unrelated,200..300,p300,37,398,P2,-0.38601180790221923,3
18577,83,correct/unrelated,200..300,p300,37,398,P4,0.4650232046536823,3
18578,83,correct/unrelated,200..300,p300,37,398,P6,0.2860317370360897,3
18579,83,correct/unrelated,200..300,p300,37,398,P8,0.37454356435501024,3
18580,83,correct/unrelated,200..300,p300,37,398,PO3,-0.03039163245413917,3
18581,83,correct/unrelated,200..300,p300,37,398,POz,-1.9257468191556502,3
18582,83,correct/unrelated,200..300,p300,37,398,PO4,0.28902349980495123,3
18583,83,correct/unrelated,200..300,p300,37,398,Oz,-1.4046578351451648,3
18584,84,correct/antonym,200..300,p300,73,56,F7,-0.6769325612927238,3
18585,84,correct/antonym,200..300,p300,73,56,F5,0.05091052330878187,3
18586,84,correct/antonym,200..300,p300,73,56,F3,5.220989544318836,3
18587,84,correct/antonym,200..300,p300,73,56,F1,12.03691349254388,3
18588,84,correct/antonym,200..300,p300,73,56,Fz,11.73667378156425,3
18589,84,correct/antonym,200..300,p300,73,56,F2,11.871950448892447,3
18590,84,correct/antonym,200..300,p300,73,56,F4,11.849508359827263,3
18591,84,correct/antonym,200..300,p300,73,56,F6,9.433447996358897,3
18592,84,correct/antonym,200..300,p300,73,56,F8,9.222314880659663,3
18593,84,correct/antonym,200..300,p300,73,56,FT7,-1.8264566740344015,3
18594,84,correct/antonym,200..300,p300,73,56,FC5,-0.07977586890977928,3
18595,84,correct/antonym,200..300,p300,73,56,FC3,4.678013886369024,3
18596,84,correct/antonym,200..300,p300,73,56,FC1,10.100498750050438,3
18597,84,correct/antonym,200..300,p300,73,56,FCz,13.487398308226128,3
18598,84,correct/antonym,200..300,p300,73,56,FC2,13.387224055641802,3
18599,84,correct/antonym,200..300,p300,73,56,FC4,13.24789535265905,3
18600,84,correct/antonym,200..300,p300,73,56,FC6,10.576205695175057,3
18601,84,correct/antonym,200..300,p300,73,56,FT8,9.166837884526752,3
18602,84,correct/antonym,200..300,p300,73,56,T7,-2.618233218679974,3
18603,84,correct/antonym,200..300,p300,73,56,C5,1.2768928819209873,3
18604,84,correct/antonym,200..300,p300,73,56,C3,4.908090390153406,3
18605,84,correct/antonym,200..300,p300,73,56,C1,9.884844265710168,3
18606,84,correct/antonym,200..300,p300,73,56,Cz,13.237516556573638,3
18607,84,correct/antonym,200..300,p300,73,56,C2,14.144330540253204,3
18608,84,correct/antonym,200..300,p300,73,56,C4,11.186255027903474,3
18609,84,correct/antonym,200..300,p300,73,56,C6,10.14109643145785,3
18610,84,correct/antonym,200..300,p300,73,56,T8,8.980208312121855,3
18611,84,correct/antonym,200..300,p300,73,56,CP5,1.7634704523392826,3
18612,84,correct/antonym,200..300,p300,73,56,CP3,6.141163918743661,3
18613,84,correct/antonym,200..300,p300,73,56,CP1,8.86966389070053,3
18614,84,correct/antonym,200..300,p300,73,56,CPz,10.220638838336264,3
18615,84,correct/antonym,200..300,p300,73,56,CP2,12.313649322812363,3
18616,84,correct/antonym,200..300,p300,73,56,CP4,12.464138501369906,3
18617,84,correct/antonym,200..300,p300,73,56,CP6,10.725119697753632,3
18618,84,correct/antonym,200..300,p300,73,56,P5,5.618593525387347,3
18619,84,correct/antonym,200..300,p300,73,56,P3,7.32177979148627,3
18620,84,correct/antonym,200..300,p300,73,56,P1,8.267380397602642,3
18621,84,correct/antonym,200..300,p300,73,56,Pz,9.232781524767129,3
18622,84,correct/antonym,200..300,p300,73,56,P2,10.959373177450532,3
18623,84,correct/antonym,200..300,p300,73,56,P4,12.029984725552945,3
18624,84,correct/antonym,200..300,p300,73,56,P6,11.155656901829976,3
18625,84,correct/antonym,200..300,p300,73,56,P8,8.553266936761913,3
18626,84,correct/antonym,200..300,p300,73,56,PO3,8.160376610210612,3
18627,84,correct/antonym,200..300,p300,73,56,POz,9.127930477724872,3
18628,84,correct/antonym,200..300,p300,73,56,PO4,10.196740007488295,3
18629,84,correct/antonym,200..300,p300,73,56,Oz,7.669854951633209,3
18630,85,correct/antonym,200..300,p300,1,82,F7,2.5978654540215693,3
18631,85,correct/antonym,200..300,p300,1,82,F5,6.126094368793658,3
18632,85,correct/antonym,200..300,p300,1,82,F3,10.434386699174638,3
18633,85,correct/antonym,200..300,p300,1,82,F1,13.237541033210823,3
18634,85,correct/antonym,200..300,p300,1,82,Fz,12.628079155385967,3
